timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1600763111384046724,3.75937,3.31168,-11.9825,0.44285,0.679245,0.196536,-0.00848976,-0.707056
1600763111404209728,3.70454,3.3729,-11.9637,0.442105,0.679133,0.196923,-0.00525136,-0.707087
1600763111404209728,3.70454,3.3729,-11.969,0.442307,0.679155,0.196845,-0.00525256,-0.707087
1600763111404209728,3.70454,3.3729,-11.969,0.442307,0.679155,0.196845,-0.00525256,-0.707087
1600763111424141676,3.6489,3.43302,-11.9508,0.441581,0.679061,0.197171,-0.00202003,-0.707104
1600763111424141676,3.6489,3.43302,-11.956,0.441778,0.679083,0.197095,-0.00202245,-0.707104
1600763111444145657,3.63864,3.4439,-11.9406,0.442185,0.679016,0.197325,-0.00142615,-0.707105
1600763111444145657,3.63864,3.4439,-11.9458,0.442381,0.679038,0.197249,-0.00142879,-0.707105
1600763111464238987,3.53533,3.54986,-11.9273,0.440647,0.678972,0.197476,0.00441146,-0.707093
1600763111464238987,3.53533,3.54986,-11.9324,0.440841,0.678994,0.197401,0.00440663,-0.707093
1600763111464238987,3.53533,3.54986,-11.9324,0.440841,0.678994,0.197401,0.00440663,-0.707093
1600763111484164757,3.47744,3.60659,-11.9166,0.440205,0.678955,0.197536,0.00761044,-0.707066
1600763111484164757,3.47744,3.60659,-11.9216,0.440394,0.678976,0.197463,0.00760453,-0.707066
1600763111504059994,3.41882,3.66221,-11.9066,0.439761,0.678955,0.197535,0.0107977,-0.707024
1600763111504059994,3.41882,3.66221,-11.9115,0.439947,0.678976,0.197463,0.0107907,-0.707024
1600763111504059994,3.41882,3.66221,-11.9115,0.439947,0.678976,0.197463,0.0107907,-0.707024
1600763111525280060,3.3595,3.7167,-11.8966,0.439223,0.67897,0.197484,0.0139725,-0.706969
1600763111525280060,3.3595,3.7167,-11.9018,0.439419,0.678992,0.197408,0.013964,-0.706969
1600763111544145297,3.34897,3.72619,-11.8865,0.439791,0.678939,0.197592,0.0145451,-0.706957
1600763111544145297,3.34897,3.72619,-11.891,0.439963,0.678958,0.197525,0.0145374,-0.706957
1600763111564078804,3.23884,3.8223,-11.8787,0.438519,0.679052,0.197202,0.0202789,-0.706816
1600763111564078804,3.23884,3.8223,-11.8834,0.4387,0.679072,0.197132,0.0202688,-0.706816
1600763111584171554,3.17768,3.8733,-11.872,0.438229,0.679124,0.196955,0.0233987,-0.70672
1600763111584171554,3.17768,3.8733,-11.8768,0.438409,0.679144,0.196885,0.0233875,-0.70672
1600763111584171554,3.17768,3.8733,-11.8768,0.438409,0.679144,0.196885,0.0233875,-0.70672
1600763111604072033,3.11587,3.92319,-11.8652,0.43774,0.679208,0.196663,0.0265044,-0.70661
1600763111604072033,3.11587,3.92319,-11.8699,0.437916,0.679228,0.196595,0.0264924,-0.70661
1600763111624054886,3.05333,3.97206,-11.8572,0.437238,0.679302,0.196339,0.0296032,-0.706487
1600763111624054886,3.05333,3.97206,-11.8619,0.437413,0.679321,0.196272,0.0295902,-0.706487
1600763111624054886,3.05333,3.97206,-11.8619,0.437413,0.679321,0.196272,0.0295902,-0.706487
1600763111644276286,2.99027,4.01975,-11.8505,0.437024,0.679413,0.195953,0.0326798,-0.706351
1600763111644276286,2.99027,4.01975,-11.8551,0.437199,0.679433,0.195885,0.0326658,-0.706352
1600763111664164152,2.97956,4.0277,-11.8405,0.437744,0.679397,0.196011,0.0332249,-0.706326
1600763111664164152,2.97956,4.0277,-11.845,0.437914,0.679415,0.195946,0.0332111,-0.706326
1600763111684074691,2.86295,4.1114,-11.8424,0.436782,0.679697,0.194967,0.0387393,-0.706045
1600763111684074691,2.86295,4.1114,-11.8469,0.436952,0.679715,0.194902,0.0387238,-0.706046
1600763111684074691,2.86295,4.1114,-11.8469,0.436952,0.679715,0.194902,0.0387238,-0.706046
1600763111704172245,2.79849,4.15555,-11.8387,0.436556,0.679858,0.194403,0.0417397,-0.705874
1600763111704172245,2.79849,4.15555,-11.8432,0.436726,0.679877,0.194338,0.0417231,-0.705875
1600763111725124374,2.73352,4.19857,-11.8357,0.436371,0.680035,0.193786,0.044718,-0.705691
1600763111725124374,2.73352,4.19857,-11.8403,0.436548,0.680054,0.193719,0.0446999,-0.705693
1600763111744058393,2.6681,4.24044,-11.8329,0.436127,0.680223,0.193123,0.0476738,-0.705498
1600763111744058393,2.6681,4.24044,-11.837,0.436286,0.68024,0.193063,0.0476566,-0.705499
1600763111744058393,2.6681,4.24044,-11.837,0.436286,0.68024,0.193063,0.0476566,-0.705499
1600763111764283185,2.60217,4.28121,-11.8296,0.435957,0.680421,0.192423,0.0506125,-0.705293
1600763111764283185,2.60217,4.28121,-11.8341,0.436124,0.680439,0.19236,0.0505933,-0.705294
1600763111784156623,2.53592,4.32079,-11.8281,0.435931,0.680637,0.191659,0.0535169,-0.705079
1600763111784156623,2.53592,4.32079,-11.8325,0.436095,0.680654,0.191598,0.0534973,-0.70508
1600763111804168257,2.46933,4.35919,-11.8275,0.435896,0.680866,0.190844,0.0563916,-0.704855
1600763111804168257,2.46933,4.35919,-11.8318,0.43606,0.680883,0.190782,0.0563711,-0.704856
1600763111804168257,2.46933,4.35919,-11.8318,0.43606,0.680883,0.190782,0.0563711,-0.704856
1600763111824157374,2.40233,4.39646,-11.827,0.435816,0.681106,0.189986,0.0592428,-0.704621
1600763111824157374,2.40233,4.39646,-11.8313,0.43598,0.681123,0.189925,0.0592215,-0.704622
1600763111844569488,2.33494,4.43262,-11.8266,0.435751,0.681356,0.189086,0.0620702,-0.704377
1600763111844569488,2.33494,4.43262,-11.831,0.435917,0.681373,0.189025,0.0620477,-0.704379
1600763111844569488,2.33494,4.43262,-11.831,0.435917,0.681373,0.189025,0.0620477,-0.704379
1600763111864133683,2.26454,4.469,-11.8269,0.435682,0.681629,0.188102,0.0649793,-0.704115
1600763111864133683,2.26454,4.469,-11.8311,0.435841,0.681645,0.188044,0.0649569,-0.704117
1600763111884127307,2.25652,4.47305,-11.8189,0.436389,0.68163,0.188099,0.0653507,-0.70408
1600763111884127307,2.25652,4.47305,-11.8232,0.436549,0.681646,0.18804,0.065328,-0.704083
1600763111904097758,2.13086,4.53426,-11.8284,0.435708,0.682172,0.186122,0.0703845,-0.703595
1600763111904097758,2.13086,4.53426,-11.8327,0.435869,0.682188,0.186064,0.0703603,-0.703598
1600763111904097758,2.13086,4.53426,-11.8327,0.435869,0.682188,0.186064,0.0703603,-0.703598
1600763111925316350,2.06223,4.56589,-11.8297,0.435706,0.682463,0.185052,0.0731009,-0.703318
1600763111925316350,2.06223,4.56589,-11.8342,0.435876,0.68248,0.184991,0.0730743,-0.703321
1600763111944510399,1.99334,4.59638,-11.8318,0.435724,0.682765,0.183935,0.0757851,-0.703034
1600763111944510399,1.99334,4.59638,-11.8359,0.435878,0.68278,0.18388,0.0757604,-0.703037
1600763111964530940,1.92155,4.62685,-11.8332,0.435573,0.683083,0.182749,0.0785487,-0.70273
1600763111964530940,1.92155,4.62685,-11.8375,0.435733,0.683099,0.182692,0.0785222,-0.702733
1600763111964530940,1.92155,4.62685,-11.8375,0.435733,0.683099,0.182692,0.0785222,-0.702733
1600763111984228858,1.85471,4.65405,-11.8344,0.435596,0.683385,0.181617,0.0810882,-0.702442
1600763111984228858,1.85471,4.65405,-11.8386,0.435753,0.6834,0.181561,0.0810615,-0.702445
1600763112004166974,1.78514,4.68117,-11.8368,0.435719,0.683709,0.180394,0.083689,-0.702137
1600763112004166974,1.78514,4.68117,-11.841,0.435878,0.683724,0.180338,0.0836613,-0.70214
1600763112024141042,1.71545,4.70716,-11.8401,0.435834,0.684042,0.179128,0.0862538,-0.701826
1600763112024141042,1.71545,4.70716,-11.8443,0.435993,0.684056,0.179073,0.0862253,-0.70183
1600763112024141042,1.71545,4.70716,-11.8443,0.435993,0.684056,0.179073,0.0862253,-0.70183
1600763112044087772,1.64555,4.73205,-11.8433,0.435895,0.68438,0.17783,0.0887916,-0.70151
1600763112044087772,1.64555,4.73205,-11.8475,0.436053,0.684395,0.177775,0.0887624,-0.701514
1600763112064273717,1.63514,4.73565,-11.8378,0.436608,0.684411,0.177714,0.0892089,-0.701457
1600763112064273717,1.63514,4.73565,-11.842,0.436767,0.684425,0.177658,0.0891795,-0.701461
1600763112064273717,1.63514,4.73565,-11.842,0.436767,0.684425,0.177658,0.0891795,-0.701461
1600763112084081469,1.50525,4.77853,-11.8499,0.436051,0.685074,0.175139,0.0937826,-0.70086
1600763112084081469,1.50525,4.77853,-11.854,0.436208,0.685088,0.175085,0.0937523,-0.700864
1600763112104091039,1.49493,4.78177,-11.8448,0.436803,0.685107,0.175008,0.0941853,-0.700806
1600763112104091039,1.49493,4.78177,-11.849,0.43696,0.685121,0.174954,0.0941548,-0.70081
1600763112125323221,1.36453,4.8206,-11.8578,0.436249,0.685791,0.172311,0.0986453,-0.700192
1600763112125323221,1.36453,4.8206,-11.8623,0.436417,0.685805,0.172254,0.0986114,-0.700197
1600763112125323221,1.36453,4.8206,-11.8623,0.436417,0.685805,0.172254,0.0986114,-0.700197
1600763112144106099,1.29401,4.84,-11.8617,0.436232,0.686155,0.170854,0.101034,-0.699852
1600763112144106099,1.29401,4.84,-11.8657,0.43638,0.686168,0.170804,0.101003,-0.699856
1600763112164198119,1.22331,4.85836,-11.8649,0.436267,0.686521,0.169376,0.103403,-0.699505
1600763112164198119,1.22331,4.85836,-11.8691,0.436426,0.686534,0.169324,0.103369,-0.69951
1600763112184167786,1.15266,4.8756,-11.8688,0.436339,0.686893,0.167864,0.105733,-0.699157
1600763112184167786,1.15266,4.8756,-11.8729,0.436497,0.686905,0.167812,0.105699,-0.699162
1600763112184167786,1.15266,4.8756,-11.8729,0.436497,0.686905,0.167812,0.105699,-0.699162
1600763112204187807,1.08194,4.89178,-11.8726,0.436467,0.687267,0.166324,0.108034,-0.698805
1600763112204187807,1.08194,4.89178,-11.8768,0.436625,0.68728,0.166273,0.107999,-0.698811
1600763112224200624,1.01129,4.90687,-11.8774,0.436663,0.687647,0.164748,0.110294,-0.698452
1600763112224200624,1.01129,4.90687,-11.8816,0.436822,0.687659,0.164697,0.110259,-0.698458
1600763112244144899,0.940685,4.9209,-11.8826,0.436839,0.688029,0.163144,0.11252,-0.698097
1600763112244144899,0.940685,4.9209,-11.8868,0.436996,0.688041,0.163093,0.112484,-0.698103
1600763112244144899,0.940685,4.9209,-11.8868,0.436996,0.688041,0.163093,0.112484,-0.698103
1600763112264188624,0.870058,4.93387,-11.8876,0.436978,0.688413,0.161516,0.114718,-0.697739
1600763112264188624,0.870058,4.93387,-11.8918,0.437137,0.688425,0.161466,0.114681,-0.697745
1600763112284074340,0.799437,4.94581,-11.8925,0.437123,0.688799,0.159864,0.116887,-0.697379
1600763112284074340,0.799437,4.94581,-11.8966,0.437281,0.68881,0.159815,0.11685,-0.697385
1600763112284074340,0.799437,4.94581,-11.8966,0.437281,0.68881,0.159815,0.11685,-0.697385
1600763112304192429,0.728865,4.9567,-11.8974,0.437285,0.689185,0.158188,0.119024,-0.697017
1600763112304192429,0.728865,4.9567,-11.9016,0.437445,0.689197,0.158139,0.118986,-0.697024
1600763112325322150,0.658367,4.96655,-11.9026,0.437453,0.689574,0.156486,0.121128,-0.696655
1600763112325322150,0.658367,4.96655,-11.9071,0.43762,0.689586,0.156435,0.121087,-0.696662
1600763112344116884,0.587941,4.97538,-11.908,0.437619,0.689964,0.154759,0.123198,-0.696292
1600763112344116884,0.587941,4.97538,-11.912,0.437768,0.689974,0.154714,0.123162,-0.696298
1600763112344116884,0.587941,4.97538,-11.912,0.437768,0.689974,0.154714,0.123162,-0.696298
1600763112364118990,0.517589,4.98319,-11.9129,0.437763,0.690352,0.153015,0.125244,-0.695927
1600763112364118990,0.517589,4.98319,-11.9171,0.437922,0.690363,0.152968,0.125204,-0.695934
1600763112384105391,0.447331,4.98999,-11.918,0.437919,0.690742,0.151248,0.127257,-0.695561
1600763112384105391,0.447331,4.98999,-11.9222,0.438079,0.690752,0.151201,0.127217,-0.695569
1600763112404108412,0.377187,4.99578,-11.9231,0.438077,0.691131,0.149459,0.129239,-0.695196
1600763112404108412,0.377187,4.99578,-11.9273,0.438236,0.691141,0.149412,0.129198,-0.695203
1600763112404108412,0.377187,4.99578,-11.9273,0.438236,0.691141,0.149412,0.129198,-0.695203
1600763112424208563,0.367821,4.99648,-11.9218,0.438934,0.691178,0.14924,0.12952,-0.695144
1600763112424208563,0.367821,4.99648,-11.9261,0.439094,0.691188,0.149193,0.129479,-0.695151
1600763112444235097,0.237316,5.00438,-11.9334,0.438388,0.691908,0.145819,0.133108,-0.694466
1600763112444235097,0.237316,5.00438,-11.9377,0.438548,0.691918,0.145773,0.133066,-0.694474
1600763112444235097,0.237316,5.00438,-11.9377,0.438548,0.691918,0.145773,0.133066,-0.694474
1600763112464145764,0.167597,5.0072,-11.9385,0.438538,0.692295,0.14397,0.134996,-0.694101
1600763112464145764,0.167597,5.0072,-11.9427,0.438698,0.692305,0.143925,0.134954,-0.694109
1600763112484308627,0.0980516,5.00904,-11.9439,0.438678,0.692682,0.142099,0.136851,-0.693738
1600763112484308627,0.0980516,5.00904,-11.9481,0.43884,0.692691,0.142054,0.136808,-0.693746
1600763112504017001,0.0286646,5.00992,-11.9485,0.438709,0.693065,0.140217,0.138683,-0.693374
1600763112504017001,0.0286646,5.00992,-11.9527,0.438867,0.693074,0.140173,0.13864,-0.693382
1600763112504017001,0.0286646,5.00992,-11.9527,0.438867,0.693074,0.140173,0.13864,-0.693382
1600763112525079417,-0.0406317,5.00984,-11.9524,0.438799,0.693446,0.138321,0.140494,-0.693009
1600763112525079417,-0.0406317,5.00984,-11.9568,0.438968,0.693455,0.138275,0.140448,-0.693018
1600763112544212897,-0.109596,5.0088,-11.9576,0.439024,0.693827,0.136397,0.142257,-0.692649
1600763112544212897,-0.109596,5.0088,-11.9617,0.439177,0.693835,0.136356,0.142214,-0.692658
1600763112564209608,-0.118436,5.0086,-11.9573,0.439928,0.693874,0.136158,0.142491,-0.692601
1600763112564209608,-0.118436,5.0086,-11.9616,0.440087,0.693882,0.136115,0.142447,-0.69261
1600763112564209608,-0.118436,5.0086,-11.9616,0.440087,0.693882,0.136115,0.142447,-0.69261
1600763112584209799,-0.246771,5.00392,-12.049,0.442406,0.980651,0.195497,0.0100411,-0.00200175
1600763112584209799,-0.246771,5.00392,-12.0536,0.442579,0.980664,0.195432,0.0100375,-0.00200032
1600763112604150062,-0.315066,5.00008,-12.054,0.442544,0.980664,0.195262,0.012814,-0.00255143
1600763112604150062,-0.315066,5.00008,-12.0586,0.442717,0.980677,0.195197,0.0128093,-0.00254961
1600763112604150062,-0.315066,5.00008,-12.0586,0.442717,0.980677,0.195197,0.0128093,-0.00254961
1600763112624213580,-0.383486,4.9953,-12.0599,0.442707,0.980679,0.194976,0.0155881,-0.0030992
1600763112624213580,-0.383486,4.9953,-12.0645,0.442881,0.980692,0.19491,0.0155824,-0.00309697
1600763112644222827,-0.456415,4.98917,-12.0477,0.442054,0.980642,0.194891,0.0185686,-0.00369029
1600763112644222827,-0.456415,4.98917,-12.0522,0.442225,0.980655,0.194826,0.0185619,-0.00368768
1600763112664304109,-0.531805,4.98169,-12.0025,0.440278,0.980509,0.195224,0.0217114,-0.00432285
1600763112664304109,-0.531805,4.98169,-12.0068,0.440441,0.980521,0.195162,0.0217039,-0.00431991
1600763112664304109,-0.531805,4.98169,-12.0068,0.440441,0.980521,0.195162,0.0217039,-0.00431991
1600763112684027263,-0.540151,4.9808,-11.9998,0.441279,0.980501,0.195225,0.0220566,-0.00439164
1600763112684027263,-0.540151,4.9808,-12.004,0.441439,0.980513,0.195164,0.0220491,-0.00438872
1600763112704214129,-0.679526,4.9637,-11.9086,0.43688,0.980227,0.195816,0.0279439,-0.00558225
1600763112704214129,-0.679526,4.9637,-11.9126,0.437029,0.980238,0.195759,0.0279351,-0.00557878
1600763112704214129,-0.679526,4.9637,-11.9126,0.437029,0.980238,0.195759,0.0279351,-0.00557878
1600763112725313979,-0.750203,4.95351,-11.8767,0.435725,0.980128,0.195844,0.0309245,-0.00617917
1600763112725313979,-0.750203,4.95351,-11.8807,0.435875,0.98014,0.195786,0.0309146,-0.0061753
1600763112744171853,-0.818567,4.94268,-11.8579,0.435072,0.980068,0.195652,0.0337874,-0.00674504
1600763112744171853,-0.818567,4.94268,-11.8614,0.435203,0.980078,0.195602,0.033778,-0.00674135
1600763112764123284,-0.884549,4.9313,-11.8486,0.434736,0.980036,0.195299,0.036531,-0.00727981
1600763112764123284,-0.884549,4.9313,-11.8522,0.434872,0.980047,0.195247,0.0365204,-0.00727566
1600763112764123284,-0.884549,4.9313,-11.8522,0.434872,0.980047,0.195247,0.0365204,-0.00727566
1600763112784106254,-0.948599,4.91938,-11.8477,0.434848,0.98003,0.1948,0.0391708,-0.00778597
1600763112784106254,-0.948599,4.91938,-11.8513,0.434984,0.98004,0.194748,0.0391594,-0.00778154
1600763112804157917,-1.01137,4.90686,-11.854,0.435323,0.980044,0.194173,0.0417323,-0.0082683
1600763112804157917,-1.01137,4.90686,-11.8576,0.43546,0.980055,0.194121,0.0417201,-0.00826357
1600763112824056033,-1.07345,4.89365,-11.8643,0.435865,0.980071,0.193459,0.0442469,-0.00873403
1600763112824056033,-1.07345,4.89365,-11.8679,0.436002,0.980082,0.193407,0.044234,-0.00872904
1600763112824056033,-1.07345,4.89365,-11.8679,0.436002,0.980082,0.193407,0.044234,-0.00872904
1600763112844650484,-1.13526,4.87968,-11.8756,0.436342,0.980101,0.192699,0.0467402,-0.00918967
1600763112844650484,-1.13526,4.87968,-11.8794,0.436485,0.980112,0.192645,0.046726,-0.00918421
1600763112864123751,-1.19696,4.86492,-11.887,0.436807,0.980131,0.191907,0.0492226,-0.00963765
1600763112864123751,-1.19696,4.86492,-11.8906,0.436943,0.980141,0.191856,0.0492083,-0.00963219
1600763112884206947,-1.25856,4.84934,-11.8979,0.437284,0.980159,0.191088,0.0516963,-0.0100785
1600763112884206947,-1.25856,4.84934,-11.9016,0.437425,0.98017,0.191035,0.0516807,-0.0100726
1600763112884206947,-1.25856,4.84934,-11.9016,0.437425,0.98017,0.191035,0.0516807,-0.0100726
1600763112904108154,-1.3201,4.83295,-11.9084,0.437742,0.980186,0.190243,0.0541629,-0.0105124
1600763112904108154,-1.3201,4.83295,-11.9122,0.437884,0.980197,0.19019,0.0541467,-0.0105062
1600763112925153144,-1.38163,4.81572,-11.9178,0.438137,0.980209,0.18938,0.0566281,-0.0109407
1600763112925153144,-1.38163,4.81572,-11.9218,0.438287,0.98022,0.189324,0.05661,-0.0109339
1600763112925153144,-1.38163,4.81572,-11.9218,0.438287,0.98022,0.189324,0.05661,-0.0109339
1600763112944168463,-1.44313,4.79765,-11.9264,0.438494,0.980229,0.188493,0.0590896,-0.0113626
1600763112944168463,-1.44313,4.79765,-11.93,0.43863,0.98024,0.188443,0.0590725,-0.0113562
1600763112964107469,-1.50451,4.77876,-11.9341,0.438822,0.980247,0.187587,0.0615453,-0.0117778
1600763112964107469,-1.50451,4.77876,-11.9379,0.438966,0.980258,0.187535,0.0615266,-0.0117708
1600763112984162272,-1.56573,4.75905,-11.9416,0.439146,0.980264,0.186652,0.0639901,-0.0121843
1600763112984162272,-1.56573,4.75905,-11.9454,0.439291,0.980276,0.186599,0.0639705,-0.012177
1600763112984162272,-1.56573,4.75905,-11.9454,0.439291,0.980276,0.186599,0.0639705,-0.012177
1600763113004253455,-1.62676,4.73854,-11.9486,0.439454,0.98028,0.18569,0.0664246,-0.0125825
1600763113004253455,-1.62676,4.73854,-11.9525,0.439599,0.980291,0.185638,0.0664041,-0.012575
1600763113024407387,-1.6876,4.71721,-11.955,0.439741,0.980294,0.184705,0.068849,-0.0129724
1600763113024407387,-1.6876,4.71721,-11.9589,0.439887,0.980305,0.184653,0.0688277,-0.0129645
1600763113044335344,-1.74821,4.69509,-11.9609,0.44001,0.980306,0.183696,0.0712625,-0.0133536
1600763113044335344,-1.74821,4.69509,-11.9647,0.440155,0.980317,0.183644,0.0712407,-0.0133456
1600763113044335344,-1.74821,4.69509,-11.9647,0.440155,0.980317,0.183644,0.0712407,-0.0133456
1600763113064115020,-1.81022,4.67153,-11.9661,0.440231,0.980316,0.182637,0.0737311,-0.0137364
1600763113064115020,-1.81022,4.67153,-11.9699,0.440375,0.980327,0.182586,0.0737087,-0.0137282
1600763113084119716,-1.86863,4.64848,-11.9706,0.440481,0.980324,0.181609,0.0760543,-0.0140894
1600763113084119716,-1.86863,4.64848,-11.9745,0.440627,0.980335,0.181558,0.076031,-0.0140809
1600763113084119716,-1.86863,4.64848,-11.9745,0.440627,0.980335,0.181558,0.076031,-0.0140809
1600763113104040093,-1.9284,4.624,-11.9745,0.440678,0.98033,0.180534,0.0784319,-0.0144437
1600763113104040093,-1.9284,4.624,-11.9783,0.440823,0.980342,0.180483,0.0784079,-0.0144351
1600763113125199997,-1.98783,4.59877,-11.9778,0.440855,0.980335,0.179436,0.080795,-0.0147883
1600763113125199997,-1.98783,4.59877,-11.9819,0.441009,0.980347,0.179382,0.0807688,-0.0147789
1600763113144256311,-2.04688,4.57279,-11.981,0.441027,0.980339,0.17831,0.08314,-0.015122
1600763113144256311,-2.04688,4.57279,-11.9847,0.441166,0.98035,0.178262,0.0831158,-0.0151134
1600763113144256311,-2.04688,4.57279,-11.9847,0.441166,0.98035,0.178262,0.0831158,-0.0151134
1600763113164041709,-2.05318,4.56996,-11.9804,0.44195,0.980337,0.1782,0.0833959,-0.0151592
1600763113164041709,-2.05318,4.56996,-11.9842,0.442093,0.980348,0.178151,0.0833709,-0.0151503
1600763113184041933,-2.16378,4.51864,-11.9858,0.441292,0.980343,0.175995,0.0877808,-0.0157587
1600763113184041933,-2.16378,4.51864,-11.9896,0.441437,0.980354,0.175945,0.0877541,-0.0157493
1600763113204206323,-2.16991,4.51571,-11.9855,0.44222,0.980342,0.175875,0.0880269,-0.0157922
1600763113204206323,-2.22161,4.4905,-11.9916,0.44155,0.980355,0.174751,0.0900461,-0.016051
1600763113204206323,-2.22161,4.4905,-11.9916,0.44155,0.980355,0.174751,0.0900461,-0.016051
1600763113224199477,-2.22765,4.4875,-11.9876,0.442312,0.980343,0.174678,0.0903154,-0.0160924
1600763113224199477,-2.22765,4.4875,-11.9914,0.442456,0.980354,0.17463,0.0902881,-0.016083
1600763113244166363,-2.33592,4.43211,-11.991,0.441465,0.980344,0.172339,0.0945995,-0.0166301
1600763113244166363,-2.33592,4.43211,-11.9948,0.441609,0.980355,0.172291,0.094571,-0.0166203
1600763113244166363,-2.33592,4.43211,-11.9948,0.441609,0.980355,0.172291,0.094571,-0.0166203
1600763113264201792,-2.34178,4.42901,-11.9909,0.442379,0.980343,0.172212,0.0948335,-0.0166589
1600763113264201792,-2.34178,4.42901,-11.9947,0.442523,0.980354,0.172165,0.094805,-0.0166492
1600763113284200903,-2.44837,4.37099,-11.9929,0.441656,0.98034,0.169789,0.0990478,-0.0171545
1600763113284200903,-2.44837,4.37099,-11.9967,0.441799,0.980351,0.169743,0.0990182,-0.0171445
1600763113304200515,-2.50378,4.33949,-11.9945,0.441677,0.980341,0.16847,0.101229,-0.0173961
1600763113304200515,-2.50378,4.33949,-11.9983,0.44182,0.980352,0.168424,0.101199,-0.017386
1600763113304200515,-2.50378,4.33949,-11.9983,0.44182,0.980352,0.168424,0.101199,-0.017386
1600763113325203379,-2.55876,4.3073,-11.9952,0.44167,0.980338,0.167137,0.103398,-0.0176281
1600763113325203379,-2.55876,4.3073,-11.9991,0.441819,0.98035,0.167089,0.103365,-0.0176174
1600763113344201418,-2.61321,4.27449,-11.9961,0.441689,0.980337,0.165776,0.10554,-0.0178469
1600763113344201418,-2.61321,4.27449,-11.9997,0.441823,0.980348,0.165734,0.10551,-0.0178371
1600763113364138809,-2.66714,4.24104,-11.9966,0.441771,0.980335,0.164398,0.107662,-0.0180545
1600763113364138809,-2.66714,4.24104,-12.0003,0.441912,0.980346,0.164353,0.107631,-0.0180441
1600763113364138809,-2.66714,4.24104,-12.0003,0.441912,0.980346,0.164353,0.107631,-0.0180441
1600763113384138740,-2.72031,4.20713,-11.9979,0.441927,0.980335,0.162992,0.109744,-0.0182461
1600763113384138740,-2.72031,4.20713,-12.0017,0.442068,0.980346,0.162948,0.109712,-0.0182357
1600763113404176716,-2.77245,4.17296,-11.9991,0.442034,0.980335,0.161579,0.111783,-0.0184242
1600763113404176716,-2.77245,4.17296,-12.0028,0.442175,0.980346,0.161536,0.111751,-0.0184137
1600763113404176716,-2.77245,4.17296,-12.0028,0.442175,0.980346,0.161536,0.111751,-0.0184137
1600763113424127759,-2.82398,4.13827,-11.9996,0.442084,0.980334,0.160156,0.113801,-0.0185916
1600763113424127759,-2.82398,4.13827,-12.0033,0.442224,0.980344,0.160113,0.113768,-0.018581
1600763113444145321,-2.87501,4.10298,-11.9997,0.442132,0.980331,0.158714,0.1158,-0.0187479
1600763113444145321,-2.87501,4.10298,-12.0034,0.442272,0.980342,0.158672,0.115767,-0.0187373
1600763113464126580,-2.92551,4.06712,-12.0002,0.442209,0.98033,0.157247,0.117771,-0.0188908
1600763113464126580,-2.92551,4.06712,-12.0039,0.442348,0.980341,0.157206,0.117738,-0.0188802
1600763113464126580,-2.92551,4.06712,-12.0039,0.442348,0.980341,0.157206,0.117738,-0.0188802
1600763113484052166,-2.97543,4.03075,-12.0017,0.442313,0.980331,0.155751,0.119709,-0.0190189
1600763113484052166,-2.97543,4.03075,-12.0053,0.442451,0.980342,0.155711,0.119675,-0.0190083
1600763113504232988,-3.02477,3.99385,-12.0038,0.442431,0.980335,0.154229,0.121614,-0.0191326
1600763113504232988,-3.02477,3.99385,-12.0075,0.442571,0.980346,0.154188,0.121579,-0.0191218
1600763113504232988,-3.02477,3.99385,-12.0075,0.442571,0.980346,0.154188,0.121579,-0.0191218
1600763113525266188,-3.07357,3.95642,-12.0066,0.44257,0.980342,0.152681,0.123488,-0.0192323
1600763113525266188,-3.07357,3.95642,-12.0104,0.442716,0.980353,0.152638,0.123451,-0.019221
1600763113544052178,-3.12183,3.91846,-12.0099,0.442734,0.980349,0.151108,0.125332,-0.0193183
1600763113544052178,-3.12183,3.91846,-12.0133,0.442864,0.98036,0.15107,0.125299,-0.0193082
1600763113564243372,-3.16955,3.87996,-12.0131,0.442896,0.980357,0.149517,0.127154,-0.0193926
1600763113564243372,-3.16955,3.87996,-12.0168,0.443036,0.980368,0.149478,0.127117,-0.0193817
1600763113564243372,-3.16955,3.87996,-12.0168,0.443036,0.980368,0.149478,0.127117,-0.0193817
1600763113584214797,-3.21671,3.84095,-12.0172,0.443085,0.980368,0.1479,0.128941,-0.0194523
1600763113584214797,-3.21671,3.84095,-12.0208,0.443223,0.980379,0.147862,0.128904,-0.0194415
1600763113604060074,-3.26332,3.80142,-12.0219,0.443289,0.980381,0.14626,0.130697,-0.0194982
1600763113604060074,-3.26332,3.80142,-12.0255,0.443427,0.980391,0.146222,0.13066,-0.0194875
1600763113624272787,-3.30939,3.76139,-12.0271,0.443515,0.980395,0.144597,0.132423,-0.0195308
1600763113624272787,-3.30939,3.76139,-12.0308,0.443655,0.980406,0.144559,0.132385,-0.0195198
1600763113624272787,-3.30939,3.76139,-12.0308,0.443655,0.980406,0.144559,0.132385,-0.0195198
1600763113644123768,-3.35493,3.72083,-12.0328,0.443758,0.980411,0.142912,0.134119,-0.0195502
1600763113644123768,-3.35493,3.72083,-12.0364,0.443897,0.980422,0.142875,0.134082,-0.0195394
1600763113664059765,-3.39993,3.67975,-12.0386,0.444011,0.980428,0.141208,0.13579,-0.0195575
