timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600760075446471251,-0.0109872,1.00483,-1.29494,0.0132453,0.0293626,-0.00123126,0,0,0,0.659956,0.000210325,-0.00368551,-0.751295,0,1,-1.3,0.0153821,-0.00725216,-0.00759423,0,0,0,0.00194418,0.00982302,-0.11849,1
1600760075455023939,-0.0109872,1.00483,-1.29494,0.0132453,0.0293626,-0.00123126,0,0,0,0.659956,0.000210325,-0.00368551,-0.751295,0,1,-1.3,0.0153821,-0.00725216,-0.00759423,0,0,0,0.00195273,0.00967646,-0.11856,1
1600760075463450209,-0.0109872,1.00483,-1.29494,0.0132453,0.0293626,-0.00123126,0,0,0,0.659956,0.000210325,-0.00368551,-0.751295,0,1,-1.3,0.0153821,-0.00725216,-0.00759423,0,0,0,0.00195273,0.00967646,-0.11856,1
1600760075471965423,-0.0107273,1.00543,-1.29496,0.0142354,0.0283019,-0.00122671,0,0,0,0.659956,2.649e-05,-0.00369314,-0.751295,0,1,-1.3,0.0150182,-0.008138,-0.0075599,0,0,0,0.00195273,0.00967646,-0.11856,1
1600760075480414320,-0.0107273,1.00543,-1.29496,0.0142354,0.0283019,-0.00122671,0,0,0,0.659956,2.649e-05,-0.00369314,-0.751295,0,1,-1.3,0.0150182,-0.008138,-0.0075599,0,0,0,0.00195586,0.00953064,-0.11863,1
1600760075488942305,-0.0104473,1.00599,-1.29499,0.0151714,0.0271942,-0.00122149,0,0,0,0.659956,-0.000155249,-0.00368218,-0.751295,0,1,-1.3,0.0146263,-0.0089922,-0.00751412,0,0,0,0.00195586,0.00953064,-0.11863,1
1600760075497414687,-0.0104473,1.00599,-1.29499,0.0151714,0.0271942,-0.00122149,0,0,0,0.659956,-0.000155249,-0.00368218,-0.751295,0,1,-1.3,0.0146263,-0.0089922,-0.00751412,0,0,0,0.00195368,0.00938551,-0.118699,1
1600760075505902355,-0.0104473,1.00599,-1.29499,0.0151714,0.0271942,-0.00122149,0,0,0,0.659956,-0.000155249,-0.00368218,-0.751295,0,1,-1.3,0.0146263,-0.0089922,-0.00751412,0,0,0,0.00195368,0.00938551,-0.118699,1
1600760075514370379,-0.0101485,1.00654,-1.29501,0.0151714,0.0271942,-0.00122149,0,0,0,0.659956,-0.00033419,-0.00365566,-0.751295,0,1,-1.3,0.0142078,-0.00981385,-0.00747979,0,0,0,0.00195368,0.00938551,-0.118699,1
1600760075522897998,-0.0101485,1.00654,-1.29501,0.0151714,0.0271942,-0.00122149,0,0,0,0.659956,-0.00033419,-0.00365566,-0.751295,0,1,-1.3,0.0142078,-0.00981385,-0.00747979,0,0,0,0.00194983,0.00923792,-0.118768,1
1600760075531331977,-0.00983183,1.00707,-1.29504,0.0168665,0.02486,-0.00121125,0,0,0,0.659957,-0.00050909,-0.00362403,-0.751295,0,1,-1.3,0.0137646,-0.0106013,-0.00744545,0,0,0,0.00194983,0.00923792,-0.118768,1
1600760075539809345,-0.00983183,1.00707,-1.29504,0.0168665,0.02486,-0.00121125,0,0,0,0.659957,-0.00050909,-0.00362403,-0.751295,0,1,-1.3,0.0137646,-0.0106013,-0.00744545,0,0,0,0.0019374,0.00909584,-0.118836,1
1600760075548227076,-0.00949862,1.00757,-1.29506,0.0176245,0.0236397,-0.00120587,0,0,0,0.659957,-0.000678464,-0.00358788,-0.751295,0,1,-1.3,0.0132981,-0.0113534,-0.00741112,0,0,0,0.0019374,0.00909584,-0.118836,1
1600760075556730127,-0.00949862,1.00757,-1.29506,0.0176245,0.0236397,-0.00120587,0,0,0,0.659957,-0.000678464,-0.00358788,-0.751295,0,1,-1.3,0.0132981,-0.0113534,-0.00741112,0,0,0,0.00192009,0.00895576,-0.118905,1
1600760075565164296,-0.00949862,1.00757,-1.29506,0.0176245,0.0236397,-0.00120587,0,0,0,0.659957,-0.000678464,-0.00358788,-0.751295,0,1,-1.3,0.0132981,-0.0113534,-0.00741112,0,0,0,0.00192009,0.00895576,-0.118905,1
1600760075573675014,-0.00915001,1.00805,-1.29508,0.0183232,0.0223881,-0.00119984,0,0,0,0.659957,-0.000841486,-0.00354681,-0.751295,0,1,-1.3,0.01281,-0.0120692,-0.00737679,0,0,0,0.00192009,0.00895576,-0.118905,1
1600760075582115053,-0.00915001,1.00805,-1.29508,0.0183232,0.0223881,-0.00119984,0,0,0,0.659957,-0.000841486,-0.00354681,-0.751295,0,1,-1.3,0.01281,-0.0120692,-0.00737679,0,0,0,0.00189801,0.00881781,-0.118973,1
1600760075590637310,-0.00878721,1.0085,-1.2951,0.0189645,0.0211066,-0.00119316,0,0,0,0.659957,-0.000998687,-0.00350908,-0.751294,0,1,-1.3,0.0123021,-0.0127478,-0.00734246,0,0,0,0.00189801,0.00881781,-0.118973,1
1600760075599088954,-0.00878721,1.0085,-1.2951,0.0189645,0.0211066,-0.00119316,0,0,0,0.659957,-0.000998687,-0.00350908,-0.751294,0,1,-1.3,0.0123021,-0.0127478,-0.00734246,0,0,0,0.00187143,0.00868271,-0.11904,1
1600760075607611814,-0.00841136,1.00893,-1.29514,0.0189645,0.0211066,-0.00119316,0,0,0,0.659957,-0.00114767,-0.00345162,-0.751294,0,1,-1.3,0.0117759,-0.0133882,-0.00729668,0,0,0,0.00187143,0.00868271,-0.11904,1
1600760075616039811,-0.00841136,1.00893,-1.29514,0.0189645,0.0211066,-0.00119316,0,0,0,0.659957,-0.00114767,-0.00345162,-0.751294,0,1,-1.3,0.0117759,-0.0133882,-0.00729668,0,0,0,0.00184119,0.00853762,-0.119111,1
1600760075624511702,-0.00841136,1.00893,-1.29514,0.0189645,0.0211066,-0.00119316,0,0,0,0.659957,-0.00114767,-0.00345162,-0.751294,0,1,-1.3,0.0117759,-0.0133882,-0.00729668,0,0,0,0.00184119,0.00853762,-0.119111,1
1600760075632949321,-0.00802359,1.00933,-1.29516,0.0200723,0.018474,-0.00117929,0,0,0,0.659957,-0.00128929,-0.00337531,-0.751294,0,1,-1.3,0.011233,-0.0139895,-0.00726235,0,0,0,0.00184119,0.00853762,-0.119111,1
1600760075641417422,-0.00802359,1.00933,-1.29516,0.0200723,0.018474,-0.00117929,0,0,0,0.659957,-0.00128929,-0.00337531,-0.751294,0,1,-1.3,0.011233,-0.0139895,-0.00726235,0,0,0,0.00180761,0.00841429,-0.119174,1
1600760075649871187,-0.00762511,1.0097,-1.29518,0.0205343,0.0171362,-0.00117266,0,0,0,0.659958,-0.00142729,-0.00329575,-0.751294,0,1,-1.3,0.0106752,-0.0145512,-0.00722802,0,0,0,0.00180761,0.00841429,-0.119174,1
1600760075658406234,-0.00762511,1.0097,-1.29518,0.0205343,0.0171362,-0.00117266,0,0,0,0.659958,-0.00142729,-0.00329575,-0.751294,0,1,-1.3,0.0106752,-0.0145512,-0.00722802,0,0,0,0.00176828,0.0082879,-0.119241,1
1600760075666907078,-0.00721714,1.01005,-1.2952,0.0209357,0.0157865,-0.00116588,0,0,0,0.659958,-0.00156159,-0.00321891,-0.751294,0,1,-1.3,0.010104,-0.0150729,-0.00719368,0,0,0,0.00176828,0.0082879,-0.119241,1
1600760075675417347,-0.00721714,1.01005,-1.2952,0.0209357,0.0157865,-0.00116588,0,0,0,0.659958,-0.00156159,-0.00321891,-0.751294,0,1,-1.3,0.010104,-0.0150729,-0.00719368,0,0,0,0.00172491,0.00816434,-0.119307,1
1600760075684028485,-0.00721714,1.01005,-1.2952,0.0209357,0.0157865,-0.00116588,0,0,0,0.659958,-0.00156159,-0.00321891,-0.751294,0,1,-1.3,0.010104,-0.0150729,-0.00719368,0,0,0,0.00172491,0.00816434,-0.119307,1
1600760075692540997,-0.0068009,1.01037,-1.29523,0.0212791,0.0144238,-0.00115834,0,0,0,0.659958,-0.00169192,-0.00314921,-0.751294,0,1,-1.3,0.00952126,-0.0155543,-0.00715935,0,0,0,0.00172491,0.00816434,-0.119307,1
1600760075700950747,-0.0068009,1.01037,-1.29523,0.0212791,0.0144238,-0.00115834,0,0,0,0.659958,-0.00169192,-0.00314921,-0.751294,0,1,-1.3,0.00952126,-0.0155543,-0.00715935,0,0,0,0.0016779,0.00804446,-0.119373,1
1600760075709422622,-0.00637755,1.01066,-1.29525,0.0215657,0.0130522,-0.00115019,0,0,0,0.659958,-0.00180809,-0.00305897,-0.751294,0,1,-1.3,0.00892857,-0.0159951,-0.00712502,0,0,0,0.0016779,0.00804446,-0.119373,1
1600760075717882521,-0.00637755,1.01066,-1.29525,0.0215657,0.0130522,-0.00115019,0,0,0,0.659958,-0.00180809,-0.00305897,-0.751294,0,1,-1.3,0.00892857,-0.0159951,-0.00712502,0,0,0,0.00162715,0.00792781,-0.119439,1
1600760075726436041,-0.00637755,1.01066,-1.29525,0.0215657,0.0130522,-0.00115019,0,0,0,0.659958,-0.00180809,-0.00305897,-0.751294,0,1,-1.3,0.00892857,-0.0159951,-0.00712502,0,0,0,0.00162715,0.00792781,-0.119439,1
1600760075735153011,-0.00594824,1.01093,-1.29527,0.0215657,0.0130522,-0.00115019,0,0,0,0.659958,-0.00191255,-0.00295021,-0.751294,0,1,-1.3,0.00832753,-0.0163947,-0.00709069,0,0,0,0.00162715,0.00792781,-0.119439,1
1600760075743711375,-0.00594824,1.01093,-1.29527,0.0215657,0.0130522,-0.00115019,0,0,0,0.659958,-0.00191255,-0.00295021,-0.751294,0,1,-1.3,0.00832753,-0.0163947,-0.00709069,0,0,0,0.00157389,0.00780934,-0.119505,1
1600760075752100335,-0.00551411,1.01117,-1.2953,0.0217938,0.0116822,-0.00114174,0,0,0,0.659959,-0.00201437,-0.00284101,-0.751294,0,1,-1.3,0.00771976,-0.0167533,-0.00705636,0,0,0,0.00157389,0.00780934,-0.119505,1
1600760075760580547,-0.00551411,1.01117,-1.2953,0.0217938,0.0116822,-0.00114174,0,0,0,0.659959,-0.00201437,-0.00284101,-0.751294,0,1,-1.3,0.00771976,-0.0167533,-0.00705636,0,0,0,0.00151811,0.00769665,-0.119569,1
1600760075769019181,-0.00507636,1.01138,-1.29532,0.0219631,0.010318,-0.00113354,0,0,0,0.659959,-0.00211336,-0.00273428,-0.751294,0,1,-1.3,0.0071069,-0.017071,-0.00702202,0,0,0,0.00151811,0.00769665,-0.119569,1
1600760075777547793,-0.00507636,1.01138,-1.29532,0.0219631,0.010318,-0.00113354,0,0,0,0.659959,-0.00211336,-0.00273428,-0.751294,0,1,-1.3,0.0071069,-0.017071,-0.00702202,0,0,0,0.00145871,0.00758714,-0.119634,1
1600760075785963021,-0.00507636,1.01138,-1.29532,0.0219631,0.010318,-0.00113354,0,0,0,0.659959,-0.00211336,-0.00273428,-0.751294,0,1,-1.3,0.0071069,-0.017071,-0.00702202,0,0,0,0.00145871,0.00758714,-0.119634,1
1600760075794488806,-0.00463613,1.01157,-1.29534,0.0221304,0.00760837,-0.00111703,0,0,0,0.659959,-0.00220556,-0.00262636,-0.751294,0,1,-1.3,0.00649058,-0.017348,-0.00698769,0,0,0,0.00145871,0.00758714,-0.119634,1
1600760075802940667,-0.00463613,1.01157,-1.29534,0.0221304,0.00760837,-0.00111703,0,0,0,0.659959,-0.00220556,-0.00262636,-0.751294,0,1,-1.3,0.00649058,-0.017348,-0.00698769,0,0,0,0.00139612,0.00748727,-0.119699,1
1600760075811434812,-0.00419455,1.01172,-1.29536,0.022132,0.00626436,-0.00110814,0,0,0,0.659959,-0.00229606,-0.00252653,-0.751294,0,1,-1.3,0.00587236,-0.0175847,-0.00695336,0,0,0,0.00139612,0.00748727,-0.119699,1
1600760075819837988,-0.00419455,1.01172,-1.29536,0.022132,0.00626436,-0.00110814,0,0,0,0.659959,-0.00229606,-0.00252653,-0.751294,0,1,-1.3,0.00587236,-0.0175847,-0.00695336,0,0,0,0.00132785,0.00738713,-0.119766,1
1600760075828287981,-0.0037527,1.01185,-1.29539,0.0220821,0.00492682,-0.00109897,0,0,0,0.659959,-0.00238048,-0.00242576,-0.751294,0,1,-1.3,0.00525378,-0.0177807,-0.00691903,0,0,0,0.00132785,0.00738713,-0.119766,1
1600760075836728675,-0.0037527,1.01185,-1.29539,0.0220821,0.00492682,-0.00109897,0,0,0,0.659959,-0.00238048,-0.00242576,-0.751294,0,1,-1.3,0.00525378,-0.0177807,-0.00691903,0,0,0,0.0012639,0.00730083,-0.119827,1
1600760075845264018,-0.0037527,1.01185,-1.29539,0.0220821,0.00492682,-0.00109897,0,0,0,0.659959,-0.00238048,-0.00242576,-0.751294,0,1,-1.3,0.00525378,-0.0177807,-0.00691903,0,0,0,0.0012639,0.00730083,-0.119827,1
1600760075853734418,-0.00331163,1.01196,-1.2954,0.0219814,0.00360065,-0.00109006,0,0,0,0.659959,-0.00245101,-0.00231113,-0.751294,0,1,-1.3,0.00463628,-0.0179366,-0.00689614,0,0,0,0.0012639,0.00730083,-0.119827,1
1600760075862290369,-0.00331163,1.01196,-1.2954,0.0219814,0.00360065,-0.00109006,0,0,0,0.659959,-0.00245101,-0.00231113,-0.751294,0,1,-1.3,0.00463628,-0.0179366,-0.00689614,0,0,0,0.00119388,0.0072139,-0.119891,1
1600760075870776394,-0.00287235,1.01204,-1.29543,0.0218302,0.00229597,-0.00108138,0,0,0,0.65996,-0.00250202,-0.00217484,-0.751294,0,1,-1.3,0.00402129,-0.0180531,-0.00686181,0,0,0,0.00119388,0.0072139,-0.119891,1
1600760075879259869,-0.00287235,1.01204,-1.29543,0.0218302,0.00229597,-0.00108138,0,0,0,0.65996,-0.00250202,-0.00217484,-0.751294,0,1,-1.3,0.00402129,-0.0180531,-0.00686181,0,0,0,0.00112331,0.00713325,-0.119954,1
1600760075887741501,-0.00243587,1.01209,-1.29545,0.0218302,0.00229597,-0.00108138,0,0,0,0.65996,-0.00254515,-0.00203371,-0.751294,0,1,-1.3,0.00341021,-0.0181301,-0.00682747,0,0,0,0.00112331,0.00713325,-0.119954,1
1600760075896233411,-0.00243587,1.01209,-1.29545,0.0218302,0.00229597,-0.00108138,0,0,0,0.65996,-0.00254515,-0.00203371,-0.751294,0,1,-1.3,0.00341021,-0.0181301,-0.00682747,0,0,0,0.00104961,0.00705153,-0.120018,1
1600760075904694313,-0.00243587,1.01209,-1.29545,0.0218302,0.00229597,-0.00108138,0,0,0,0.65996,-0.00254515,-0.00203371,-0.751294,0,1,-1.3,0.00341021,-0.0181301,-0.00682747,0,0,0,0.00104961,0.00705153,-0.120018,1
1600760075913238872,-0.00200319,1.01211,-1.29547,0.0213797,-0.000224494,-0.00106382,0,0,0,0.65996,-0.00258815,-0.00189949,-0.751294,0,1,-1.3,0.00280446,-0.0181689,-0.00679314,0,0,0,0.00104961,0.00705153,-0.120018,1
1600760075921726228,-0.00200319,1.01211,-1.29547,0.0213797,-0.000224494,-0.00106382,0,0,0,0.65996,-0.00258815,-0.00189949,-0.751294,0,1,-1.3,0.00280446,-0.0181689,-0.00679314,0,0,0,0.000974486,0.00697896,-0.120081,1
1600760075930280078,-0.00157528,1.01211,-1.29549,0.0210838,-0.00144126,-0.00105467,0,0,0,0.65996,-0.00262552,-0.00176705,-0.751294,0,1,-1.3,0.00220539,-0.0181702,-0.00675881,0,0,0,0.000974486,0.00697896,-0.120081,1
1600760075938710066,-0.00157528,1.01211,-1.29549,0.0210838,-0.00144126,-0.00105467,0,0,0,0.65996,-0.00262552,-0.00176705,-0.751294,0,1,-1.3,0.00220539,-0.0181702,-0.00675881,0,0,0,0.000899805,0.00691278,-0.120143,1
1600760075947208672,-0.00115307,1.01209,-1.29551,0.0207436,-0.00262708,-0.00104535,0,0,0,0.659961,-0.00265532,-0.00163334,-0.751294,0,1,-1.3,0.0016143,-0.0181348,-0.00673592,0,0,0,0.000899805,0.00691278,-0.120143,1
1600760075955673229,-0.00115307,1.01209,-1.29551,0.0207436,-0.00262708,-0.00104535,0,0,0,0.659961,-0.00265532,-0.00163334,-0.751294,0,1,-1.3,0.0016143,-0.0181348,-0.00673592,0,0,0,0.000823247,0.00685072,-0.120206,1
1600760075964190718,-0.00115307,1.01209,-1.29551,0.0207436,-0.00262708,-0.00104535,0,0,0,0.659961,-0.00265532,-0.00163334,-0.751294,0,1,-1.3,0.0016143,-0.0181348,-0.00673592,0,0,0,0.000823247,0.00685072,-0.120206,1
1600760075972705416,-0.000737475,1.01204,-1.29553,0.0203608,-0.00378232,-0.00103636,0,0,0,0.659961,-0.0026863,-0.00150666,-0.751294,0,1,-1.3,0.00103246,-0.018064,-0.00670159,0,0,0,0.000823247,0.00685072,-0.120206,1
1600760075981230945,-0.000737475,1.01204,-1.29553,0.0203608,-0.00378232,-0.00103636,0,0,0,0.659961,-0.0026863,-0.00150666,-0.751294,0,1,-1.3,0.00103246,-0.018064,-0.00670159,0,0,0,0.000745219,0.00679306,-0.120269,1
1600760075989677675,-0.000329334,1.01197,-1.29556,0.0199369,-0.00490559,-0.00102764,0,0,0,0.659961,-0.00270225,-0.00137079,-0.751294,0,1,-1.3,0.000461068,-0.0179585,-0.00666726,0,0,0,0.000745219,0.00679306,-0.120269,1
1600760075998152649,-0.000329334,1.01197,-1.29556,0.0199369,-0.00490559,-0.00102764,0,0,0,0.659961,-0.00270225,-0.00137079,-0.751294,0,1,-1.3,0.000461068,-0.0179585,-0.00666726,0,0,0,0.000668109,0.00674138,-0.12033,1
1600760076006562933,-0.000329334,1.01197,-1.29556,0.0199369,-0.00490559,-0.00102764,0,0,0,0.659961,-0.00270225,-0.00137079,-0.751294,0,1,-1.3,0.000461068,-0.0179585,-0.00666726,0,0,0,0.000668109,0.00674138,-0.12033,1
1600760076015086060,7.05194e-05,1.01188,-1.29557,0.0194743,-0.00598894,-0.00101918,0,0,0,0.659961,-0.00270271,-0.001226,-0.751294,0,1,-1.3,-9.87272e-05,-0.017819,-0.00664437,0,0,0,0.000668109,0.00674138,-0.12033,1
1600760076023521229,7.05194e-05,1.01188,-1.29557,0.0194743,-0.00598894,-0.00101918,0,0,0,0.659961,-0.00270271,-0.001226,-0.751294,0,1,-1.3,-9.87272e-05,-0.017819,-0.00664437,0,0,0,0.000585831,0.00669165,-0.120395,1
1600760076031998874,0.000461306,1.01176,-1.29559,0.0189751,-0.00702924,-0.00101043,0,0,0,0.659962,-0.00269963,-0.00108439,-0.751294,0,1,-1.3,-0.000645828,-0.0176466,-0.00661004,0,0,0,0.000585831,0.00669165,-0.120395,1
1600760076040413009,0.000461306,1.01176,-1.29559,0.0189751,-0.00702924,-0.00101043,0,0,0,0.659962,-0.00269963,-0.00108439,-0.751294,0,1,-1.3,-0.000645828,-0.0176466,-0.00661004,0,0,0,0.000510559,0.00665092,-0.120455,1
1600760076048935114,0.000842285,1.01163,-1.29562,0.0184411,-0.00802754,-0.00100142,0,0,0,0.659962,-0.00269451,-0.000948025,-0.751294,0,1,-1.3,-0.0011792,-0.0174428,-0.0065757,0,0,0,0.000510559,0.00665092,-0.120455,1
1600760076057426856,0.000842285,1.01163,-1.29562,0.0184411,-0.00802754,-0.00100142,0,0,0,0.659962,-0.00269451,-0.000948025,-0.751294,0,1,-1.3,-0.0011792,-0.0174428,-0.0065757,0,0,0,0.000431914,0.00661318,-0.120516,1
1600760076065916837,0.000842285,1.01163,-1.29562,0.0184411,-0.00802754,-0.00100142,0,0,0,0.659962,-0.00269451,-0.000948025,-0.751294,0,1,-1.3,-0.0011792,-0.0174428,-0.0065757,0,0,0,0.000431914,0.00661318,-0.120516,1
1600760076074427772,0.00121275,1.01147,-1.29563,0.0178743,-0.00898363,-0.000992881,0,0,0,0.659962,-0.00268276,-0.000812451,-0.751294,0,1,-1.3,-0.00169785,-0.0172089,-0.00655282,0,0,0,0.000431914,0.00661318,-0.120516,1
1600760076082947389,0.00121275,1.01147,-1.29563,0.0178743,-0.00898363,-0.000992881,0,0,0,0.659962,-0.00268276,-0.000812451,-0.751294,0,1,-1.3,-0.00169785,-0.0172089,-0.00655282,0,0,0,0.000353778,0.00658034,-0.120577,1
1600760076091412775,0.00157204,1.0113,-1.29565,0.017277,-0.00989547,-0.000984673,0,0,0,0.659962,-0.0026634,-0.000676271,-0.751294,0,1,-1.3,-0.00220086,-0.016946,-0.00651848,0,0,0,0.000353778,0.00658034,-0.120577,1
1600760076099919439,0.00157204,1.0113,-1.29565,0.017277,-0.00989547,-0.000984673,0,0,0,0.659962,-0.0026634,-0.000676271,-0.751294,0,1,-1.3,-0.00220086,-0.016946,-0.00651848,0,0,0,0.000276426,0.00655234,-0.120637,1
1600760076108331148,0.00191954,1.0111,-1.29567,0.0166512,-0.0107614,-0.000976577,0,0,0,0.659963,-0.00263805,-0.000541319,-0.751294,0,1,-1.3,-0.00268735,-0.0166554,-0.00649559,0,0,0,0.000276426,0.00655234,-0.120637,1
1600760076116820398,0.00191954,1.0111,-1.29567,0.0166512,-0.0107614,-0.000976577,0,0,0,0.659963,-0.00263805,-0.000541319,-0.751294,0,1,-1.3,-0.00268735,-0.0166554,-0.00649559,0,0,0,0.000199183,0.0065288,-0.120698,1
1600760076125282460,0.00191954,1.0111,-1.29567,0.0166512,-0.0107614,-0.000976577,0,0,0,0.659963,-0.00263805,-0.000541319,-0.751294,0,1,-1.3,-0.00268735,-0.0166554,-0.00649559,0,0,0,0.000199183,0.0065288,-0.120698,1
1600760076133820888,0.00225466,1.01089,-1.29569,0.015999,-0.0115805,-0.000968265,0,0,0,0.659963,-0.00260749,-0.000408872,-0.751293,0,1,-1.3,-0.00315653,-0.0163386,-0.00646126,0,0,0,0.000199183,0.0065288,-0.120698,1
1600760076142292412,0.00225466,1.01089,-1.29569,0.015999,-0.0115805,-0.000968265,0,0,0,0.659963,-0.00260749,-0.000408872,-0.751293,0,1,-1.3,-0.00315653,-0.0163386,-0.00646126,0,0,0,0.000122905,0.00650986,-0.120758,1
1600760076150835110,0.00257688,1.01066,-1.29571,0.0153227,-0.0123522,-0.00095973,0,0,0,0.659963,-0.00257118,-0.000278825,-0.751293,0,1,-1.3,-0.00360764,-0.0159971,-0.00643837,0,0,0,0.000122905,0.00650986,-0.120758,1
1600760076159260437,0.00257688,1.01066,-1.29571,0.0153227,-0.0123522,-0.00095973,0,0,0,0.659963,-0.00257118,-0.000278825,-0.751293,0,1,-1.3,-0.00360764,-0.0159971,-0.00643837,0,0,0,4.6874e-05,0.00649522,-0.120819,1
1600760076167751387,0.00288571,1.01042,-1.29573,0.0146246,-0.0130756,-0.000951261,0,0,0,0.659963,-0.00252923,-0.000150999,-0.751293,0,1,-1.3,-0.00403999,-0.0156323,-0.00640404,0,0,0,4.6874e-05,0.00649522,-0.120819,1
1600760076176177680,0.00288571,1.01042,-1.29573,0.0146246,-0.0130756,-0.000951261,0,0,0,0.659963,-0.00252923,-0.000150999,-0.751293,0,1,-1.3,-0.00403999,-0.0156323,-0.00640404,0,0,0,-2.77756e-05,0.00648499,-0.120879,1
1600760076184651417,0.00288571,1.01042,-1.29573,0.0146246,-0.0130756,-0.000951261,0,0,0,0.659963,-0.00252923,-0.000150999,-0.751293,0,1,-1.3,-0.00403999,-0.0156323,-0.00640404,0,0,0,-2.77756e-05,0.00648499,-0.120879,1
1600760076193136293,0.00318068,1.01016,-1.29575,0.0139069,-0.0137501,-0.000943245,0,0,0,0.659964,-0.00248239,-2.57043e-05,-0.751293,0,1,-1.3,-0.00445296,-0.0152453,-0.00638115,0,0,0,-2.77756e-05,0.00648499,-0.120879,1
1600760076201653627,0.00318068,1.01016,-1.29575,0.0139069,-0.0137501,-0.000943245,0,0,0,0.659964,-0.00248239,-2.57043e-05,-0.751293,0,1,-1.3,-0.00445296,-0.0152453,-0.00638115,0,0,0,-0.000101403,0.00647899,-0.120939,1
1600760076210083682,0.00346142,1.00989,-1.29577,0.0131715,-0.0143753,-0.000935698,0,0,0,0.659964,-0.00243127,9.67366e-05,-0.751293,0,1,-1.3,-0.00484598,-0.014838,-0.00634682,0,0,0,-0.000101403,0.00647899,-0.120939,1
1600760076218557804,0.00346142,1.00989,-1.29577,0.0131715,-0.0143753,-0.000935698,0,0,0,0.659964,-0.00243127,9.67366e-05,-0.751293,0,1,-1.3,-0.00484598,-0.014838,-0.00634682,0,0,0,-0.000177051,0.00647705,-0.121001,1
1600760076227042844,0.00372755,1.00961,-1.29578,0.0124207,-0.014951,-0.000928371,0,0,0,0.659964,-0.0023757,0.00021612,-0.751293,0,1,-1.3,-0.00521856,-0.0144115,-0.00632393,0,0,0,-0.000177051,0.00647705,-0.121001,1
1600760076235574758,0.00372755,1.00961,-1.29578,0.0124207,-0.014951,-0.000928371,0,0,0,0.659964,-0.0023757,0.00021612,-0.751293,0,1,-1.3,-0.00521856,-0.0144115,-0.00632393,0,0,0,-0.000243942,0.0064791,-0.121057,1
1600760076243986205,0.00372755,1.00961,-1.29578,0.0124207,-0.014951,-0.000928371,0,0,0,0.659964,-0.0023757,0.00021612,-0.751293,0,1,-1.3,-0.00521856,-0.0144115,-0.00632393,0,0,0,-0.000243942,0.0064791,-0.121057,1
1600760076252561552,0.00397875,1.00931,-1.29581,0.0124207,-0.014951,-0.000928371,0,0,0,0.659964,-0.00231547,0.000332234,-0.751293,0,1,-1.3,-0.00557025,-0.0139675,-0.0062896,0,0,0,-0.000243942,0.0064791,-0.121057,1
1600760076260968483,0.00397875,1.00931,-1.29581,0.0124207,-0.014951,-0.000928371,0,0,0,0.659964,-0.00231547,0.000332234,-0.751293,0,1,-1.3,-0.00557025,-0.0139675,-0.0062896,0,0,0,-0.000315953,0.00648303,-0.121116,1
1600760076269439680,0.00421476,1.009,-1.29582,0.010881,-0.0159527,-0.000913142,0,0,0,0.659964,-0.00225072,0.000444723,-0.751293,0,1,-1.3,-0.00590066,-0.0135074,-0.00626671,0,0,0,-0.000315953,0.00648303,-0.121116,1
1600760076277877066,0.00421476,1.009,-1.29582,0.010881,-0.0159527,-0.000913142,0,0,0,0.659964,-0.00225072,0.000444723,-0.751293,0,1,-1.3,-0.00590066,-0.0135074,-0.00626671,0,0,0,-0.000383077,0.00649281,-0.121175,1
1600760076286393904,0.00443533,1.00869,-1.29584,0.0100967,-0.0163786,-0.000905503,0,0,0,0.659964,-0.00225072,0.000444723,-0.751293,0,1,-1.3,-0.00620946,-0.0130327,-0.00624382,0,0,0,-0.000383077,0.00649281,-0.121175,1
1600760076294980990,0.00443533,1.00869,-1.29584,0.0100967,-0.0163786,-0.000905503,0,0,0,0.659965,-0.00218207,0.000553411,-0.751293,0,1,-1.3,-0.00620946,-0.0130327,-0.00624382,0,0,0,-0.00044858,0.00650625,-0.121234,1
1600760076303520784,0.00443533,1.00869,-1.29584,0.0100967,-0.0163786,-0.000905503,0,0,0,0.659965,-0.00218207,0.000553411,-0.751293,0,1,-1.3,-0.00620946,-0.0130327,-0.00624382,0,0,0,-0.00044858,0.00650625,-0.121234,1
1600760076311916352,0.00464029,1.00836,-1.29586,0.00930546,-0.0167549,-0.00089819,0,0,0,0.659965,-0.00211233,0.000657868,-0.751293,0,1,-1.3,-0.0064964,-0.0125449,-0.00620949,0,0,0,-0.00044858,0.00650625,-0.121234,1
1600760076320411489,0.00464029,1.00836,-1.29586,0.00930546,-0.0167549,-0.00089819,0,0,0,0.659965,-0.00211233,0.000657868,-0.751293,0,1,-1.3,-0.0064964,-0.0125449,-0.00620949,0,0,0,-0.000511527,0.00652303,-0.121292,1
1600760076328851448,0.00482948,1.00803,-1.29588,0.00850752,-0.0170838,-0.000891326,0,0,0,0.659965,-0.00204813,0.000757194,-0.751293,0,1,-1.3,-0.00676127,-0.0120454,-0.0061866,0,0,0,-0.000511527,0.00652303,-0.121292,1
