timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496249764040872,-0.0795458,0.00112889,-0.0466614,0.0295943,-0.0054703,0.0146138,0.689432,1.26862,0.103295,0.999985,0.00519602,0.00170091,-0.000704839,-0.0874163,0.00111803,0.15375,-0.00787052,-1.63005e-05,0.220452,0,0,0,-0.00235088,0.00580289,0.320914,1
1581496249774086600,-0.0793539,0.00102272,-0.046427,0.01809,-0.0119216,0.0066419,-1.1846,-0.887393,-0.825948,0.999985,0.00496585,0.00227585,-0.000814729,-0.0874163,0.00111803,0.15375,-0.00806239,0.000142957,0.220194,0,0,0,-0.0025291,0.00582883,0.322383,1
1581496249784015848,-0.0791219,0.000916067,-0.0461865,0.0258663,-0.000151914,0.0110961,0.597906,0.705712,0.452322,0.999982,0.00498405,0.00307978,-0.000838445,-0.0874163,0.00111803,0.15375,-0.0082944,0.000302939,0.21993,0,0,0,-0.00260079,0.00586191,0.323261,1
1581496249794007976,-0.0790021,0.000908952,-0.045984,0.0272074,0.00597898,0.0144285,0.335465,0.730931,0.609007,0.99998,0.0050476,0.00382639,-0.000817586,-0.0874163,0.00111803,0.15375,-0.00841425,0.000313612,0.219707,0,0,0,-0.00272852,0.00586361,0.324432,1
1581496249804019496,-0.0787728,0.000816047,-0.0455564,0.0223496,0.00315276,0.0140386,0.140363,0.655995,0.879809,0.999975,0.0049453,0.00500342,-0.000808824,-0.0874163,0.00111803,0.15375,-0.00864351,0.000452968,0.219237,0,0,0,-0.00272852,0.00586361,0.324432,1
1581496249814038408,-0.0786866,0.000749649,-0.0453501,0.0192311,-0.00536009,0.00797085,-0.282155,-1.10037,-0.753918,0.999973,0.00477759,0.00549927,-0.000812716,-0.0874163,0.00111803,0.15375,-0.00872974,0.000552566,0.21901,0,0,0,-0.00293757,0.0058454,0.326509,1
1581496249824019912,-0.0786018,0.000604524,-0.045192,0.0205953,-0.0109917,0.00187432,0.0962077,-0.807798,-0.623776,0.999971,0.00464533,0.00599235,-0.000785021,-0.0874163,0.00111803,0.15375,-0.00881457,0.000770253,0.218836,0,0,0,-0.00293757,0.0058454,0.326509,1
1581496249834018152,-0.0785641,0.000484245,-0.0450192,0.017658,-0.00443525,0.0138418,-0.300982,0.522736,1.37802,0.999969,0.00450735,0.00645296,-0.000799622,-0.0874163,0.00111803,0.15375,-0.00885223,0.000950672,0.218646,0,0,0,-0.00310862,0.00591381,0.328401,1
1581496249844033352,-0.0785405,0.000376535,-0.0448351,0.0154066,-0.0075326,0.00278304,-0.169058,-0.493132,-1.06045,0.999967,0.00431572,0.00682648,-0.000860615,-0.0874163,0.00111803,0.15375,-0.0088758,0.00111224,0.218443,0,0,0,-0.00310862,0.00591381,0.328401,1
1581496249854042632,-0.0785466,0.000258408,-0.0447552,0.0137059,-0.00574482,-0.00591237,-0.160205,-0.0643514,-0.783309,0.999966,0.00409984,0.00710864,-0.000922284,-0.0874163,0.00111803,0.15375,-0.00886972,0.00128943,0.218355,0,0,0,-0.0032444,0.00596215,0.33021,1
1581496249864042184,-0.0786241,0.00016002,-0.0446786,0.00982806,-0.00884377,0.00291488,-0.399681,-0.536692,1.2554,0.999965,0.00394796,0.00737868,-0.000958813,-0.0874163,0.00111803,0.15375,-0.00879227,0.00143701,0.218271,0,0,0,-0.00331382,0.00598378,0.331245,1
1581496249874049704,-0.0787148,5.52741e-05,-0.0446344,0.00806203,-0.0040624,-0.0100128,-0.206794,0.326246,-1.36826,0.999964,0.00372686,0.00750718,-0.000989915,-0.0874163,0.00111803,0.15375,-0.00870151,0.00159413,0.218222,0,0,0,-0.00331382,0.00598378,0.331245,1
1581496249884034440,-0.07885,-7.41436e-05,-0.0446401,0.0022252,-0.013879,-0.00619102,-0.568432,-1.10404,0.427958,0.999963,0.00358524,0.00770838,-0.000911531,-0.0874163,0.00111803,0.15375,-0.00856636,0.00178825,0.218229,0,0,0,-0.00339882,0.00601246,0.332981,1
1581496249894086024,-0.079049,-0.00043906,-0.0446604,-0.00857585,-0.0303003,-0.00129825,-0.827652,-1.30496,0.469246,0.999963,0.00352704,0.00775266,-0.00085254,-0.0874163,0.00111803,0.15375,-0.00836733,0.00233563,0.218251,0,0,0,-0.00343042,0.00605834,0.333966,1
1581496249904014056,-0.0795168,-0.000968588,-0.044651,-0.013945,-0.0323877,0.00196835,-0.958123,-1.38327,1.00886,0.999965,0.00338384,0.00760867,-0.000880533,-0.0874163,0.00111803,0.15375,-0.00789956,0.00312992,0.218241,0,0,0,-0.0034296,0.00618769,0.335272,1
1581496249914020776,-0.0798025,-0.0013102,-0.0446323,-0.00958151,-0.0235883,0.000294578,0.500168,0.904451,-0.13832,0.999966,0.00333286,0.00751141,-0.000939632,-0.0874163,0.00111803,0.15375,-0.00761382,0.00364234,0.21822,0,0,0,-0.00340574,0.00632784,0.336552,1
1581496249924029864,-0.0798025,-0.0013102,-0.0446323,-0.00958151,-0.0235883,0.000294578,0.500168,0.904451,-0.13832,0.999966,0.00333286,0.00751141,-0.000939632,-0.0874163,0.00111803,0.15375,-0.00761382,0.00364234,0.21822,0,0,0,-0.00340574,0.00632784,0.336552,1
1581496249934091080,-0.0803968,-0.00193059,-0.0448596,-0.0164794,-0.0266785,-0.0138135,-0.819328,-0.90344,1.29604,0.999969,0.00286564,0.00730068,-0.000925249,-0.0874163,0.00111803,0.15375,-0.00701949,0.00457293,0.21847,0,0,0,-0.00340574,0.00632784,0.336552,1
1581496249944077864,-0.0807276,-0.00224625,-0.045051,-0.0123913,-0.0202518,-0.027229,0.424869,0.578871,-1.46158,0.999971,0.00256222,0.007151,-0.000949866,-0.0874163,0.00111803,0.15375,-0.00668876,0.00504641,0.218681,0,0,0,-0.00332924,0.00658055,0.339369,1
1581496249954098984,-0.0810818,-0.00257338,-0.0452654,-0.0217162,-0.0302406,-0.0196833,-1.0803,-1.23899,0.801701,0.999974,0.0024132,0.00672366,-0.000941241,-0.0874163,0.00111803,0.15375,-0.00633454,0.00553711,0.218917,0,0,0,-0.00331366,0.00664971,0.340378,1
1581496249964108840,-0.0815457,-0.00307451,-0.045408,-0.0226228,-0.0368341,-0.00393433,-0.144919,-0.704389,1.38574,0.999977,0.00243005,0.00627808,-0.000959507,-0.0874163,0.00111803,0.15375,-0.00587065,0.0062888,0.219073,0,0,0,-0.00331366,0.00664971,0.340378,1
1581496249974107688,-0.0819026,-0.00342515,-0.0454545,-0.0193434,-0.0300951,-0.00713991,0.419837,0.882393,-0.535426,0.999979,0.00238885,0.00598577,-0.000981911,-0.0874163,0.00111803,0.15375,-0.00551375,0.00681477,0.219125,0,0,0,-0.00321032,0.0069157,0.342441,1
1581496249984100168,-0.082471,-0.00381431,-0.0454812,-0.0287496,-0.0430646,-0.00201312,-0.908097,-1.59876,0.537677,0.999981,0.00239655,0.00551704,-0.000991223,-0.0874163,0.00111803,0.15375,-0.0049453,0.0073985,0.219154,0,0,0,-0.00321032,0.0069157,0.342441,1
1581496249994079976,-0.0831105,-0.00430758,-0.0454832,-0.0317191,-0.0494013,-0.00196892,-0.301359,-0.97703,0.0589585,0.999982,0.00255997,0.00530126,-0.00100992,-0.0874163,0.00111803,0.15375,-0.00430585,0.00813841,0.219156,0,0,0,-0.00309184,0.00716688,0.344092,1
1581496250004019016,-0.084015,-0.00505994,-0.045625,-0.0522358,-0.0568791,-0.021081,-1.5477,-0.789713,-1.37773,0.999984,0.00236431,0.00509201,-0.0010783,-0.0874163,0.00111803,0.15375,-0.0034013,0.00926695,0.219312,0,0,0,-0.00301172,0.00733505,0.345062,1
1581496250014012872,-0.08538,-0.00586644,-0.0459033,-0.0572856,-0.0547857,-0.0244913,-0.146452,1.20728,0.150824,0.999985,0.00245829,0.00473506,-0.00108074,-0.0874163,0.00111803,0.15375,-0.00203628,0.0104767,0.219618,0,0,0,-0.00281561,0.00760067,0.34651,1
1581496250023999880,-0.08538,-0.00586644,-0.0459033,-0.0572856,-0.0547857,-0.0244913,-0.146452,1.20728,0.150824,0.999985,0.00245829,0.00473506,-0.00108074,-0.0874163,0.00111803,0.15375,-0.00203628,0.0104767,0.219618,0,0,0,-0.00261344,0.00783949,0.34785,1
1581496250034017576,-0.0872375,-0.00697152,-0.0464512,-0.064371,-0.0586879,-0.032907,0.306707,-0.620179,-0.353438,0.999988,0.00242346,0.00422661,-0.00104638,-0.0874163,0.00111803,0.15375,-0.000178831,0.0121343,0.220221,0,0,0,-0.00261344,0.00783949,0.34785,1
1581496250044009928,-0.0881651,-0.00749853,-0.0467278,-0.069347,-0.0550147,-0.029445,-0.531295,0.245566,0.286449,0.999989,0.00246645,0.00393012,-0.00107055,-0.0874163,0.00111803,0.15375,0.000748813,0.0129248,0.220525,0,0,0,-0.00225375,0.00823633,0.349977,1
1581496250054019272,-0.0892865,-0.00817511,-0.0470947,-0.0690787,-0.0595939,-0.0359565,-0.0315219,-0.628232,-0.592316,0.999989,0.00263792,0.00366588,-0.00106477,-0.0874163,0.00111803,0.15375,0.00187017,0.0139397,0.220929,0,0,0,-0.00225375,0.00823633,0.349977,1
1581496250064020680,-0.0900081,-0.0085417,-0.0473419,-0.0675224,-0.0578573,-0.0352935,-0.012818,-0.237947,0.172543,0.999989,0.0029077,0.00363667,-0.000961175,-0.0874163,0.00111803,0.15375,0.0025918,0.0144896,0.221201,0,0,0,-0.00182382,0.00868192,0.352312,1
1581496250074011304,-0.0908165,-0.00895794,-0.0476116,-0.0683471,-0.0542387,-0.02902,-0.232506,0.0407035,0.706434,0.999988,0.00339674,0.00323924,-0.00101054,-0.0874163,0.00111803,0.15375,0.00340017,0.0151139,0.221497,0,0,0,-0.00182382,0.00868192,0.352312,1
1581496250084011592,-0.0921128,-0.00948106,-0.0480992,-0.0655515,-0.050572,-0.0349998,-0.226662,-0.34323,1.23192,0.999987,0.00416286,0.00272968,-0.000984773,-0.0874163,0.00111803,0.15375,0.00469647,0.0158986,0.222034,0,0,0,-0.00143671,0.00905611,0.35434,1
1581496250094001704,-0.0928202,-0.0097453,-0.0484512,-0.0622239,-0.0457299,-0.0487557,0.0545536,0.0199001,-1.62165,0.999986,0.00447344,0.00252811,-0.000948651,-0.0874163,0.00111803,0.15375,0.00540389,0.016295,0.222421,0,0,0,-0.00111523,0.00936031,0.356104,1
1581496250104051240,-0.0936579,-0.0101018,-0.0490704,-0.0624651,-0.0452222,-0.0633591,0.0545536,0.0199001,-1.62165,0.999986,0.00447344,0.00252811,-0.000948651,-0.0874163,0.00111803,0.15375,0.00624161,0.0168297,0.223102,0,0,0,-0.00111523,0.00936031,0.356104,1
1581496250114014600,-0.0936579,-0.0101018,-0.0490704,-0.0624651,-0.0452222,-0.0633591,-0.305029,-0.452309,-1.33838,0.999986,0.00461461,0.00240381,-0.000853866,-0.0874163,0.00111803,0.15375,0.00624161,0.0168297,0.223102,0,0,0,-0.000696652,0.00973834,0.358722,1
1581496250124005704,-0.0948835,-0.0103672,-0.0500137,-0.0525243,-0.0272786,-0.0611732,0.285511,0.624712,-1.64589,0.999984,0.00525663,0.00197649,-0.000934274,-0.0874163,0.00111803,0.15375,0.00746718,0.0172278,0.22414,0,0,0,-0.000696652,0.00973834,0.358722,1
1581496250134103688,-0.0954556,-0.0103836,-0.0506095,-0.0508916,-0.0200427,-0.070957,-0.121824,0.286997,-1.14126,0.999983,0.00534125,0.00192375,-0.000883885,-0.0874163,0.00111803,0.15375,0.0080393,0.0172525,0.224795,0,0,0,-0.000377802,0.00997489,0.360996,1
1581496250144010472,-0.0959637,-0.0103076,-0.0512103,-0.0410304,-0.0105486,-0.0619807,0.716837,0.549699,0.843577,0.999981,0.00581798,0.00177108,-0.000894971,-0.0874163,0.00111803,0.15375,0.00854742,0.0171384,0.225456,0,0,0,-0.000209039,0.0100817,0.362267,1
1581496250154019720,-0.0963671,-0.0101141,-0.0517547,-0.0415987,-0.00094968,-0.073438,-0.361839,0.609001,-1.45547,0.99998,0.00597785,0.00182015,-0.000857462,-0.0874163,0.00111803,0.15375,0.00895079,0.0168482,0.226055,0,0,0,-6.52417e-05,0.010162,0.363517,1
1581496250164033672,-0.096573,-0.00993194,-0.0523245,-0.0468484,-0.00238224,-0.0752183,-1.04361,-0.533712,-0.339446,0.999978,0.00632602,0.00178678,-0.000835409,-0.0874163,0.00111803,0.15375,0.0091567,0.0165749,0.226682,0,0,0,-6.52417e-05,0.010162,0.363517,1
1581496250174017128,-0.0966771,-0.00966963,-0.0528199,-0.0317001,0.0139899,-0.0732761,1.26012,1.53809,0.135951,0.999976,0.00666131,0.00157854,-0.000855363,-0.0874163,0.00111803,0.15375,0.00926077,0.0161815,0.227226,0,0,0,0.000240653,0.0102655,0.365991,1
1581496250184009864,-0.0967148,-0.00900032,-0.0537386,-0.0299755,0.0167882,-0.0755677,0.892493,0.161244,0.743634,0.999975,0.00688347,0.00106339,-0.000884023,-0.0874163,0.00111803,0.15375,0.00929844,0.0151775,0.228237,0,0,0,0.000240653,0.0102655,0.365991,1
1581496250194026952,-0.0967148,-0.00900032,-0.0537386,-0.0299755,0.0167882,-0.0755677,0.892493,0.161244,0.743634,0.999975,0.00688347,0.00106339,-0.000884023,-0.0874163,0.00111803,0.15375,0.00929844,0.0151775,0.228237,0,0,0,0.000524276,0.0102539,0.369282,1
1581496250204075944,-0.096787,-0.00859149,-0.0544913,-0.0289154,0.0141798,-0.080503,-0.262603,-0.531659,-0.563136,0.999975,0.00689778,0.000782717,-0.000900666,-0.0874163,0.00111803,0.15375,0.00937067,0.0145643,0.229065,0,0,0,0.000524276,0.0102539,0.369282,1
1581496250214013672,-0.0965101,-0.00790741,-0.0554938,-0.0235525,0.0123725,-0.0784038,0.642692,0.450124,0.754553,0.999977,0.00672786,0.000254035,-0.000897423,-0.0874163,0.00111803,0.15375,0.00909382,0.0135382,0.230168,0,0,0,0.000656247,0.0102552,0.370882,1
1581496250224027880,-0.0965101,-0.00790741,-0.0554938,-0.0235525,0.0123725,-0.0784038,0.642692,0.450124,0.754553,0.999977,0.00672786,0.000254035,-0.000897423,-0.0874163,0.00111803,0.15375,0.00909382,0.0135382,0.230168,0,0,0,0.000817388,0.010261,0.373167,1
1581496250234060456,-0.0963793,-0.00741782,-0.0563367,-0.0245579,0.018947,-0.0695763,-0.43618,0.239159,0.508695,0.999978,0.00659623,-0.000168039,-0.000972501,-0.0874163,0.00111803,0.15375,0.008963,0.0128038,0.231095,0,0,0,0.000817388,0.010261,0.373167,1
1581496250244014792,-0.0957006,-0.00660075,-0.0569233,-0.0180573,0.0189177,-0.0642515,-0.16494,-0.181905,0.714241,0.999979,0.00638215,-0.000926477,-0.000895574,-0.0874163,0.00111803,0.15375,0.00828426,0.0115782,0.23174,0,0,0,0.000957616,0.0102353,0.375054,1
1581496250254062376,-0.0957006,-0.00660075,-0.0569233,-0.0180573,0.0189177,-0.0642515,-0.16494,-0.181905,0.714241,0.999979,0.00638215,-0.000926477,-0.000895574,-0.0874163,0.00111803,0.15375,0.00828426,0.0115782,0.23174,0,0,0,0.00107405,0.0102028,0.377016,1
1581496250264055560,-0.0950473,-0.00568426,-0.0575856,-0.0122842,0.0227349,-0.0571313,0.422361,0.154678,-1.44745,0.999979,0.00624641,-0.00179167,-0.000867245,-0.0874163,0.00111803,0.15375,0.00763101,0.0102034,0.232469,0,0,0,0.00107405,0.0102028,0.377016,1
1581496250274081352,-0.0947409,-0.00520041,-0.0581386,-0.0122842,0.0227349,-0.0571313,0.422361,0.154678,-1.44745,0.999979,0.00624641,-0.00179167,-0.000867245,-0.0874163,0.00111803,0.15375,0.00732462,0.00947766,0.233077,0,0,0,0.00119335,0.0101278,0.379618,1
1581496250284016008,-0.0944853,-0.00486578,-0.05861,-0.0278424,0.00602867,-0.069588,-1.1721,-0.925293,-0.598128,0.999982,0.00558144,-0.0021914,-0.000736124,-0.0874163,0.00111803,0.15375,0.00706898,0.00897571,0.233596,0,0,0,0.00126946,0.0100763,0.381308,1
1581496250294199912,-0.0941963,-0.0046305,-0.0589198,-0.0160752,0.014944,-0.070327,1.11315,1.09986,-0.320032,0.999982,0.00537033,-0.00238992,-0.000803095,-0.0874163,0.00111803,0.15375,0.00677997,0.00862279,0.233936,0,0,0,0.00138204,0.0100858,0.382775,1
1581496250304023304,-0.0938901,-0.00442896,-0.0591804,-0.0263199,0.00372271,-0.067297,-1.61433,-1.43875,0.0940525,0.999985,0.00485007,-0.002508,-0.000806212,-0.0874163,0.00111803,0.15375,0.00647373,0.00832048,0.234223,0,0,0,0.00138204,0.0100858,0.382775,1
1581496250314015144,-0.0935837,-0.00425645,-0.059405,-0.0147087,0.0115201,-0.0594149,1.04849,0.830923,0.625929,0.999986,0.00456262,-0.0025357,-0.000849674,-0.0874163,0.00111803,0.15375,0.00616739,0.00806172,0.23447,0,0,0,0.00154138,0.0101082,0.384972,1
1581496250324047944,-0.0932744,-0.00409698,-0.0596107,-0.0241407,0.00263698,-0.0627725,-1.45118,-1.16341,-0.676398,0.999988,0.00407809,-0.00258606,-0.000859517,-0.0874163,0.00111803,0.15375,0.00585807,0.00782251,0.234696,0,0,0,0.00154138,0.0101082,0.384972,1
1581496250334082472,-0.0932744,-0.00409698,-0.0596107,-0.0241407,0.00263698,-0.0627725,-1.45118,-1.16341,-0.676398,0.999988,0.00407809,-0.00258606,-0.000859517,-0.0874163,0.00111803,0.15375,0.00585807,0.00782251,0.234696,0,0,0,0.00168952,0.0101338,0.387176,1
1581496250344071176,-0.0928487,-0.00424112,-0.0598703,-0.0198124,-0.0203884,-0.02854,1.08701,1.21548,0.479863,0.999989,0.00370824,-0.00285451,-0.000750384,-0.0874163,0.00111803,0.15375,0.00543238,0.00803873,0.234982,0,0,0,0.00168952,0.0101338,0.387176,1
1581496250354009608,-0.0922325,-0.00454234,-0.0596997,-0.0141085,-0.023667,-0.0297492,1.12489,0.852373,0.818835,0.999991,0.00314058,-0.00282821,-0.000678224,-0.0874163,0.00111803,0.15375,0.00481613,0.00849055,0.234794,0,0,0,0.00184583,0.0103098,0.389623,1
1581496250364079048,-0.0922325,-0.00454234,-0.0596997,-0.0141085,-0.023667,-0.0297492,1.12489,0.852373,0.818835,0.999991,0.00314058,-0.00282821,-0.000678224,-0.0874163,0.00111803,0.15375,0.00481613,0.00849055,0.234794,0,0,0,0.00193228,0.0104567,0.391436,1
1581496250374034472,-0.0919103,-0.00481093,-0.0596747,-0.00899282,-0.026691,-0.0210741,0.202305,-0.34801,0.689042,0.999992,0.00279096,-0.00268103,-0.000568481,-0.0874163,0.00111803,0.15375,0.00449397,0.00889343,0.234767,0,0,0,0.00193228,0.0104567,0.391436,1
1581496250384018280,-0.0917045,-0.00529511,-0.0596256,-0.0114662,-0.0348717,-0.0192338,-0.328193,-0.648403,0.0438638,0.999994,0.0022416,-0.00253659,-0.000549662,-0.0874163,0.00111803,0.15375,0.0042882,0.00961971,0.234713,0,0,0,0.00197954,0.0105814,0.392781,1
1581496250394005032,-0.0917045,-0.00529511,-0.0596256,-0.0114662,-0.0348717,-0.0192338,-0.328193,-0.648403,0.0438638,0.999994,0.0022416,-0.00253659,-0.000549662,-0.0874163,0.00111803,0.15375,0.0042882,0.00961971,0.234713,0,0,0,0.00205435,0.0107926,0.394589,1
1581496250404079144,-0.09156,-0.00587245,-0.0595758,-0.0153984,-0.0359123,-0.0211191,-0.45857,-0.230878,-0.207804,0.999996,0.00164816,-0.00207417,-0.000604332,-0.0874163,0.00111803,0.15375,0.00414367,0.0104857,0.234658,0,0,0,0.00205435,0.0107926,0.394589,1
1581496250414042408,-0.0910251,-0.00651132,-0.0593184,-0.00982509,-0.0369784,-0.0353873,-0.677014,-0.945622,-1.06466,0.999999,0.000939003,-0.00126503,-0.000603409,-0.0874163,0.00111803,0.15375,0.00360873,0.011444,0.234375,0,0,0,0.00214802,0.011015,0.396428,1
1581496250424028296,-0.0907612,-0.00687032,-0.0592057,-0.00831658,-0.0373554,-0.0244805,0.0337693,-0.0983156,1.16717,0.999999,0.000873481,-0.00104524,-0.000645022,-0.0874163,0.00111803,0.15375,0.00334484,0.0119825,0.234251,0,0,0,0.00221789,0.0112669,0.398533,1
1581496250434053384,-0.0904989,-0.00719855,-0.0590596,-0.0100544,-0.0385586,-0.0349461,-0.47388,-0.268879,-1.58242,0.999999,0.000599222,-0.000572631,-0.000591939,-0.0874163,0.00111803,0.15375,0.0030826,0.0124749,0.23409,0,0,0,0.00221789,0.0112669,0.398533,1
1581496250444062920,-0.0904989,-0.00719855,-0.0590596,-0.0100544,-0.0385586,-0.0349461,-0.47388,-0.268879,-1.58242,0.999999,0.000599222,-0.000572631,-0.000591939,-0.0874163,0.00111803,0.15375,0.0030826,0.0124749,0.23409,0,0,0,0.00228081,0.0115113,0.400466,1
1581496250454015464,-0.0900952,-0.00819342,-0.0587303,-0.0159412,-0.0571352,-0.0104376,0.0276795,0.777308,-1.24509,1,0.000541153,-1.92384e-05,-0.000569258,-0.0874163,0.00111803,0.15375,0.00267885,0.0139672,0.233728,0,0,0,0.00228081,0.0115113,0.400466,1
1581496250464019624,-0.0897282,-0.00919457,-0.0581866,-0.0148503,-0.0601367,-0.00879158,0.538536,1.25704,-0.487927,0.999999,0.000334603,0.00100028,-0.000564579,-0.0874163,0.00111803,0.15375,0.00231191,0.0154689,0.23313,0,0,0,0.00238012,0.0118905,0.402419,1
1581496250474023304,-0.0897094,-0.00962392,-0.0579393,-0.0209947,-0.0715752,-0.0103805,-0.63791,-1.78829,0.00340886,0.999999,0.000217937,0.00144659,-0.000573862,-0.0874163,0.00111803,0.15375,0.00229306,0.0161129,0.232858,0,0,0,0.00245203,0.0122073,0.40394,1
1581496250484015624,-0.0897213,-0.0100713,-0.0577242,-0.0132805,-0.0574354,-0.00816182,0.920526,1.15211,0.418825,0.999997,0.00043322,0.00230454,-0.000622029,-0.0874163,0.00111803,0.15375,0.00230498,0.016784,0.232621,0,0,0,0.00245203,0.0122073,0.40394,1
1581496250494011944,-0.0897321,-0.0103512,-0.0575382,-0.0224,-0.0640541,-0.0152998,-1.25264,-1.4206,-0.85326,0.999995,0.00056738,0.00288876,-0.000657231,-0.0874163,0.00111803,0.15375,0.00231578,0.0172039,0.232417,0,0,0,0.00253308,0.0125933,0.405818,1
1581496250504038824,-0.0898832,-0.010989,-0.0572686,-0.0252379,-0.0579886,-0.0139533,-1.1908,-0.77125,-0.699239,0.999991,0.00115114,0.004064,-0.000704323,-0.0874163,0.00111803,0.15375,0.0024669,0.0181606,0.23212,0,0,0,0.00253308,0.0125933,0.405818,1
1581496250514011336,-0.0899946,-0.0112585,-0.0571419,-0.0204836,-0.0539775,-0.00882219,0.693175,0.152578,0.744206,0.999988,0.00162641,0.00461844,-0.000695225,-0.0874163,0.00111803,0.15375,0.00257831,0.0185648,0.231981,0,0,0,0.00272722,0.0131269,0.408404,1
1581496250524012008,-0.0901418,-0.0115261,-0.0570292,-0.0285112,-0.0536181,-0.011976,-0.962056,-0.306709,-0.425824,0.999985,0.00202006,0.00502208,-0.000753443,-0.0874163,0.00111803,0.15375,0.00272551,0.0189662,0.231857,0,0,0,0.00272722,0.0131269,0.408404,1
1581496250534059720,-0.0903174,-0.0117724,-0.0569323,-0.0250298,-0.05366,-0.0127875,0.400984,-0.532482,0.124148,0.999982,0.00254437,0.00547035,-0.000707245,-0.0874163,0.00111803,0.15375,0.00290109,0.0193357,0.23175,0,0,0,0.0028746,0.0134694,0.41013,1
1581496250544112584,-0.0905548,-0.012052,-0.056885,-0.0328196,-0.0510947,-0.0135269,-0.937911,-0.174856,0.109683,0.999978,0.00294674,0.00584486,-0.000784142,-0.0874163,0.00111803,0.15375,0.0031385,0.019755,0.231698,0,0,0,0.0028746,0.0134694,0.41013,1
1581496250554021704,-0.0909253,-0.0124279,-0.056939,-0.039378,-0.0536313,-0.0257811,-0.705524,-0.739161,-0.952265,0.999975,0.00331763,0.00620018,-0.000845719,-0.0874163,0.00111803,0.15375,0.00350899,0.0203189,0.231758,0,0,0,0.00305507,0.013825,0.411976,1
1581496250564054632,-0.0914747,-0.0126935,-0.0566574,-0.0388433,-0.0352753,-0.00920869,-0.707979,-0.0603548,0.640561,0.999966,0.00412591,0.00705304,-0.000863955,-0.0874163,0.00111803,0.15375,0.00405837,0.0207172,0.231448,0,0,0,0.00319158,0.0140603,0.413206,1
1581496250574120936,-0.0918694,-0.0128425,-0.0565463,-0.0384118,-0.0381464,-0.0158521,0.020537,-0.649107,-0.520319,0.999962,0.00453045,0.00735116,-0.000773485,-0.0874163,0.00111803,0.15375,0.00445303,0.0209408,0.231326,0,0,0,0.00340149,0.0143343,0.414972,1
1581496250584034184,-0.0923362,-0.0130391,-0.0564959,-0.0437016,-0.0390281,-0.0143684,-0.547497,-0.48998,0.185792,0.999959,0.00503383,0.00744194,-0.000700999,-0.0874163,0.00111803,0.15375,0.00491986,0.0212356,0.23127,0,0,0,0.00353861,0.0145233,0.416158,1
1581496250594095656,-0.0926306,-0.0130213,-0.0563833,-0.0422187,-0.0338361,-0.0141242,0.260718,0.319475,0.156436,0.999957,0.00551692,0.00738126,-0.000766039,-0.0874163,0.00111803,0.15375,0.00521428,0.021209,0.231146,0,0,0,0.00370501,0.0147296,0.417419,1
