timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496608738340139,0.0830857,0.31225,-12.7404,0.520821,0.999913,0.0122628,-0.00321641,-0.00354984
1581496608746340036,0.0872167,0.332248,-12.7492,0.521227,0.999903,0.0130386,-0.00337333,-0.00354533
1581496608754340172,0.0790534,0.278044,-12.7531,0.52142,0.999929,0.0109099,-0.00306001,-0.00355585
1581496608766340017,0.0708638,0.29338,-12.7792,0.522528,0.999924,0.0114862,-0.00273119,-0.0035579
1581496608774341106,0.0850368,0.318686,-12.7456,0.5212,0.99991,0.0125104,-0.00329071,-0.00354812
1581496608782340050,0.0614092,0.299533,-12.7861,0.522874,0.999922,0.0117192,-0.00235917,-0.00356164
1581496608794340134,0.0763943,0.34586,-12.763,0.521984,0.999897,0.0135559,-0.00294383,-0.00354944
1581496608802340031,0.0546612,0.299616,-12.7609,0.521898,0.999922,0.0117446,-0.00209943,-0.00356464
1581496608818368196,0.0358291,0.298409,-12.7899,0.52311,0.999925,0.0116683,-0.0013587,-0.00357345
1581496608818368196,0.0355763,0.298668,-12.7909,0.523152,0.999924,0.0116775,-0.00134867,-0.00357356
1581496608838332415,0.0462694,0.34005,-12.7585,0.52185,0.999903,0.0133292,-0.00176527,-0.00356584
1581496608846333504,0.0497964,0.375701,-12.7892,0.52312,0.999884,0.0146902,-0.00189385,-0.00356162
1581496608858332396,0.050882,0.392565,-12.7604,0.521938,0.999873,0.0153836,-0.00193828,-0.00355965
1581496608866332531,0.0341647,0.342302,-12.7658,0.522154,0.999903,0.013408,-0.00128988,-0.00357209
1581496608874332428,0.0587035,0.389561,-12.7581,0.521835,0.999875,0.0152699,-0.00224554,-0.00355517
1581496608883156538,0.0572384,0.398632,-12.7642,0.52208,0.999869,0.0156173,-0.00218579,-0.00355534
1581496608899132490,0.068007,0.389928,-12.7736,0.522435,0.999874,0.0152669,-0.00260687,-0.00354965
1581496608899132490,0.0677946,0.390409,-12.7747,0.522478,0.999874,0.0152844,-0.00259827,-0.00354974
1581496608919169426,0.0848213,0.421334,-12.7865,0.522942,0.999853,0.0164803,-0.00325716,-0.00353582
1581496608919169426,0.0846923,0.42178,-12.7874,0.522977,0.999852,0.0164967,-0.00325184,-0.00353585
1581496608939132452,0.0783059,0.353247,-12.7696,0.522217,0.999893,0.0138381,-0.0030161,-0.00354763
1581496608947132349,0.105294,0.39486,-12.745,0.521194,0.999865,0.0154992,-0.00407455,-0.00352625
1581496608955132484,0.106343,0.390893,-12.8003,0.523456,0.999869,0.0152777,-0.0040985,-0.00352678
1581496608967132330,0.124173,0.425443,-12.7765,0.522489,0.999844,0.0166589,-0.0047988,-0.00350949
1581496608975132465,0.103162,0.360796,-12.7495,0.521398,0.999885,0.0141591,-0.00399441,-0.00353278
1581496608983132362,0.121425,0.424685,-12.7509,0.521467,0.999844,0.0166623,-0.00470081,-0.00351111
1581496608999132395,0.105361,0.375659,-12.7377,0.520957,0.999877,0.0147552,-0.00408228,-0.00352913
1581496608999132395,0.105313,0.375961,-12.7383,0.52098,0.999876,0.0147664,-0.00408016,-0.00352912
1581496609011132479,0.104741,0.405978,-12.7227,0.520356,0.999858,0.0159628,-0.00405839,-0.00352465
1581496609027127743,0.0986208,0.384309,-12.735,0.520893,0.999873,0.0150968,-0.00381732,-0.00353177
1581496609027127743,0.0985627,0.384639,-12.7355,0.520914,0.999872,0.0151091,-0.00381484,-0.00353176
1581496609047128916,0.0964184,0.384103,-12.7176,0.520192,0.999873,0.015109,-0.003736,-0.00353295
1581496609055129766,0.097673,0.410097,-12.7265,0.52058,0.999857,0.0161187,-0.00377894,-0.00352854
1581496609067133904,0.0976365,0.412241,-12.7255,0.520539,0.999855,0.0162041,-0.0037775,-0.00352825
1581496609075929880,0.0754167,0.357049,-12.7111,0.519945,0.999891,0.0140509,-0.00291581,-0.00354841
1581496609083928823,0.0887953,0.402184,-12.6623,0.517967,0.999862,0.0158871,-0.00344875,-0.00353466
1581496609091928959,0.0834243,0.397781,-12.7131,0.520046,0.999866,0.0156501,-0.00322441,-0.00353899
1581496609099928856,0.0689802,0.346074,-12.6785,0.518608,0.999897,0.0136537,-0.00267107,-0.00355289
1581496609119928837,0.0696228,0.389767,-12.6856,0.518907,0.999872,0.0153667,-0.00268866,-0.00354814
1581496609127930641,0.0602586,0.348034,-12.6998,0.519473,0.999897,0.0137067,-0.00232298,-0.00355754
1581496609127930641,0.0602586,0.348034,-12.6998,0.519473,0.999897,0.0137067,-0.00232298,-0.00355754
1581496609147930622,0.0494518,0.355803,-12.6664,0.518092,0.999893,0.0140478,-0.00190145,-0.00356269
1581496609155930519,0.0565855,0.403621,-12.6451,0.517242,0.999864,0.0159612,-0.00217984,-0.00355471
1581496609163930655,0.0380209,0.346372,-12.6682,0.518152,0.999899,0.0136723,-0.00145141,-0.00356955
1581496609171930552,0.0345486,0.361979,-12.6262,0.51643,0.99989,0.0143348,-0.00131653,-0.00357056
1581496609183930635,0.0166369,0.309767,-12.6259,0.516384,0.999918,0.0122666,-0.000614756,-0.0035818
1581496609191930532,0.0147899,0.34385,-12.6426,0.517082,0.999901,0.0135971,-0.000536055,-0.00358211
1581496609199930668,0.00560299,0.302173,-12.6412,0.517006,0.999922,0.0119501,-0.0001787,-0.00358719
1581496609219930649,0.00214645,0.326347,-12.592,0.515009,0.99991,0.0129555,-3.87101e-05,-0.00358887
1581496609227931499,-0.0216092,0.295265,-12.6312,0.516598,0.999925,0.0116823,0.000897272,-0.00359979
1581496609227931499,-0.0216092,0.295265,-12.6312,0.516598,0.999925,0.0116823,0.000897272,-0.00359979
1581496609247928619,-0.0337907,0.30248,-12.5519,0.513345,0.99992,0.0120416,0.00138918,-0.00360605
1581496609256729603,-0.0433225,0.309975,-12.5607,0.513705,0.999916,0.0123299,0.00176866,-0.00361114
1581496609264729500,-0.076366,0.282457,-12.555,0.513443,0.999926,0.0112354,0.00308139,-0.00362387
1581496609272728682,-0.0615597,0.291245,-12.5477,0.513159,0.999923,0.0115941,0.00249448,-0.0036182
1581496609280729532,-0.076002,0.321689,-12.5243,0.512206,0.999906,0.0128281,0.00307997,-0.00362883
1581496609292728662,-0.0718195,0.32839,-12.4882,0.510738,0.999903,0.0131339,0.00292239,-0.00362772
1581496609304728508,-0.105169,0.318669,-12.4992,0.511178,0.999903,0.0127287,0.00425231,-0.00364339
1581496609316728592,-0.0961069,0.35812,-12.4466,0.509049,0.999882,0.0143673,0.00391189,-0.00364557
1581496609324729681,-0.12074,0.285327,-12.4814,0.510438,0.999916,0.0114097,0.00487731,-0.00364483
1581496609332729578,-0.0960673,0.335458,-12.4327,0.508479,0.999895,0.0134728,0.00391145,-0.00364202
1581496609348730564,-0.119133,0.278684,-12.4744,0.510175,0.99992,0.0111503,0.0048147,-0.00364286
1581496609356729507,-0.103151,0.326445,-12.4458,0.509029,0.999899,0.0130957,0.00419059,-0.00364417
1581496609364730597,-0.12905,0.304593,-12.4912,0.510877,0.999906,0.0121702,0.00520878,-0.00365259
1581496609372766495,-0.118425,0.274415,-12.464,0.509765,0.999922,0.0109886,0.00478974,-0.0036418
1581496609380730629,-0.111118,0.342284,-12.4567,0.509486,0.999889,0.0137183,0.00450888,-0.00365116
1581496609392730713,-0.117295,0.339979,-12.4747,0.510225,0.999889,0.0136053,0.00474963,-0.00365391
1581496609400729656,-0.126281,0.289467,-12.4881,0.510772,0.999913,0.0115684,0.00509705,-0.00364814
1581496609420730591,-0.0944251,0.333364,-12.4809,0.510487,0.999897,0.0133372,0.00383027,-0.0036404
1581496609420730591,-0.0952575,0.333623,-12.4806,0.510476,0.999897,0.0133479,0.00386376,-0.00364089
1581496609428731918,-0.0990037,0.323054,-12.5249,0.51229,0.999902,0.0128785,0.00399811,-0.00364078
1581496609440732002,-0.0788228,0.363093,-12.5134,0.511812,0.999883,0.0144919,0.00320122,-0.00363579
1581496609452732801,-0.064662,0.381657,-12.5246,0.512259,0.999874,0.0152214,0.00263575,-0.00362957
1581496609468731880,-0.0393465,0.379405,-12.5315,0.512507,0.999878,0.015127,0.00162404,-0.00361404
1581496609477531910,-0.046072,0.35257,-12.554,0.513424,0.999893,0.0140312,0.00188515,-0.00361586
1581496609477531910,-0.046072,0.35257,-12.554,0.513424,0.999893,0.0140312,0.00188515,-0.00361586
1581496609493531942,-0.0185085,0.328425,-12.5629,0.51375,0.999908,0.0130651,0.000783482,-0.00359961
1581496609505532980,-0.00521273,0.377334,-12.5527,0.513319,0.999881,0.015024,0.000261559,-0.00359341
1581496609513532877,-0.00782928,0.34093,-12.5843,0.5146,0.999902,0.0135409,0.000359664,-0.00359427
1581496609529544353,0.040264,0.380049,-12.5732,0.514073,0.999878,0.0151139,-0.00154674,-0.00356609
1581496609529544353,0.039974,0.380408,-12.5733,0.514076,0.999878,0.015128,-0.00153514,-0.00356624
1581496609545533419,0.0689138,0.360003,-12.5791,0.514256,0.999888,0.0143146,-0.00268752,-0.00355093
1581496609557558537,0.0956892,0.379383,-12.5566,0.513301,0.999872,0.0151148,-0.00375556,-0.00353264
1581496609565533400,0.0972568,0.384149,-12.5932,0.514799,0.99987,0.0152602,-0.00380619,-0.00353132
1581496609573533535,0.112763,0.326627,-12.6177,0.515776,0.9999,0.0129553,-0.00442148,-0.00353198
1581496609585534334,0.130492,0.299189,-12.6173,0.515737,0.99991,0.0118715,-0.00512801,-0.0035283
1581496609593542337,0.138948,0.346796,-12.6001,0.515032,0.999884,0.0137764,-0.00546357,-0.00351398
1581496609609538317,0.142379,0.291264,-12.6459,0.516959,0.999912,0.0115331,-0.00558748,-0.0035247
1581496609617533445,0.158271,0.333562,-12.6286,0.516278,0.999887,0.0132243,-0.00621803,-0.00350694
1581496609625531673,0.150864,0.314764,-12.6838,0.518581,0.999899,0.0124254,-0.00590174,-0.00351582
1581496609625531673,0.150919,0.314907,-12.6841,0.518594,0.999899,0.0124307,-0.00590378,-0.00351577
1581496609641547680,0.172433,0.329191,-12.6571,0.517547,0.999886,0.0130238,-0.00676394,-0.00350103
1581496609657532692,0.160258,0.281193,-12.6604,0.517747,0.999912,0.0111247,-0.00628845,-0.00351912
1581496609666331768,0.174029,0.332952,-12.6961,0.519241,0.999884,0.013132,-0.00680548,-0.00349975
1581496609674332619,0.163978,0.273905,-12.7115,0.519897,0.999915,0.010794,-0.0064105,-0.00351986
1581496609682331562,0.150563,0.289771,-12.6881,0.518958,0.999911,0.011437,-0.00589156,-0.00352173
1581496609694331646,0.142844,0.304928,-12.6838,0.518809,0.999906,0.0120369,-0.00558709,-0.00352191
1581496609702331543,0.146778,0.328952,-12.7069,0.519777,0.999893,0.0129601,-0.00572823,-0.00351495
1581496609718333721,0.110458,0.287262,-12.7055,0.519697,0.99992,0.0113174,-0.00430587,-0.00354047
1581496609730334759,0.0909162,0.31985,-12.7016,0.519509,0.999908,0.0126003,-0.00353337,-0.00354476
1581496609738334656,0.102507,0.306188,-12.7115,0.519907,0.999913,0.0120551,-0.00398843,-0.00354116
1581496609738334656,0.102507,0.306188,-12.7115,0.519907,0.999913,0.0120551,-0.00398843,-0.00354116
1581496609758334637,0.0649399,0.263097,-12.7452,0.521191,0.999937,0.0103287,-0.0025104,-0.0035633
1581496609766334772,0.0569937,0.285183,-12.7116,0.519786,0.999928,0.0112231,-0.00220136,-0.00356456
1581496609774334669,0.0484541,0.270173,-12.745,0.521112,0.999936,0.0106041,-0.00186274,-0.0035695
1581496609782335758,0.0265094,0.232074,-12.7355,0.520664,0.999952,0.00911378,-0.00100801,-0.00358003
1581496609794334650,0.00574933,0.220597,-12.7749,0.522215,0.999956,0.0086338,-0.000194026,-0.00358753
1581496609810334682,-0.0182433,0.217332,-12.7774,0.522256,0.999957,0.00850096,0.000744378,-0.00359553
1581496609818335772,-0.0274324,0.218807,-12.7402,0.520707,0.999956,0.00858239,0.00110738,-0.0035987
1581496609830335379,-0.0429153,0.231856,-12.701,0.519083,0.99995,0.00912013,0.00172212,-0.00360491
1581496609838335514,-0.0397846,0.244022,-12.7311,0.520329,0.999946,0.00957668,0.00159681,-0.00360451
1581496609846335411,-0.0657649,0.196014,-12.7449,0.520873,0.999961,0.00767977,0.00260753,-0.00360917
1581496609855136395,-0.0585989,0.218906,-12.6977,0.518971,0.999954,0.0086105,0.00233828,-0.00360931
1581496609867135525,-0.085082,0.183791,-12.7099,0.519467,0.999962,0.00721737,0.00337285,-0.00361345
1581496609875135422,-0.07831,0.224266,-12.7261,0.520161,0.99995,0.00879891,0.00310819,-0.00361651
1581496609883136511,-0.101079,0.163793,-12.7234,0.520062,0.999965,0.00642176,0.00399509,-0.00361471
1581496609891135454,-0.0860345,0.217388,-12.7075,0.519448,0.999951,0.00854017,0.00341569,-0.00361831
1581496609911135435,-0.0963551,0.233458,-12.7173,0.519902,0.999944,0.00916363,0.00382104,-0.00362416
1581496609919135571,-0.0868593,0.18054,-12.73,0.520477,0.999963,0.00707806,0.00343688,-0.00361342
1581496609927172184,-0.0695111,0.24123,-12.7103,0.519694,0.999945,0.00947819,0.00276832,-0.00361543
1581496609939135313,-0.0617062,0.19173,-12.7231,0.520246,0.999962,0.00752523,0.0024519,-0.00360759
1581496609947135210,-0.0639041,0.213103,-12.7466,0.521214,0.999955,0.00834916,0.00253659,-0.00361034
1581496609955135345,-0.0547998,0.173137,-12.7541,0.521538,0.999968,0.00677919,0.0021726,-0.00360386
1581496609967135191,-0.0581533,0.169356,-12.7986,0.523358,0.999969,0.00660744,0.00229552,-0.00360429
1581496609975135326,-0.0291205,0.2179,-12.7545,0.521519,0.999956,0.00853697,0.00117219,-0.0035992
1581496609983135223,-0.0433995,0.187139,-12.7989,0.52334,0.999965,0.00730401,0.00172162,-0.00360173
1581496609991135359,-0.0200507,0.184792,-12.7733,0.522261,0.999967,0.00723012,0.000810807,-0.00359502
1581496610003135204,-0.0221974,0.151896,-12.7997,0.523335,0.999976,0.0059301,0.000888377,-0.0035944
1581496610019135237,0.00132725,0.158964,-12.8023,0.523376,0.999974,0.00620821,-2.9552e-05,-0.00358896
1581496610027139425,0.0278157,0.167295,-12.7528,0.521295,0.999971,0.00656257,-0.001067,-0.00358214
1581496610035138369,0.0493624,0.201871,-12.7727,0.522055,0.999961,0.00790849,-0.00190389,-0.00357411
1581496610047138214,0.0514023,0.194803,-12.8045,0.523349,0.999963,0.00761324,-0.00197981,-0.00357408
1581496610047138214,0.0512933,0.194704,-12.805,0.523369,0.999963,0.00760907,-0.00197549,-0.00357412
1581496610063938379,0.0901674,0.201562,-12.7685,0.521815,0.999956,0.00790459,-0.00350232,-0.00356143
1581496610075938225,0.0856036,0.163237,-12.7776,0.52221,0.999968,0.00639904,-0.00332668,-0.0035678
1581496610083938360,0.116481,0.205229,-12.7625,0.521556,0.999951,0.00805546,-0.00453423,-0.00355255
1581496610099938393,0.161518,0.199654,-12.7681,0.52175,0.999943,0.00783962,-0.00629637,-0.00353961
1581496610111975193,0.169669,0.154017,-12.7963,0.522913,0.999954,0.00604077,-0.00660739,-0.00354899
1581496610119938374,0.210503,0.200211,-12.7862,0.522457,0.999929,0.0078566,-0.00820242,-0.00352437
1581496610127936602,0.215326,0.157344,-12.8166,0.52372,0.99994,0.00616697,-0.00837716,-0.0035371
1581496610127936602,0.215529,0.157191,-12.8173,0.523748,0.99994,0.00616068,-0.00838464,-0.0035371
1581496610147936583,0.262476,0.167903,-12.7924,0.522717,0.99992,0.00659722,-0.0102336,-0.00352107
1581496610155936480,0.285421,0.177879,-12.8269,0.524138,0.999908,0.00697106,-0.0110986,-0.00351112
1581496610163936615,0.291067,0.133095,-12.8338,0.524452,0.999916,0.0052241,-0.0113189,-0.0035293
1581496610175935507,0.306314,0.154459,-12.8872,0.526664,0.999905,0.00603292,-0.0118602,-0.00351682
1581496610183936596,0.334252,0.164623,-12.8385,0.524707,0.999889,0.00645484,-0.0129909,-0.00350438
1581496610191936493,0.337444,0.17019,-12.8938,0.527025,0.999887,0.00664334,-0.0130581,-0.00350148
1581496610199936628,0.341711,0.115703,-12.8756,0.526339,0.999896,0.00453858,-0.0132499,-0.00352802
1581496610211936474,0.349015,0.136907,-12.9185,0.528151,0.999889,0.00534463,-0.0134853,-0.00351606
1581496610227938414,0.382082,0.151302,-12.9319,0.528789,0.999868,0.0058994,-0.0147467,-0.00350096
1581496610235978365,0.369454,0.122661,-12.909,0.527902,0.99988,0.00479968,-0.0142883,-0.00351943
1581496610244739294,0.401159,0.152665,-12.9117,0.528054,0.999856,0.00596366,-0.0155075,-0.00349535
1581496610256738424,0.374028,0.113941,-12.8953,0.527427,0.999879,0.00446747,-0.0144819,-0.00352327
1581496610264740229,0.405591,0.15167,-12.9117,0.528133,0.999853,0.00592571,-0.0156791,-0.00349489
1581496610272738218,0.370209,0.116611,-12.9134,0.528232,0.999881,0.00456403,-0.0143134,-0.00352267
1581496610284738302,0.364401,0.0950374,-12.8828,0.527004,0.999887,0.00373734,-0.0141253,-0.00353523
1581496610292738199,0.392567,0.138416,-12.8588,0.526045,0.999863,0.0054335,-0.0152396,-0.00350506
1581496610300738335,0.378392,0.131007,-12.9114,0.528203,0.999874,0.0051229,-0.0146302,-0.00351301
1581496610308740377,0.355389,0.0995752,-12.8838,0.527063,0.999891,0.00391188,-0.0137741,-0.00353419
1581496610328737974,0.373022,0.13769,-12.8505,0.525683,0.999874,0.00540632,-0.0144898,-0.00350965
1581496610336739063,0.335731,0.107754,-12.8868,0.527127,0.9999,0.00422562,-0.0130077,-0.00353322
1581496610344738007,0.331801,0.0863794,-12.8568,0.525891,0.999905,0.00340409,-0.0128883,-0.00354432
1581496610356738091,0.314216,0.0758279,-12.8776,0.526706,0.999915,0.0029868,-0.0121867,-0.00355189
1581496610364737988,0.339376,0.132655,-12.8711,0.526429,0.999894,0.00519801,-0.0131615,-0.00351977
1581496610364737988,0.339376,0.132655,-12.8711,0.526419,0.999894,0.00519801,-0.0131615,-0.00351977
1581496610384737968,0.325602,0.16583,-12.8654,0.526137,0.999893,0.00648718,-0.0126277,-0.00350636
1581496610400738001,0.316956,0.178689,-12.8539,0.52562,0.999894,0.00699182,-0.0123011,-0.00350233
1581496610408738136,0.279994,0.14395,-12.8758,0.526476,0.999919,0.00562701,-0.0108506,-0.00352743
1581496610416738033,0.278432,0.14282,-12.8506,0.525444,0.99992,0.00559385,-0.0108113,-0.00352802
1581496610428739786,0.285689,0.161481,-12.8176,0.524066,0.999912,0.0063368,-0.0111194,-0.00351801
1581496610436739922,0.28037,0.198296,-12.8385,0.524895,0.999904,0.00775885,-0.0108891,-0.00350405
1581496610445540905,0.266077,0.166116,-12.8496,0.52536,0.999919,0.00649879,-0.0103284,-0.00352145
1581496610457541943,0.28694,0.223176,-12.8678,0.526117,0.999894,0.00870817,-0.0111159,-0.00349174
1581496610465538740,0.260397,0.196251,-12.8417,0.525025,0.999913,0.00767488,-0.0101094,-0.00351103
1581496610473546743,0.282201,0.246047,-12.8573,0.525674,0.999888,0.00960351,-0.0109375,-0.00348355
1581496610481555939,0.256181,0.221151,-12.85,0.525367,0.999907,0.00863771,-0.00993531,-0.00350285
1581496610493539810,0.224559,0.192802,-12.8443,0.525112,0.999927,0.00753462,-0.00871336,-0.00352311
1581496610501540899,0.236562,0.222321,-12.8239,0.524278,0.999914,0.00869843,-0.00919078,-0.0035088
1581496610513539791,0.208382,0.196501,-12.8179,0.524019,0.999931,0.00769231,-0.00809996,-0.00352651
1581496610525540829,0.192963,0.184241,-12.7967,0.52315,0.999939,0.00722422,-0.00751287,-0.00353458
1581496610533546925,0.239175,0.264776,-12.8094,0.52368,0.999897,0.0103648,-0.00929709,-0.00349243
1581496610541541815,0.199046,0.19829,-12.7957,0.523138,0.999934,0.00777428,-0.00774902,-0.00352861
1581496610557540894,0.216219,0.235254,-12.7074,0.519527,0.999915,0.00928422,-0.00847307,-0.00351017
1581496610565567970,0.221645,0.198993,-12.697,0.519142,0.999925,0.0078653,-0.00869882,-0.00352035
1581496610577541828,0.21235,0.176008,-12.6316,0.516474,0.999934,0.00699535,-0.00837939,-0.00353016
1581496610589587927,0.225039,0.209027,-12.6685,0.517981,0.99992,0.00827922,-0.00885083,-0.00351549
1581496610589587927,0.225204,0.208972,-12.6686,0.517986,0.99992,0.00827697,-0.00885725,-0.00351546
1581496610601541758,0.2296,0.175667,-12.5851,0.514585,0.999928,0.00700992,-0.00909546,-0.00352495
1581496610613541842,0.248451,0.191281,-12.6143,0.515779,0.999917,0.00761472,-0.009819,-0.00351388
1581496610630338907,0.282561,0.237193,-12.6016,0.515235,0.999887,0.00944716,-0.0111748,-0.00348298
1581496610638337851,0.270065,0.202007,-12.5868,0.514631,0.999904,0.00805993,-0.0106971,-0.00350235
1581496610646337748,0.314447,0.253893,-12.5497,0.513081,0.999864,0.0101548,-0.0124881,-0.00346159
1581496610654337883,0.306984,0.251467,-12.5818,0.514384,0.99987,0.0100318,-0.0121603,-0.00346645
1581496610670337915,0.341278,0.28731,-12.5401,0.512626,0.999836,0.0114969,-0.0135617,-0.00343238
1581496610670337915,0.341919,0.28735,-12.5398,0.512616,0.999836,0.0114987,-0.0135874,-0.00343206
1581496610686337709,0.341417,0.245817,-12.5581,0.513365,0.999854,0.00982999,-0.0135539,-0.00345501
1581496610694337845,0.385456,0.304143,-12.5592,0.513374,0.999803,0.0121535,-0.0152955,-0.00340215
1581496610702337742,0.372341,0.274223,-12.5936,0.514801,0.999826,0.0109324,-0.0147381,-0.00342697
1581496610718337774,0.414568,0.336889,-12.578,0.514125,0.999769,0.0134384,-0.0164236,-0.00336719
1581496610726337910,0.394849,0.283045,-12.5933,0.51479,0.999808,0.0112851,-0.0156298,-0.00341157
1581496610734337568,0.404479,0.299023,-12.5608,0.513455,0.999794,0.0119505,-0.0160507,-0.00339609
1581496610750375509,0.417798,0.298389,-12.5844,0.514459,0.999786,0.0119043,-0.0165492,-0.00339081
1581496610758337498,0.431993,0.339054,-12.5519,0.513124,0.999755,0.013554,-0.0171505,-0.00335531
1581496610766337633,0.454685,0.369912,-12.5941,0.514869,0.999724,0.0147339,-0.017988,-0.00332262
1581496610774337530,0.426351,0.314358,-12.567,0.513814,0.999772,0.0125561,-0.0169095,-0.00337546
1581496610782337427,0.453603,0.370687,-12.5469,0.512991,0.999722,0.0148199,-0.0180124,-0.00332071
1581496610790337563,0.46704,0.376849,-12.5913,0.514851,0.999711,0.0150132,-0.0184807,-0.00331011
1581496610810337543,0.444395,0.357546,-12.5779,0.514371,0.999738,0.0142612,-0.0176046,-0.00333665
1581496610819137573,0.473112,0.430409,-12.5982,0.515221,0.999673,0.0171269,-0.018703,-0.0032673
1581496610827140093,0.457011,0.412161,-12.628,0.516478,0.999698,0.0163643,-0.0180253,-0.00329275
1581496610839142084,0.429651,0.397045,-12.6539,0.517566,0.999728,0.0157324,-0.0169112,-0.00332186
1581496610847140074,0.421539,0.377071,-12.6542,0.517591,0.999745,0.0149434,-0.0165938,-0.00333997
1581496610855140209,0.437137,0.459106,-12.6752,0.518448,0.999682,0.0181498,-0.0171682,-0.00327639
1581496610863140106,0.41492,0.40651,-12.6969,0.519354,0.999733,0.0160499,-0.0162733,-0.00332686
1581496610875140190,0.42567,0.476132,-12.7114,0.519965,0.99968,0.0187655,-0.0166664,-0.00327537
1581496610883140087,0.398377,0.453528,-12.7141,0.52004,0.999713,0.0178723,-0.0155944,-0.00330956
1581496610899140120,0.384551,0.450852,-12.7259,0.520512,0.999724,0.0177496,-0.0150378,-0.00332144
1581496610899140120,0.385392,0.451557,-12.7265,0.520536,0.999723,0.0177766,-0.0150701,-0.00332046
1581496610919140100,0.390405,0.486553,-12.6954,0.519269,0.999693,0.0191958,-0.0152988,-0.00329472
1581496610927143097,0.399853,0.502447,-12.7134,0.520041,0.999676,0.0197931,-0.0156458,-0.00327869
1581496610935180187,0.371867,0.440735,-12.7082,0.519811,0.999737,0.0173758,-0.0145618,-0.00333539
1581496610947142124,0.370108,0.446913,-12.69,0.519063,0.999733,0.0176436,-0.0145126,-0.00333238
1581496610955142260,0.390403,0.503026,-12.6794,0.518668,0.99968,0.019868,-0.0153154,-0.00328414
1581496610963142157,0.380121,0.47614,-12.7132,0.520063,0.999708,0.0187594,-0.014875,-0.00330939
1581496610975142241,0.387031,0.531431,-12.7089,0.519924,0.999661,0.0209366,-0.0151431,-0.00327148
1581496610983142138,0.379692,0.488622,-12.6897,0.519138,0.999698,0.0192848,-0.0148837,-0.00330144
1581496610991142035,0.392786,0.54379,-12.7061,0.519841,0.999647,0.0214267,-0.0153707,-0.00325917
1581496610999942064,0.367551,0.490407,-12.7319,0.520892,0.999705,0.01929,-0.0143579,-0.00331159
1581496611011943102,0.345611,0.458688,-12.7131,0.520119,0.99974,0.0180715,-0.013522,-0.00334426
1581496611027940989,0.368147,0.501915,-12.7272,0.520726,0.999696,0.0197483,-0.0143849,-0.0033045
1581496611035978794,0.340249,0.460052,-12.7357,0.52109,0.999742,0.0180924,-0.0132875,-0.00334825
1581496611047940969,0.365099,0.482518,-12.7651,0.522348,0.999714,0.0189313,-0.0142259,-0.00331924
1581496611055940866,0.37575,0.504538,-12.7486,0.521697,0.999691,0.0198184,-0.0146582,-0.00329804
1581496611063940763,0.36838,0.495855,-12.775,0.522795,0.999703,0.0194378,-0.0143411,-0.00330981
1581496611075940847,0.374698,0.5405,-12.7739,0.522796,0.999664,0.0211833,-0.0145825,-0.00327973
1581496611083940983,0.368758,0.465751,-12.7722,0.522702,0.999724,0.0182661,-0.0143636,-0.00332613
1581496611083940983,0.368758,0.465751,-12.7722,0.522702,0.999724,0.0182661,-0.0143636,-0.00332613
1581496611099940777,0.382178,0.485691,-12.7947,0.523671,0.999703,0.0190128,-0.0148592,-0.00330594
1581496611107940912,0.371508,0.466876,-12.7937,0.52362,0.999723,0.0182796,-0.0144466,-0.0033244
1581496611127939939,0.403108,0.512307,-12.7905,0.523563,0.999671,0.0200588,-0.0156771,-0.00327391
1581496611139939785,0.407017,0.490777,-12.7714,0.522781,0.999684,0.0192482,-0.0158568,-0.00328308
1581496611147939920,0.383118,0.450974,-12.7837,0.52325,0.999727,0.0176742,-0.014914,-0.00332478
1581496611155939817,0.403301,0.46915,-12.7476,0.521807,0.999701,0.0184374,-0.0157441,-0.00329799
1581496611163939953,0.415175,0.497453,-12.7729,0.522882,0.999674,0.0195073,-0.0161728,-0.00327277
1581496611171939850,0.38526,0.439165,-12.7592,0.522266,0.999733,0.0172463,-0.0150281,-0.00332915
1581496611183938742,0.386681,0.443887,-12.7977,0.523849,0.99973,0.0173789,-0.0150378,-0.00332699
1581496611192740917,0.41572,0.469111,-12.7473,0.521835,0.999693,0.0184373,-0.0162309,-0.00328893
1581496611192740917,0.41572,0.469111,-12.7473,0.521835,0.999693,0.0184373,-0.0162309,-0.00328893
1581496611216739893,0.408737,0.452245,-12.7642,0.522516,0.99971,0.0177531,-0.0159388,-0.00330523
1581496611228739500,0.439172,0.493302,-12.7655,0.522631,0.999661,0.0193582,-0.0171213,-0.00325663
1581496611236739635,0.405589,0.455568,-12.7731,0.522886,0.99971,0.0178703,-0.0158041,-0.0033058
1581496611244738579,0.393799,0.396518,-12.7782,0.523038,0.999756,0.0155558,-0.015346,-0.00334947
1581496611252742529,0.426504,0.480833,-12.7759,0.523026,0.999679,0.0188546,-0.0166142,-0.00327488
1581496611264738560,0.411265,0.430835,-12.7584,0.522254,0.999722,0.0169239,-0.0160482,-0.00331653
1581496611272754669,0.376602,0.405472,-12.7601,0.522264,0.99976,0.0159265,-0.0146933,-0.0033543
1581496611280739546,0.390269,0.408423,-12.7196,0.520615,0.999748,0.0160942,-0.0152762,-0.00334237
