timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496067994362312,-0.0796696,0.116362,-1.04664,0.024096,-0.00913386,0.114855,-0.107637,-1.21588,-0.180206,0.999257,-0.0147393,-0.0225845,0.0275406,-0.0318578,0.0442461,-0.919288,0.0573742,-0.108174,0.165558,0,0,0,0.132253,0.0413411,-2.56854,1
1581496068004371016,-0.0802977,0.116859,-1.04498,0.0323276,-0.00444497,0.116629,0.826816,0.298265,0.121996,0.999246,-0.0142772,-0.0228778,0.0279361,-0.0318578,0.0442461,-0.919288,0.058128,-0.10892,0.163398,0,0,0,0.132253,0.0413411,-2.56854,1
1581496068014366664,-0.0808199,0.117378,-1.04331,0.0360779,-0.000800491,0.117024,0.248548,0.120495,-0.0107672,0.999229,-0.0140477,-0.0234149,0.0282086,-0.0318578,0.0442461,-0.919288,0.0587546,-0.109698,0.161225,0,0,0,0.132383,0.0408146,-2.56819,1
1581496068024389736,-0.0814559,0.117943,-1.04105,0.0416878,-0.0107057,0.114295,0.294376,-1.05022,-0.229854,0.999215,-0.0137256,-0.0237282,0.0285915,-0.0318578,0.0442461,-0.919288,0.0595178,-0.110545,0.158297,0,0,0,0.132383,0.0408146,-2.56819,1
1581496068034366280,-0.0821451,0.118451,-1.03928,0.0441816,-0.0168149,0.119466,0.0319381,-1.1059,0.544597,0.999203,-0.0132998,-0.0239183,0.0290449,-0.0318578,0.0442461,-0.904288,0.0603448,-0.111308,0.175489,0,0,0,0.13249,0.0402156,-2.56779,1
1581496068044357992,-0.082725,0.118967,-1.0375,0.0526492,-0.00499415,0.121186,0.819074,1.15696,0.117609,0.999191,-0.0131596,-0.0240009,0.0294764,-0.0318578,0.0442461,-0.904288,0.0610407,-0.112081,0.173179,0,0,0,0.13249,0.0402156,-2.56779,1
1581496068054378696,-0.082725,0.118967,-1.0375,0.0526492,-0.00499415,0.121186,0.819074,1.15696,0.117609,0.999191,-0.0131596,-0.0240009,0.0294764,-0.0318578,0.0442461,-0.904288,0.0610407,-0.112081,0.173179,0,0,0,0.132531,0.0397015,-2.56742,1
1581496068064370696,-0.0832785,0.120061,-1.03345,0.0640126,-0.00860614,0.125704,0.0778678,-1.19546,-0.153437,0.999174,-0.0126039,-0.0237181,0.0304792,-0.0318578,0.0442461,-0.904288,0.0617049,-0.113723,0.167911,0,0,0,0.132531,0.0397015,-2.56742,1
1581496068074377320,-0.0836821,0.121057,-1.02992,0.0759778,-0.00148526,0.134663,0.386981,0.151374,0.359049,0.999162,-0.0125953,-0.0232367,0.0312673,-0.0318578,0.0442461,-0.904288,0.0621892,-0.115216,0.163325,0,0,0,0.132517,0.0390708,-2.56704,1
1581496068084374184,-0.0837489,0.121535,-1.02815,0.0781589,-0.00849963,0.135975,0.0783671,-1.11208,0.164075,0.999163,-0.0125701,-0.0227146,0.0316164,-0.0318578,0.0442461,-0.889288,0.0622694,-0.115934,0.180518,0,0,0,0.13245,0.0385249,-2.56683,1
1581496068094398920,-0.0834286,0.121897,-1.02581,0.0821889,-0.0139912,0.143455,0.186748,-0.697623,0.681328,0.999162,-0.0124847,-0.0219343,0.0322313,-0.0318578,0.0442461,-0.889288,0.0618851,-0.116477,0.17748,0,0,0,0.13245,0.0385249,-2.56683,1
1581496068104366824,-0.083339,0.122294,-1.024,0.0885776,-0.00804858,0.148633,0.638059,0.498817,0.65299,0.99916,-0.0126617,-0.0213231,0.032617,-0.0318578,0.0442461,-0.889288,0.0617775,-0.117072,0.175129,0,0,0,0.132329,0.03791,-2.56653,1
1581496068114422280,-0.0837427,0.122761,-1.02178,0.0887517,-0.00966233,0.1486,0.085703,-0.421922,-0.243949,0.99916,-0.0129863,-0.0206847,0.0329202,-0.0318578,0.0442461,-0.889288,0.062262,-0.117773,0.172244,0,0,0,0.132329,0.03791,-2.56653,1
1581496068124411400,-0.0840827,0.123192,-1.01957,0.0911464,-0.0122756,0.152952,0.361694,-0.630159,0.293343,0.999164,-0.0131552,-0.0196718,0.0333411,-0.0318578,0.0442461,-0.889288,0.0626699,-0.118419,0.169368,0,0,0,0.132201,0.037391,-2.56636,1
1581496068134393224,-0.0840711,0.123914,-1.0142,0.099705,-0.00783028,0.177114,0.499535,0.646472,0.763822,0.999163,-0.0138361,-0.017435,0.034328,-0.0318578,0.0442461,-0.874288,0.0626561,-0.119501,0.18189,0,0,0,0.132201,0.037391,-2.56636,1
1581496068144370632,-0.0840711,0.123914,-1.0142,0.099705,-0.00783028,0.177114,0.499535,0.646472,0.763822,0.999163,-0.0138361,-0.017435,0.034328,-0.0318578,0.0442461,-0.874288,0.0626561,-0.119501,0.18189,0,0,0,0.131881,0.0364262,-2.5663,1
1581496068154364392,-0.0842088,0.124305,-1.0119,0.0986204,-0.0120863,0.175268,-0.0130959,-0.702906,-0.356376,0.999166,-0.0143276,-0.0162144,0.0346258,-0.0318578,0.0442461,-0.874288,0.0628212,-0.120088,0.178897,0,0,0,0.131881,0.0364262,-2.5663,1
1581496068164394408,-0.0839627,0.124808,-1.00655,0.099836,-0.022809,0.185451,0.344147,-0.323683,0.626239,0.999165,-0.0151077,-0.0136245,0.0354414,-0.0318578,0.0442461,-0.874288,0.0625259,-0.120843,0.171945,0,0,0,0.131881,0.0364262,-2.5663,1
1581496068174395560,-0.0839676,0.125062,-1.00423,0.101976,-0.0173946,0.185193,0.397179,0.54774,-0.0945688,0.999166,-0.0156601,-0.0123829,0.0356112,-0.0318578,0.0442461,-0.874288,0.0625318,-0.121224,0.168929,0,0,0,0.131568,0.0356027,-2.56647,1
1581496068184379400,-0.0839451,0.125284,-1.00195,0.0991352,-0.0258179,0.183287,-0.246243,-1.23894,-0.299754,0.999166,-0.0159607,-0.0112414,0.0358587,-0.0318578,0.0442461,-0.859288,0.0625049,-0.121557,0.185463,0,0,0,0.131568,0.0356027,-2.56647,1
1581496068194393384,-0.0838972,0.125466,-0.999666,0.101864,-0.0231986,0.191619,0.444162,0.119531,1.03922,0.999167,-0.0162067,-0.00997671,0.0361018,-0.0318578,0.0442461,-0.859288,0.0624474,-0.12183,0.182491,0,0,0,0.131392,0.0351432,-2.56645,1
1581496068204425416,-0.0838677,0.125704,-0.996858,0.103206,-0.0124086,0.19481,0.263027,0.742436,0.536455,0.999163,-0.0167692,-0.0083905,0.036344,-0.0318578,0.0442461,-0.859288,0.0624119,-0.122187,0.178842,0,0,0,0.131392,0.0351432,-2.56645,1
1581496068214402888,-0.0842088,0.126039,-0.994871,0.102674,-0.0119496,0.187655,0.147437,-0.119419,-0.640428,0.999157,-0.0173458,-0.00716133,0.0365054,-0.0318578,0.0442461,-0.859288,0.0628212,-0.12269,0.176258,0,0,0,0.131147,0.0344844,-2.56659,1
1581496068224395048,-0.0840928,0.126373,-0.992206,0.103583,-0.00103821,0.184714,0.217274,0.746564,-0.0141064,0.999151,-0.0180272,-0.00560331,0.0366293,-0.0318578,0.0442461,-0.859288,0.062682,-0.12319,0.172794,0,0,0,0.131147,0.0344844,-2.56659,1
1581496068234393288,-0.0846195,0.12706,-0.98847,0.102002,-0.00153292,0.181819,0.417628,0.854432,-0.235875,0.999142,-0.018626,-0.00331604,0.0368448,-0.0318578,0.0442461,-0.844288,0.0633141,-0.12422,0.187437,0,0,0,0.130902,0.0337515,-2.5667,1
1581496068244366632,-0.0846195,0.12706,-0.98847,0.102002,-0.00153292,0.181819,0.417628,0.854432,-0.235875,0.999142,-0.018626,-0.00331604,0.0368448,-0.0318578,0.0442461,-0.844288,0.0633141,-0.12422,0.187437,0,0,0,0.130716,0.0331611,-2.56666,1
1581496068254401640,-0.085092,0.127627,-0.985001,0.0960357,-0.0131813,0.176769,0.072166,-0.847963,0.426149,0.999133,-0.0190063,-0.0014244,0.0370062,-0.0318578,0.0442461,-0.844288,0.0638811,-0.125071,0.182928,0,0,0,0.130716,0.0331611,-2.56666,1
1581496068264425064,-0.085092,0.127627,-0.985001,0.0960357,-0.0131813,0.176769,0.072166,-0.847963,0.426149,0.999133,-0.0190063,-0.0014244,0.0370062,-0.0318578,0.0442461,-0.844288,0.0638811,-0.125071,0.182928,0,0,0,0.130562,0.0326254,-2.56662,1
1581496068274371336,-0.0849109,0.127802,-0.982565,0.096154,-0.0107988,0.184097,0.141973,0.0285345,0.898176,0.999126,-0.0192229,-0.000156155,0.0371042,-0.0318578,0.0442461,-0.844288,0.0636638,-0.125333,0.17976,0,0,0,0.130562,0.0326254,-2.56662,1
1581496068284373704,-0.0848171,0.128364,-0.978477,0.0991512,0.00634634,0.182154,0.247141,0.557237,0.330042,0.999111,-0.0199338,0.00164524,0.0370998,-0.0318578,0.0442461,-0.829288,0.0635513,-0.126176,0.193946,0,0,0,0.130445,0.0322131,-2.56664,1
1581496068294365224,-0.0853388,0.128694,-0.976228,0.0943964,-0.00574367,0.187615,-0.43802,-1.68609,0.598563,0.999113,-0.0198693,0.00207828,0.0370575,-0.0318578,0.0442461,-0.829288,0.0641773,-0.126673,0.191022,0,0,0,0.130231,0.031418,-2.56653,1
1581496068304367336,-0.0858371,0.128976,-0.973995,0.0953638,-0.00192163,0.187494,0.285997,0.417441,-0.0529971,0.999108,-0.0201073,0.00260292,0.0370411,-0.0318578,0.0442461,-0.829288,0.0647753,-0.127094,0.188119,0,0,0,0.130231,0.031418,-2.56653,1
1581496068314368520,-0.0862169,0.129257,-0.97164,0.0941151,-0.000507339,0.189477,-0.00267797,0.0958447,0.162972,0.999104,-0.0204661,0.0027998,0.0369468,-0.0318578,0.0442461,-0.829288,0.065231,-0.127516,0.185058,0,0,0,0.130084,0.0308171,-2.56653,1
1581496068324376072,-0.0870941,0.129664,-0.967326,0.091537,-0.00681003,0.192846,0.494191,0.398199,0.340978,0.999106,-0.0205248,0.00311066,0.0368288,-0.0318578,0.0442461,-0.829288,0.0662837,-0.128126,0.179449,0,0,0,0.130084,0.0308171,-2.56653,1
1581496068334373544,-0.0870941,0.129664,-0.967326,0.091537,-0.00681003,0.192846,0.494191,0.398199,0.340978,0.999106,-0.0205248,0.00311066,0.0368288,-0.0318578,0.0442461,-0.814288,0.0662837,-0.128126,0.198949,0,0,0,0.129897,0.0299145,-2.56668,1
1581496068344430440,-0.0870566,0.129859,-0.964402,0.0964214,0.0014675,0.192003,0.49898,0.681369,-0.058641,0.999107,-0.0206973,0.00306864,0.0367196,-0.0318578,0.0442461,-0.814288,0.0662387,-0.12842,0.195149,0,0,0,0.129897,0.0299145,-2.56668,1
1581496068354358536,-0.0876366,0.130171,-0.960182,0.0925671,-0.00983427,0.191867,0.0117632,-0.691072,-0.155337,0.999115,-0.0207086,0.00244577,0.0365172,-0.0318578,0.0442461,-0.814288,0.0669347,-0.128888,0.189663,0,0,0,0.129788,0.0294453,-2.56666,1
1581496068364374632,-0.0878758,0.13026,-0.958082,0.0936644,-0.00837394,0.194805,0.230016,0.151804,0.37042,0.999121,-0.0207262,0.00202494,0.0363726,-0.0318578,0.0442461,-0.814288,0.0672216,-0.129021,0.186933,0,0,0,0.129665,0.0288753,-2.56668,1
1581496068374368264,-0.0878758,0.13026,-0.958082,0.0936644,-0.00837394,0.194805,0.230016,0.151804,0.37042,0.999121,-0.0207262,0.00202494,0.0363726,-0.0318578,0.0442461,-0.814288,0.0672216,-0.129021,0.186933,0,0,0,0.129665,0.0288753,-2.56668,1
1581496068384374152,-0.0880816,0.130441,-0.953208,0.0944738,-0.018581,0.189145,-0.476913,-1.04208,-0.782044,0.999133,-0.0210682,9.41268e-05,0.0359036,-0.0318578,0.0442461,-0.799288,0.0674686,-0.129292,0.200096,0,0,0,0.129665,0.0288753,-2.56668,1
1581496068394389256,-0.088257,0.130436,-0.951186,0.0991903,-0.0204421,0.192638,0.274659,-0.221275,0.488479,0.999137,-0.0210431,-0.00103995,0.0357828,-0.0318578,0.0442461,-0.799288,0.0676791,-0.129285,0.197467,0,0,0,0.129438,0.0279454,-2.56654,1
1581496068404414984,-0.0879293,0.130317,-0.94834,0.105256,-0.0216057,0.202994,0.307285,-0.0958313,0.952719,0.999143,-0.0210359,-0.00235994,0.0355652,-0.0318578,0.0442461,-0.799288,0.0672859,-0.129107,0.193768,0,0,0,0.129438,0.0279454,-2.56654,1
1581496068414372488,-0.0879178,0.130245,-0.946261,0.107436,-0.0234645,0.202417,-0.0216777,-0.168254,-0.0349289,0.999143,-0.0212842,-0.00370063,0.0352965,-0.0318578,0.0442461,-0.799288,0.067272,-0.128998,0.191065,0,0,0,0.12921,0.0273003,-2.56662,1
1581496068424418408,-0.087833,0.130116,-0.944204,0.110492,-0.0297913,0.202142,0.0495574,-0.808994,-0.00503439,0.999139,-0.0214463,-0.00498344,0.035164,-0.0318578,0.0442461,-0.799288,0.0671703,-0.128805,0.188391,0,0,0,0.12921,0.0273003,-2.56662,1
1581496068434417544,-0.0876652,0.129946,-0.942151,0.11475,-0.0295933,0.205653,0.240591,0.0502118,0.489402,0.99914,-0.0213968,-0.00619146,0.0349799,-0.0318578,0.0442461,-0.784288,0.0669689,-0.12855,0.205222,0,0,0,0.129002,0.026825,-2.56672,1
1581496068444431752,-0.0869429,0.129598,-0.939249,0.118617,-0.0362017,0.210901,0.15543,-0.502819,0.526813,0.999139,-0.0213288,-0.0076248,0.0347553,-0.0318578,0.0442461,-0.784288,0.0661022,-0.128027,0.201449,0,0,0,0.129002,0.026825,-2.56672,1
1581496068454390952,-0.0862175,0.128971,-0.935196,0.124336,-0.046769,0.205314,0.26108,-0.882408,0.284607,0.999127,-0.0214947,-0.00997979,0.0344009,-0.0318578,0.0442461,-0.784288,0.0652317,-0.127087,0.196181,0,0,0,0.128687,0.0262741,-2.56681,1
1581496068464362344,-0.0862175,0.128971,-0.935196,0.124336,-0.046769,0.205314,0.26108,-0.882408,0.284607,0.999127,-0.0214947,-0.00997979,0.0344009,-0.0318578,0.0442461,-0.784288,0.0652317,-0.127087,0.196181,0,0,0,0.128403,0.0258885,-2.56687,1
1581496068474407304,-0.0858816,0.128359,-0.931994,0.126575,-0.0592958,0.203292,0.148907,-1.02499,-0.181916,0.999118,-0.0216361,-0.0111054,0.0342421,-0.0318578,0.0442461,-0.784288,0.0648286,-0.12617,0.192018,0,0,0,0.128403,0.0258885,-2.56687,1
1581496068484405864,-0.085865,0.127309,-0.927136,0.13006,-0.0641007,0.203506,0.0771761,-0.517767,-0.104269,0.999108,-0.0221427,-0.0127186,0.0336404,-0.0318578,0.0442461,-0.769288,0.0648088,-0.124595,0.205203,0,0,0,0.128181,0.0256478,-2.56693,1
1581496068494383400,-0.0852626,0.12651,-0.924051,0.133995,-0.0627545,0.196953,0.255958,0.09569,-0.552288,0.999104,-0.0225839,-0.0134079,0.0331741,-0.0318578,0.0442461,-0.769288,0.0640859,-0.123396,0.201192,0,0,0,0.127852,0.0253429,-2.56692,1
1581496068504387784,-0.0851009,0.125934,-0.921772,0.136356,-0.0659965,0.204919,0.217974,-0.350451,0.994869,0.999109,-0.0223675,-0.0139428,0.0329591,-0.0318578,0.0442461,-0.769288,0.0638918,-0.122531,0.19823,0,0,0,0.127601,0.0251246,-2.5669,1
1581496068514389864,-0.0848717,0.125332,-0.919522,0.138421,-0.0656979,0.196766,0.173373,0.0944297,-1.0253,0.999108,-0.0226031,-0.014315,0.0326761,-0.0318578,0.0442461,-0.769288,0.0636168,-0.121628,0.195304,0,0,0,0.127601,0.0251246,-2.5669,1
1581496068524465128,-0.0846117,0.124602,-0.916522,0.140121,-0.0609864,0.199703,0.22066,0.316117,0.288888,0.999119,-0.0225014,-0.0145645,0.0322993,-0.0318578,0.0442461,-0.769288,0.0633048,-0.120534,0.191405,0,0,0,0.127241,0.0248561,-2.56691,1
1581496068534370696,-0.0848433,0.124097,-0.914309,0.140861,-0.0700783,0.20434,0.225295,-1.16237,0.595297,0.999137,-0.0220273,-0.0145645,0.0320512,-0.0318578,0.0442461,-0.754288,0.0635826,-0.119776,0.208028,0,0,0,0.126965,0.0246414,-2.56695,1
1581496068544377288,-0.0851345,0.123029,-0.909952,0.142151,-0.0694435,0.20172,0.262198,0.84217,0.124624,0.999155,-0.0218651,-0.0143563,0.0317015,-0.0318578,0.0442461,-0.754288,0.0639321,-0.118175,0.202363,0,0,0,0.126965,0.0246414,-2.56695,1
1581496068554386856,-0.0851345,0.123029,-0.909952,0.142151,-0.0694435,0.20172,0.143812,-0.845329,-0.383659,0.99917,-0.0216905,-0.014119,0.031469,-0.0318578,0.0442461,-0.754288,0.0639321,-0.118175,0.202363,0,0,0,0.126402,0.0242907,-2.56695,1
1581496068564380808,-0.0846135,0.122074,-0.907014,0.142737,-0.0855732,0.199311,0.121666,-1.43412,-0.112332,0.999201,-0.0208244,-0.0138452,0.0311885,-0.0318578,0.0442461,-0.754288,0.0633069,-0.116741,0.198544,0,0,0,0.126402,0.0242907,-2.56695,1
1581496068574387688,-0.0846316,0.121367,-0.904918,0.144137,-0.0846801,0.205768,0.297603,-0.0483531,0.825761,0.999228,-0.0202838,-0.0132833,0.030923,-0.0318578,0.0442461,-0.754288,0.0633287,-0.115681,0.195819,0,0,0,0.126116,0.0241786,-2.56695,1
1581496068584371464,-0.0839892,0.120252,-0.901918,0.145535,-0.0938292,0.211364,0.191597,-0.876351,0.545988,0.999269,-0.0192397,-0.0126094,0.0305263,-0.0318578,0.0442461,-0.739288,0.0625577,-0.114008,0.211419,0,0,0,0.126116,0.0241786,-2.56695,1
1581496068594368008,-0.0832943,0.119138,-0.898914,0.145815,-0.0833945,0.209835,0.0954199,0.746216,-0.048742,0.999302,-0.0188214,-0.0117258,0.0300708,-0.0318578,0.0442461,-0.739288,0.0617239,-0.112338,0.207514,0,0,0,0.125618,0.0240575,-2.56695,1
1581496068604388072,-0.082975,0.117625,-0.894669,0.144814,-0.0924359,0.213107,-0.0489629,-0.630781,0.536312,0.999356,-0.0175755,-0.00999133,0.0296508,-0.0318578,0.0442461,-0.739288,0.0613407,-0.110068,0.201996,0,0,0,0.125315,0.0239533,-2.56696,1
1581496068614380136,-0.0835332,0.116975,-0.892421,0.14253,-0.0866511,0.20825,0.277631,0.557317,-0.574481,0.999378,-0.0172978,-0.00895752,0.0293854,-0.0318578,0.0442461,-0.739288,0.0620106,-0.109093,0.199074,0,0,0,0.124913,0.0238684,-2.56704,1
1581496068624412232,-0.0835332,0.116975,-0.892421,0.14253,-0.0866511,0.20825,0.277631,0.557317,-0.574481,0.999378,-0.0172978,-0.00895752,0.0293854,-0.0318578,0.0442461,-0.739288,0.0620106,-0.109093,0.199074,0,0,0,0.124913,0.0238684,-2.56704,1
1581496068634366984,-0.0840265,0.115426,-0.887145,0.135589,-0.0880262,0.215872,-0.0547787,-1.23995,0.438388,0.999448,-0.0155411,-0.00584618,0.0287684,-0.0318578,0.0442461,-0.724288,0.0626025,-0.10677,0.211715,0,0,0,0.124913,0.0238684,-2.56704,1
1581496068644386472,-0.0845409,0.114782,-0.88492,0.130575,-0.0840619,0.215805,-0.102129,0.414096,0.113878,0.999474,-0.0150247,-0.00427108,0.0284329,-0.0318578,0.0442461,-0.724288,0.0632197,-0.105804,0.208822,0,0,0,0.124301,0.0237112,-2.56709,1
1581496068654405832,-0.0849444,0.114082,-0.882565,0.126847,-0.0832758,0.212298,0.0335703,-0.0274628,-0.30362,0.999491,-0.0146687,-0.00274868,0.0281807,-0.0318578,0.0442461,-0.724288,0.063704,-0.104755,0.20576,0,0,0,0.124301,0.0237112,-2.56709,1
1581496068664373640,-0.0854655,0.113411,-0.880414,0.121494,-0.0919741,0.213124,-0.179869,-1.33003,0.173351,0.999512,-0.0138803,-0.00129128,0.0279698,-0.0318578,0.0442461,-0.724288,0.0643293,-0.103748,0.202964,0,0,0,0.123983,0.0236029,-2.56714,1
1581496068674367528,-0.0865251,0.112103,-0.876298,0.111106,-0.0909952,0.201038,-0.568472,-1.43948,-0.701431,0.999534,-0.0133186,0.00154888,0.0274139,-0.0318578,0.0442461,-0.724288,0.0656008,-0.101786,0.197613,0,0,0,0.123983,0.0236029,-2.56714,1
1581496068684361448,-0.0870883,0.111411,-0.87429,0.107887,-0.0905727,0.206078,0.0626418,-0.0914586,0.774181,0.999543,-0.0128661,0.00300256,0.0271984,-0.0318578,0.0442461,-0.709288,0.0662767,-0.100747,0.214502,0,0,0,0.123655,0.0235253,-2.56718,1
1581496068694369128,-0.0876505,0.110736,-0.872307,0.103202,-0.0856333,0.200257,-0.132024,0.451889,-0.598039,0.999544,-0.0129484,0.00430747,0.0269424,-0.0318578,0.0442461,-0.709288,0.0669513,-0.0997347,0.211925,0,0,0,0.123655,0.0235253,-2.56718,1
1581496068704388680,-0.0882269,0.110036,-0.870356,0.0967284,-0.0962983,0.203263,-0.383406,-1.51453,0.534522,0.99955,-0.0125003,0.00540246,0.0267425,-0.0318578,0.0442461,-0.709288,0.0676429,-0.0986854,0.209389,0,0,0,0.123481,0.0234576,-2.5671,1
1581496068714368808,-0.0891824,0.109036,-0.868443,0.0853776,-0.104842,0.194445,-0.384916,-0.942638,-0.0809416,0.999558,-0.011845,0.00649942,0.0264646,-0.0318578,0.0442461,-0.709288,0.0687896,-0.0971841,0.206902,0,0,0,0.123481,0.0234576,-2.5671,1
1581496068724379464,-0.0905668,0.108462,-0.867463,0.0803776,-0.0940641,0.186156,0.197361,1.13855,-0.153321,0.999556,-0.0116404,0.00796747,0.0262298,-0.0318578,0.0442461,-0.709288,0.0704508,-0.0963233,0.205628,0,0,0,0.123382,0.0235035,-2.56698,1
1581496068734396360,-0.0934127,0.107268,-0.865724,0.0618356,-0.101001,0.173848,-0.137404,-0.193488,0.812106,0.999556,-0.0107889,0.0102003,0.0258234,-0.0318578,0.0442461,-0.694288,0.073866,-0.0945321,0.222868,0,0,0,0.123382,0.0235035,-2.56698,1
1581496068744372680,-0.0934127,0.107268,-0.865724,0.0618356,-0.101001,0.173848,-0.137404,-0.193488,0.812106,0.999556,-0.0107889,0.0102003,0.0258234,-0.0318578,0.0442461,-0.694288,0.073866,-0.0945321,0.222868,0,0,0,0.123468,0.0235501,-2.56646,1
1581496068754388360,-0.0960725,0.105871,-0.863539,0.0492636,-0.0807761,0.158562,-0.343573,0.167121,-0.363903,0.999551,-0.0103598,0.0120883,0.0253758,-0.0318578,0.0442461,-0.694288,0.0770577,-0.0924369,0.220026,0,0,0,0.123468,0.0235501,-2.56646,1
1581496068764418120,-0.0975592,0.105371,-0.862894,0.0404773,-0.0901994,0.155629,-0.454012,-1.3452,0.279839,0.999556,-0.00970894,0.0125963,0.0252072,-0.0318578,0.0442461,-0.694288,0.0788417,-0.0916875,0.219188,0,0,0,0.123635,0.0234801,-2.5659,1
1581496068774378920,-0.0989209,0.104464,-0.861663,0.0322657,-0.0900879,0.152812,-0.454012,-1.3452,0.279839,0.999556,-0.00970894,0.0125963,0.0252072,-0.0318578,0.0442461,-0.694288,0.0804758,-0.0903267,0.217588,0,0,0,0.123635,0.0234801,-2.5659,1
1581496068784373352,-0.100443,0.103961,-0.861094,0.0291339,-0.0789302,0.148645,0.167126,1.17703,0.0782949,0.999566,-0.00874977,0.0132256,0.0248391,-0.0318578,0.0442461,-0.679288,0.0823024,-0.0895727,0.236348,0,0,0,0.123924,0.0234787,-2.56532,1
1581496068794422696,-0.101986,0.103453,-0.860566,0.0172513,-0.0898325,0.144765,-0.956038,-1.51534,0.0490627,0.999577,-0.0082931,0.0129736,0.0246883,-0.0318578,0.0442461,-0.679288,0.084154,-0.0888103,0.235661,0,0,0,0.123924,0.0234787,-2.56532,1
1581496068804375208,-0.103933,0.103043,-0.859459,0.0142571,-0.0834426,0.144235,0.0660922,0.331005,0.267489,0.999584,-0.00767924,0.0128876,0.0246134,-0.0318578,0.0442461,-0.679288,0.0864898,-0.0881952,0.234223,0,0,0,0.124246,0.0234836,-2.56466,1
1581496068814378344,-0.105892,0.10275,-0.858507,0.00765007,-0.0773436,0.142051,-0.43072,0.281727,0.0457031,0.999599,-0.00742029,0.0122488,0.0244329,-0.0318578,0.0442461,-0.679288,0.088841,-0.0877565,0.232985,0,0,0,0.124246,0.0234836,-2.56466,1
1581496068824390312,-0.107841,0.102151,-0.85703,-0.0020864,-0.0816428,0.141708,-0.553999,-0.63182,0.233689,0.99962,-0.00723252,0.0110331,0.0242093,-0.0318578,0.0442461,-0.679288,0.0911798,-0.0868574,0.231064,0,0,0,0.124656,0.0234311,-2.56398,1
1581496068834392136,-0.111756,0.101553,-0.855288,-0.00797163,-0.0837717,0.13731,-0.408367,-0.672124,-0.319446,0.999636,-0.00672416,0.0101417,0.0240894,-0.0318578,0.0442461,-0.664288,0.0958774,-0.08596,0.2483,0,0,0,0.12499,0.0234124,-2.56349,1
1581496068844372296,-0.111756,0.101553,-0.855288,-0.00975655,-0.0744563,0.140562,0.0847272,0.787005,0.689391,0.999651,-0.00636688,0.00907378,0.0239847,-0.0318578,0.0442461,-0.664288,0.0958774,-0.08596,0.2483,0,0,0,0.125489,0.0234019,-2.5627,1
1581496068854365832,-0.11369,0.101277,-0.854449,-0.0173309,-0.0823146,0.136468,-0.633916,-1.1679,-0.248645,0.999667,-0.00613361,0.0076718,0.0238769,-0.0318578,0.0442461,-0.664288,0.0981986,-0.0855456,0.24721,0,0,0,0.125489,0.0234019,-2.5627,1
1581496068864396680,-0.117627,0.100141,-0.852309,-0.0253819,-0.0881721,0.137628,0.276071,0.687733,0.810639,0.999694,-0.00527951,0.00440027,0.0237735,-0.0318578,0.0442461,-0.664288,0.102923,-0.0838423,0.244427,0,0,0,0.125489,0.0234019,-2.5627,1
1581496068874381384,-0.11951,0.0997604,-0.851494,-0.0301556,-0.0877042,0.139098,-0.390648,-0.155226,0.423512,0.999703,-0.00512099,0.00268932,0.023686,-0.0318578,0.0442461,-0.664288,0.105183,-0.0832714,0.243367,0,0,0,0.126566,0.0234383,-2.56135,1
1581496068884385288,-0.121902,0.0994071,-0.850456,-0.0335353,-0.0912147,0.136375,-0.0331581,-0.551331,-0.222405,0.999708,-0.00481366,0.00102051,0.0236696,-0.0318578,0.0442461,-0.649288,0.108053,-0.0827414,0.261518,0,0,0,0.126566,0.0234383,-2.56135,1
1581496068894376808,-0.124368,0.0986696,-0.848897,-0.0340359,-0.08861,0.134461,0.155225,0.0393103,-0.0180028,0.999709,-0.00442039,-0.00104241,0.023695,-0.0318578,0.0442461,-0.649288,0.111013,-0.0816353,0.259491,0,0,0,0.127246,0.023479,-2.56045,1
1581496068906834472,-0.126638,0.0983268,-0.84788,-0.0352292,-0.0820328,0.139018,0.151248,0.672337,0.702505,0.999708,-0.00426932,-0.00277727,0.0236129,-0.0318578,0.0442461,-0.649288,0.113736,-0.081121,0.25817,0,0,0,0.12777,0.0235041,-2.55977,1
