timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496254442260027,-0.0954977,0.0595066,-11.92,0.487424,0.999988,0.00249197,0.00400816,-0.00100662
1581496254451372147,-0.0906618,0.0051698,-11.9039,0.486754,0.999992,0.000213343,0.00380819,-0.000997442
1581496254461417913,-0.0640481,0.0599591,-11.9047,0.486699,0.999993,0.00251555,0.00269251,-0.00100342
1581496254472779751,-0.0441673,0.0840273,-11.9241,0.487406,0.999992,0.00352147,0.0018555,-0.00100319
1581496254479688406,-0.0600812,0.0339019,-11.9331,0.487779,0.999995,0.00141796,0.0025188,-0.00100021
1581496254493999720,0.00380271,0.0482073,-11.9047,0.486442,0.999997,0.00202487,-0.000157697,-0.000996334
1581496254503614902,0.0329855,0.0505238,-11.9087,0.486471,0.999996,0.00212265,-0.00138281,-0.000993715
1581496254512479544,0.0484621,0.0957584,-11.9124,0.486498,0.999989,0.00402116,-0.00203007,-0.00098849
1581496254522560835,0.0791998,0.0992048,-11.9205,0.486711,0.999985,0.00416417,-0.00331776,-0.000982827
1581496254531219482,0.0804315,0.0663648,-11.9197,0.486663,0.99999,0.00278707,-0.00337103,-0.000987243
1581496254546504498,0.106187,0.119557,-11.9211,0.486549,0.999977,0.00501849,-0.00444855,-0.000974309
1581496254558637142,0.107399,0.117085,-11.9215,0.486566,0.999977,0.00491471,-0.00449934,-0.00097452
1581496254568168163,0.114822,0.0945292,-11.9472,0.487632,0.99998,0.00396058,-0.00480125,-0.000977608
1581496254574939728,0.146923,0.145452,-11.9564,0.487898,0.999962,0.00608779,-0.00613757,-0.000959248
1581496254584409952,0.155705,0.116713,-11.9691,0.488468,0.999967,0.00488141,-0.00649912,-0.000964874
1581496254584409952,0.155844,0.116634,-11.9729,0.488625,0.999967,0.00487652,-0.00650282,-0.000964888
1581496254603101254,0.167049,0.0973084,-11.9867,0.489296,0.999967,0.00406537,-0.0069635,-0.000968277
1581496254610552311,0.169109,0.132978,-12.0063,0.490151,0.999959,0.0055439,-0.00703634,-0.000957582
1581496254619279623,0.183394,0.104199,-12.0082,0.49023,0.999961,0.0043455,-0.00763114,-0.000963411
1581496254629180908,0.210009,0.1607,-11.9988,0.48982,0.999939,0.00670348,-0.00874334,-0.000937945
1581496254640717030,0.235855,0.203546,-12.0198,0.490683,0.999916,0.00847391,-0.00980087,-0.000913485
1581496254651461840,0.247038,0.226105,-11.9951,0.489703,0.999902,0.00943141,-0.010286,-0.000899517
1581496254663958073,0.254979,0.231411,-12.0905,0.493682,0.999898,0.0095765,-0.0105329,-0.000895653
1581496254672312975,0.262463,0.16918,-12.0536,0.492255,0.999916,0.00702604,-0.0108781,-0.000920062
1581496254687400579,0.281114,0.217586,-12.1058,0.494425,0.999892,0.00899428,-0.0115989,-0.000892156
1581496254687400579,0.281678,0.217767,-12.1118,0.494667,0.999892,0.00899735,-0.0116164,-0.000891962
1581496254705524445,0.3105,0.303094,-12.0943,0.493901,0.999839,0.0125351,-0.0128199,-0.000835759
1581496254713434935,0.277805,0.193988,-12.0985,0.494232,0.999902,0.00802501,-0.0114703,-0.000904429
1581496254721383095,0.302159,0.267667,-12.0944,0.494017,0.99986,0.0110719,-0.012477,-0.000858317
1581496254731295824,0.293334,0.276689,-12.0894,0.493844,0.999861,0.0114491,-0.012117,-0.000857748
1581496254740102053,0.281525,0.201892,-12.0962,0.494243,0.999897,0.00835317,-0.0116259,-0.000899361
1581496254749228477,0.291924,0.25516,-12.0948,0.494155,0.999871,0.0105547,-0.0120543,-0.000869243
1581496254759619951,0.285234,0.244847,-12.1025,0.494503,0.999879,0.0101222,-0.011771,-0.000877333
1581496254779172897,0.288309,0.277886,-12.097,0.494266,0.999863,0.0114913,-0.0119018,-0.00085972
1581496254779172897,0.267264,0.22713,-12.1153,0.495099,0.999895,0.00938059,-0.0110182,-0.000893146
1581496254779172897,0.267264,0.22713,-12.1153,0.495099,0.999895,0.00938059,-0.0110182,-0.000893146
1581496254793102980,0.259762,0.199818,-12.1391,0.496124,0.999909,0.00823781,-0.0106889,-0.000908453
1581496254809633970,0.226838,0.24312,-12.161,0.496991,0.999906,0.0100015,-0.00931484,-0.0009034
1581496254825181007,0.196152,0.275934,-12.1722,0.497432,0.999903,0.0113386,-0.00804474,-0.000905394
1581496254833443403,0.151261,0.201307,-12.2355,0.500079,0.999947,0.00823084,-0.00617245,-0.000945821
1581496254848716021,0.104131,0.250443,-12.2818,0.501871,0.999939,0.0101979,-0.00422875,-0.00095355
1581496254856494665,0.102116,0.22535,-12.2711,0.501434,0.999949,0.00918477,-0.00415139,-0.000958536
1581496254864656925,0.0742523,0.289265,-12.3085,0.502862,0.999926,0.0117509,-0.00300433,-0.0009614
1581496254876172543,0.0118166,0.223899,-12.3751,0.505556,0.999958,0.00904574,-0.000468399,-0.000992454
1581496254883885384,0.0273025,0.228847,-12.3542,0.50469,0.999956,0.00926183,-0.00109571,-0.000986543
1581496254892299652,0.00619829,0.321935,-12.392,0.506112,0.999915,0.0129865,-0.000237123,-0.000993655
1581496254892299652,0.00607102,0.322144,-12.3967,0.506303,0.999915,0.0129901,-0.000231893,-0.000993723
1581496254912500858,-0.0661574,0.266664,-12.4083,0.50669,0.999938,0.0107407,0.00267637,-0.00102545
1581496254928344965,-0.111722,0.321021,-12.4415,0.507916,0.999906,0.0128929,0.00450222,-0.00105476
1581496254928344965,-0.112022,0.321375,-12.4462,0.508108,0.999906,0.0129022,0.00451261,-0.00105493
1581496254947772503,-0.114941,0.411878,-12.4585,0.508544,0.999852,0.0165177,0.00462864,-0.00107322
1581496254956221581,-0.193112,0.30264,-12.4566,0.508486,0.999896,0.0121355,0.0077622,-0.00109084
1581496254966300488,-0.193087,0.345133,-12.4529,0.508324,0.999873,0.0138438,0.00776509,-0.00110417
1581496254975178480,-0.185803,0.430606,-12.471,0.509045,0.999823,0.0172467,0.00746487,-0.00112548
1581496254985402346,-0.216957,0.423784,-12.4942,0.510047,0.999818,0.0169401,0.00869697,-0.00114403
1581496254994221210,-0.250088,0.328971,-12.4799,0.509565,0.999862,0.0131633,0.0100304,-0.00112864
1581496255001643896,-0.229998,0.439653,-12.4802,0.5096,0.999802,0.0175929,0.00922946,-0.00115908
1581496255001643896,-0.230595,0.44011,-12.4851,0.509799,0.999802,0.0176043,0.00924976,-0.00115954
1581496255021363974,-0.259411,0.408711,-12.5155,0.511289,0.999812,0.0163069,0.0103768,-0.00116587
1581496255039547682,-0.270423,0.503289,-12.5085,0.511025,0.999739,0.0200891,0.0108256,-0.00121421
1581496255039547682,-0.266259,0.473791,-12.5396,0.512459,0.999765,0.0188659,0.0106319,-0.00119729
1581496255058159113,-0.27142,0.488717,-12.5149,0.511647,0.99975,0.0194977,0.0108594,-0.00120845
1581496255065778971,-0.261088,0.54995,-12.5287,0.512282,0.999705,0.0219155,0.0104373,-0.00122553
1581496255074563503,-0.269099,0.482942,-12.5082,0.511522,0.999755,0.019278,0.0107723,-0.00120438
1581496255084958315,-0.242131,0.49784,-12.4711,0.51004,0.999753,0.0199335,0.00972428,-0.00119059
1581496255092648745,-0.21193,0.556117,-12.4803,0.510455,0.999716,0.0222508,0.00850976,-0.00118619
1581496255101316452,-0.196903,0.479913,-12.4552,0.509445,0.999783,0.019244,0.00792145,-0.00114921
1581496255115286589,-0.166078,0.498624,-12.4792,0.510411,0.999778,0.0199574,0.00667233,-0.00112997
1581496255115286589,-0.166484,0.499189,-12.4833,0.510579,0.999777,0.0199734,0.00668641,-0.00113036
1581496255130576849,-0.0967548,0.555475,-12.4075,0.507277,0.999742,0.022363,0.00392028,-0.00108457
1581496255138071537,-0.0663776,0.457625,-12.3359,0.504181,0.999824,0.0185359,0.00270842,-0.00104702
1581496255158535957,0.0185432,0.515124,-12.3187,0.503084,0.999781,0.0208952,-0.000731635,-0.000981577
1581496255165634871,0.0424932,0.470128,-12.3217,0.503001,0.999816,0.0190683,-0.00170498,-0.000964311
1581496255174342155,0.0886468,0.507657,-12.258,0.500152,0.999779,0.0206969,-0.0035944,-0.000922436
1581496255184455633,0.144839,0.541482,-12.2847,0.500984,0.99974,0.0220267,-0.0058714,-0.00086748
1581496255193898916,0.164484,0.510515,-12.2844,0.500781,0.999762,0.0207699,-0.00667221,-0.000858186
1581496255201838970,0.195657,0.454854,-12.2308,0.498349,0.999795,0.01859,-0.00797786,-0.00084839
1581496255210250854,0.264119,0.566052,-12.2588,0.499278,0.999676,0.0230732,-0.0107449,-0.000748745
1581496255220169544,0.256344,0.435474,-12.2152,0.497374,0.999786,0.0178221,-0.0104716,-0.000809979
1581496255220169544,0.256556,0.435849,-12.2177,0.497475,0.999786,0.0178338,-0.0104782,-0.00080974
1581496255248365402,0.409648,0.602103,-12.1592,0.494985,0.999553,0.0247357,-0.0168082,-0.000580584
1581496255257747650,0.430063,0.593519,-12.1588,0.495077,0.999547,0.0243838,-0.0176474,-0.000565976
1581496255266413689,0.460818,0.561106,-12.1288,0.493936,0.999553,0.0231107,-0.0189584,-0.000558043
1581496255275188208,0.499378,0.631675,-12.1309,0.494223,0.999451,0.0260024,-0.020537,-0.000462056
1581496255286278725,0.555104,0.670734,-12.1286,0.494342,0.999358,0.027606,-0.0228299,-0.000365607
1581496255295117617,0.54155,0.538769,-12.0836,0.492641,0.999502,0.0222712,-0.0223638,-0.000497835
1581496255302775145,0.585447,0.64345,-12.0918,0.49327,0.999355,0.026564,-0.0241522,-0.000354137
1581496255318346739,0.646982,0.697733,-12.0603,0.492379,0.999225,0.0288654,-0.0267539,-0.000223136
1581496255326395273,0.662063,0.671628,-12.0361,0.491618,0.999236,0.0278428,-0.0274336,-0.000231499
1581496255326395273,0.662063,0.671628,-12.0361,0.491618,0.999236,0.0278428,-0.0274336,-0.000231499
1581496255342879057,0.675838,0.61416,-12.0301,0.491795,0.999283,0.0254789,-0.0280218,-0.000281326
1581496255351213932,0.640462,0.549604,-12.058,0.493108,0.99939,0.0227586,-0.0264999,-0.00039239
1581496255366225243,0.677433,0.58647,-12.0151,0.491773,0.999307,0.0243636,-0.0281247,-0.000310072
1581496255375343084,0.655294,0.441725,-11.9985,0.491066,0.999459,0.0183911,-0.027254,-0.000494207
1581496255385194302,0.703277,0.511827,-11.9702,0.49018,0.999342,0.0213478,-0.0293102,-0.000369475
1581496255394495249,0.689797,0.490383,-11.9671,0.490151,0.999377,0.0204621,-0.0287583,-0.000406801
1581496255403704882,0.632862,0.387367,-11.9576,0.489706,0.99952,0.0161892,-0.0264154,-0.00056789
1581496255412098646,0.64152,0.411203,-11.9663,0.490201,0.999494,0.01717,-0.0267555,-0.000536104
1581496255421185732,0.625637,0.454486,-11.9449,0.489445,0.999478,0.0190075,-0.026138,-0.000498733
1581496255430464506,0.614722,0.453813,-11.9388,0.489231,0.999489,0.0189897,-0.0256956,-0.000507644
1581496255443800926,0.642122,0.504001,-11.8956,0.487625,0.999413,0.0211586,-0.0269334,-0.000425582
1581496255457201719,0.563756,0.388375,-11.9188,0.488276,0.999588,0.0162868,-0.0236106,-0.000611251
1581496255467431068,0.546769,0.374994,-11.9048,0.487645,0.999613,0.015746,-0.0229276,-0.000634833
1581496255467431068,0.547371,0.375275,-11.9068,0.487727,0.999612,0.0157551,-0.0229489,-0.000634285
1581496255478918552,0.51333,0.323832,-11.9168,0.48798,0.999676,0.0135891,-0.0215076,-0.000703688
1581496255495010138,0.494736,0.394434,-11.9108,0.487785,0.999648,0.0165539,-0.0207356,-0.000652769
1581496255502839327,0.481785,0.417759,-11.9079,0.487651,0.999642,0.0175354,-0.0201966,-0.000641913
1581496255515515089,0.451282,0.433424,-11.894,0.487007,0.999654,0.0182138,-0.0189395,-0.000651201
1581496255527501583,0.454853,0.432574,-11.8943,0.48703,0.999652,0.0181775,-0.0190888,-0.000649165
1581496255527501583,0.401407,0.352336,-11.9509,0.489079,0.99975,0.0147425,-0.0167703,-0.000749042
1581496255540406942,0.374079,0.349845,-11.942,0.48863,0.99977,0.0146496,-0.0156403,-0.000767216
1581496255552383184,0.361071,0.395214,-11.9549,0.489182,0.999749,0.0165283,-0.0150777,-0.000747177
1581496255563380480,0.308094,0.316934,-12.0319,0.492106,0.999831,0.0131745,-0.0127859,-0.000828018
1581496255571625233,0.289764,0.306827,-11.9918,0.490422,0.999845,0.0127975,-0.0120654,-0.000842085
1581496255582828283,0.275788,0.347822,-12.0345,0.49219,0.99983,0.0144532,-0.0114404,-0.000831181
1581496255591193914,0.244113,0.303595,-12.0865,0.494216,0.99987,0.0125631,-0.0100837,-0.000869879
1581496255599057198,0.220376,0.272077,-12.0729,0.493603,0.999894,0.0112727,-0.00911397,-0.000893841
1581496255611346006,0.21082,0.294619,-12.062,0.493201,0.999887,0.0122163,-0.00872517,-0.000890011
1581496255628418446,0.160683,0.22523,-12.1403,0.496304,0.999935,0.00928049,-0.00660779,-0.000935301
1581496255628418446,0.16089,0.225389,-12.1441,0.49646,0.999935,0.00928415,-0.00661421,-0.000935218
1581496255639249563,0.172718,0.267353,-12.1133,0.495327,0.999913,0.0110392,-0.00711728,-0.000918061
1581496255656286001,0.164323,0.276512,-12.1719,0.497824,0.999912,0.0113618,-0.00673787,-0.000920087
1581496255663847923,0.168864,0.241999,-12.1011,0.494958,0.999925,0.0100033,-0.00696643,-0.000926936
1581496255672126293,0.15315,0.251691,-12.1914,0.498673,0.999927,0.0103261,-0.00627006,-0.000931896
1581496255688282013,0.178957,0.277235,-12.1749,0.498092,0.999908,0.011389,-0.00733696,-0.000913067
1581496255695820093,0.156259,0.210807,-12.2044,0.499258,0.999942,0.00864104,-0.00639248,-0.000941387
1581496255704874992,0.177887,0.223129,-12.1647,0.497654,0.999931,0.00917607,-0.00730154,-0.00092961
1581496255714807510,0.180831,0.269128,-12.2163,0.499771,0.999912,0.011019,-0.00738922,-0.000915201
1581496255727917194,0.1792,0.270152,-12.1961,0.498905,0.999911,0.0110791,-0.00733454,-0.000915365
1581496255736455679,0.157075,0.171633,-12.2211,0.499874,0.999954,0.00702715,-0.00641882,-0.000951506
1581496255744651556,0.161153,0.187999,-12.1827,0.498278,0.999948,0.00772086,-0.00660567,-0.000945612
1581496255744651556,0.161297,0.188015,-12.1865,0.498435,0.999948,0.00771908,-0.00660953,-0.000945594
1581496255760280609,0.163812,0.18502,-12.212,0.499428,0.999948,0.0075805,-0.00669879,-0.00094583
1581496255776418209,0.171902,0.213444,-12.2315,0.500178,0.999937,0.00873012,-0.00701753,-0.000935348
1581496255784245729,0.171032,0.163651,-12.1909,0.498492,0.999952,0.00671774,-0.0070074,-0.000949524
1581496255792021751,0.196763,0.25391,-12.221,0.499713,0.999913,0.0103929,-0.00803864,-0.000913057
1581496255807747364,0.193368,0.219136,-12.1811,0.49807,0.999928,0.00900034,-0.00792722,-0.000925245
1581496255816246033,0.167237,0.166991,-12.2342,0.500256,0.999953,0.00683027,-0.00682734,-0.00094997
1581496255824037075,0.168761,0.131013,-12.1849,0.498238,0.999961,0.00538204,-0.00691902,-0.000959354
1581496255831926584,0.18917,0.212372,-12.2252,0.499875,0.999932,0.00869128,-0.00772724,-0.000929435
1581496255848747253,0.161104,0.118923,-12.2013,0.498933,0.999966,0.00487922,-0.00659654,-0.000964411
1581496255857129574,0.183866,0.20158,-12.2278,0.500009,0.999937,0.00824821,-0.00750928,-0.000934659
1581496255868168116,0.136904,0.0663748,-12.1801,0.498091,0.99998,0.00273008,-0.00561698,-0.000981273
1581496255877053976,0.150574,0.103112,-12.1948,0.498688,0.999972,0.00423334,-0.00616906,-0.000970487
1581496255886530876,0.160406,0.152802,-12.1861,0.498314,0.999958,0.00627503,-0.0065747,-0.000955348
1581496255893528938,0.164311,0.138299,-12.2005,0.498916,0.999961,0.00567357,-0.00672757,-0.000958429
1581496255901047468,0.145547,0.0868436,-12.1932,0.498626,0.999975,0.00356673,-0.00596448,-0.00097533
1581496255913203478,0.156972,0.104489,-12.2016,0.498957,0.99997,0.00428762,-0.00642773,-0.000969038
1581496255920576096,0.176892,0.155873,-12.209,0.499236,0.999953,0.00638949,-0.00723723,-0.000950349
1581496255929133892,0.151211,0.0421173,-12.1728,0.497799,0.999979,0.00173598,-0.00620892,-0.000985816
1581496255939225435,0.18342,0.164494,-12.1658,0.497425,0.999948,0.0067666,-0.00753081,-0.000945629
1581496255949220181,0.179696,0.136381,-12.1544,0.496952,0.999956,0.00561669,-0.00738591,-0.000955099
1581496255958420038,0.167216,0.070745,-12.1675,0.497519,0.999972,0.0029136,-0.00686803,-0.000976574
1581496255965382814,0.183593,0.117695,-12.1298,0.495922,0.999959,0.00485817,-0.00756228,-0.000959837
1581496255984674454,0.208559,0.228928,-12.2118,0.499169,0.999919,0.00937883,-0.00852861,-0.000916592
1581496255993080378,0.198836,0.183254,-12.1715,0.497526,0.999938,0.00753428,-0.00815958,-0.0009351
1581496256001017809,0.215169,0.261896,-12.2187,0.499372,0.999903,0.0107219,-0.00879271,-0.000902309
1581496256013081551,0.213827,0.269879,-12.1909,0.498187,0.9999,0.0110735,-0.00875738,-0.000899614
1581496256022817135,0.207421,0.179158,-12.1717,0.497458,0.999936,0.0073662,-0.00851217,-0.000933864
1581496256039140463,0.212812,0.249983,-12.1878,0.498021,0.999909,0.0102606,-0.00871885,-0.000907122
1581496256048376083,0.206621,0.201048,-12.1845,0.4979,0.99993,0.0082563,-0.00846946,-0.000926647
1581496256057407379,0.20899,0.19529,-12.1692,0.497261,0.999931,0.00803022,-0.00857759,-0.000927689
1581496256057407379,0.20899,0.19529,-12.1692,0.497261,0.999931,0.00803022,-0.00857759,-0.000927689
1581496256066558599,0.217118,0.231633,-12.1878,0.49799,0.999915,0.00950832,-0.0088962,-0.000911983
1581496256085928679,0.222735,0.106374,-12.1341,0.495849,0.999948,0.00439134,-0.00917244,-0.000956254
1581496256093996525,0.260682,0.239804,-12.1333,0.495649,0.999893,0.00988846,-0.0107302,-0.000890411
1581496256103540182,0.265057,0.14976,-12.1256,0.495404,0.999921,0.00618401,-0.0109213,-0.000928949
1581496256109877825,0.277034,0.190959,-12.0915,0.493928,0.999903,0.00790446,-0.0114452,-0.00090601
1581496256119106293,0.290843,0.154302,-12.1238,0.49526,0.999907,0.00637287,-0.0119856,-0.000920067
1581496256138555288,0.32184,0.126519,-12.0883,0.493751,0.999897,0.00524383,-0.0133031,-0.000926634
1581496256148297071,0.341344,0.2212,-12.0991,0.494083,0.999858,0.00914955,-0.0140923,-0.00086744
1581496256157723427,0.368391,0.238288,-12.0811,0.493297,0.999835,0.00987004,-0.0152307,-0.000846001
1581496256157723427,0.36868,0.238295,-12.083,0.493372,0.999835,0.00986882,-0.0152403,-0.000845924
1581496256167511702,0.349644,0.145596,-12.0637,0.492646,0.999876,0.0060454,-0.0144807,-0.000908804
1581496256185249567,0.373366,0.238782,-12.0995,0.494029,0.999832,0.00987548,-0.0154129,-0.00084411
1581496256194999933,0.379764,0.279529,-12.1219,0.49493,0.999811,0.0115361,-0.015646,-0.000815823
1581496256205236435,0.384207,0.228978,-12.0702,0.492842,0.999828,0.00949382,-0.0158993,-0.000845348
1581496256212162256,0.387547,0.302852,-12.1138,0.494584,0.999794,0.0125053,-0.0159762,-0.00079652
1581496256219475269,0.376964,0.191434,-12.0805,0.493326,0.999847,0.00793319,-0.015588,-0.000872638
1581496256230307579,0.39296,0.204653,-12.0625,0.492561,0.999831,0.00849274,-0.016273,-0.000858066
1581496256246433496,0.375733,0.211745,-12.0838,0.493501,0.999841,0.0087707,-0.015532,-0.000860081
1581496256258700609,0.39847,0.288477,-12.1112,0.494568,0.999794,0.0119153,-0.0164308,-0.0008005
1581496256258700609,0.398901,0.288602,-12.1136,0.494666,0.999793,0.0119181,-0.0164453,-0.000800281
1581496256267320156,0.425008,0.376416,-12.1236,0.495033,0.999726,0.0155241,-0.0175025,-0.000724528
1581496256283601284,0.37635,0.229795,-12.1265,0.495412,0.999834,0.00948343,-0.015502,-0.000849301
1581496256293133020,0.385265,0.36089,-12.1789,0.497496,0.999765,0.0148179,-0.0157945,-0.000762292
1581496256302638531,0.387599,0.406438,-12.1685,0.497085,0.999734,0.0166988,-0.0159015,-0.000730807
1581496256312098026,0.39498,0.307677,-12.1609,0.496897,0.999788,0.0126551,-0.0162195,-0.000791035
1581496256320561886,0.404144,0.419573,-12.1705,0.497241,0.999714,0.0172344,-0.016577,-0.000710614
1581496256332185268,0.415536,0.459085,-12.1913,0.498136,0.999678,0.0188218,-0.0170132,-0.000676074
1581496256348318815,0.414855,0.424408,-12.1825,0.497901,0.999704,0.0174151,-0.0169993,-0.000700238
1581496256357189178,0.38683,0.459702,-12.2014,0.498714,0.999697,0.0188321,-0.0158244,-0.000698358
1581496256366686106,0.392747,0.475009,-12.2083,0.499051,0.999682,0.0194468,-0.0160565,-0.000684108
1581496256366686106,0.393383,0.475581,-12.2122,0.499208,0.999681,0.019464,-0.0160775,-0.000683422
1581496256383402824,0.413009,0.577089,-12.1864,0.498181,0.999577,0.0236576,-0.0169099,-0.000596288
1581496256395627975,0.410736,0.573744,-12.1738,0.497721,0.999581,0.0235452,-0.0168343,-0.000599971
1581496256407599926,0.418089,0.603629,-12.1701,0.497615,0.999546,0.0247756,-0.0171393,-0.000571689
