timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496879354788780,0.148751,0.231181,-12.7988,0.523246,0.999924,0.00899406,-0.00586534,0.00612435
1581496879362784863,0.186819,0.224814,-12.7866,0.522718,0.999916,0.00874429,-0.00735762,0.00613575
1581496879362784863,0.186819,0.224814,-12.7866,0.522718,0.999916,0.00874429,-0.00735762,0.00613575
1581496879362784863,0.186819,0.224814,-12.7866,0.522718,0.999916,0.00874429,-0.00735762,0.00613575
1581496879374789715,0.203088,0.280191,-12.7744,0.522205,0.999889,0.0109147,-0.00801418,0.00615892
1581496879395595789,0.163831,0.230503,-12.7778,0.522376,0.99992,0.00897853,-0.00646474,0.00612958
1581496879411585808,0.209517,0.258418,-12.7754,0.52225,0.999896,0.0100607,-0.00826003,0.00615446
1581496879419593573,0.124414,0.213453,-12.7957,0.52315,0.999935,0.00830978,-0.00491175,0.00611247
1581496879435583591,0.175169,0.259567,-12.7688,0.522012,0.999906,0.0101195,-0.00691997,0.00614157
1581496879443583488,0.138971,0.217383,-12.8017,0.523396,0.999931,0.00845579,-0.00547885,0.00611794
1581496879451583385,0.177763,0.254342,-12.773,0.522196,0.999907,0.00991115,-0.00701801,0.00614108
1581496879459583521,0.161024,0.253176,-12.7924,0.523018,0.999912,0.00985468,-0.00635299,0.0061342
1581496879467620611,0.148665,0.209812,-12.8026,0.523454,0.999931,0.00815716,-0.00585519,0.00611932
1581496879483583450,0.129092,0.232886,-12.8295,0.524585,0.999927,0.00904379,-0.00508568,0.00611768
1581496879491582394,0.153496,0.21537,-12.8336,0.52475,0.999928,0.00835275,-0.00603051,0.00612192
1581496879499596596,0.172274,0.256535,-12.827,0.524477,0.999909,0.00995622,-0.0067751,0.00613901
1581496879507583380,0.129663,0.226133,-12.8593,0.525836,0.99993,0.00876024,-0.0050945,0.00611629
1581496879523582935,0.152989,0.251141,-12.8474,0.525349,0.999916,0.00973544,-0.00601273,0.00613016
1581496879531583071,0.143148,0.209683,-12.8786,0.52664,0.999933,0.00810541,-0.00560644,0.00611702
1581496879539582968,0.159111,0.237415,-12.8417,0.525118,0.999919,0.00920407,-0.00625047,0.0061291
1581496879547583103,0.142297,0.249576,-12.8905,0.527126,0.999919,0.00964482,-0.00557761,0.00612546
1581496879559582949,0.160112,0.268541,-12.872,0.526359,0.999907,0.0103906,-0.00628191,0.00613691
1581496879575582981,0.143089,0.266392,-12.8857,0.526921,0.999912,0.0103004,-0.00561435,0.00612953
1581496879575582981,0.143333,0.266855,-12.8917,0.527169,0.999912,0.0103134,-0.00562129,0.00612968
1581496879592382908,0.115854,0.230631,-12.8848,0.526908,0.999931,0.00892071,-0.00454969,0.00611231
1581496879604382992,0.115209,0.261711,-12.8672,0.526165,0.99992,0.0101403,-0.00453816,0.00611781
1581496879612382889,0.114763,0.28236,-12.9092,0.527889,0.999912,0.0109067,-0.00451095,0.00612105
1581496879620382786,0.0640368,0.205612,-12.9116,0.528012,0.999947,0.00794622,-0.00252802,0.00609189
1581496879632389784,0.0579864,0.223068,-12.9502,0.529596,0.999942,0.0085977,-0.00229097,0.00609154
1581496879640382767,0.0659624,0.271469,-12.9395,0.52915,0.999923,0.0104724,-0.00261236,0.0060993
1581496879648382664,0.0370212,0.230807,-12.9689,0.530373,0.999941,0.00888857,-0.00148125,0.00608506
1581496879656382799,0.0202298,0.216112,-12.9544,0.529788,0.999946,0.00833547,-0.000831413,0.00607881
1581496879668383837,0.0218884,0.237042,-12.9443,0.529378,0.999939,0.00914978,-0.000901028,0.00608016
1581496879676382780,0.00242007,0.263043,-12.9934,0.531394,0.99993,0.0101199,-0.000154582,0.00607355
1581496879684382677,-0.0281113,0.242892,-13.0043,0.531837,0.999937,0.00934404,0.00102408,0.00606236
1581496879692382813,-0.0455632,0.243859,-12.9953,0.531471,0.999936,0.00939174,0.00169598,0.00605598
1581496879712382793,-0.0955312,0.241782,-13.028,0.532794,0.999932,0.00929992,0.00360975,0.00603825
1581496879720386028,-0.134054,0.217951,-13.0184,0.532375,0.999934,0.00840058,0.00509734,0.00602883
1581496879728387117,-0.113534,0.257677,-13.0354,0.533079,0.999924,0.00990811,0.00429444,0.00602925
1581496879740386009,-0.120463,0.281493,-13.0655,0.534311,0.999913,0.0107977,0.00454407,0.00602277
1581496879756386042,-0.180328,0.24679,-13.0597,0.534025,0.999914,0.0094879,0.00684574,0.00600657
1581496879756386042,-0.180797,0.247227,-13.0661,0.534286,0.999913,0.00950007,0.0068602,0.00600635
1581496879768386126,-0.242245,0.203622,-13.0503,0.533605,0.999909,0.00785527,0.00923225,0.00599856
1581496879784386158,-0.283093,0.198384,-13.0521,0.533673,0.999894,0.0076625,0.0107962,0.00598806
1581496879792386055,-0.241267,0.225246,-13.0396,0.533197,0.999902,0.0086902,0.00919721,0.0059912
1581496879801186085,-0.269618,0.240241,-13.0529,0.533747,0.999887,0.00926145,0.0102697,0.00597586
1581496879809185982,-0.329191,0.169228,-13.0453,0.533411,0.999882,0.00655962,0.0125743,0.00598788
1581496879821187019,-0.343013,0.149511,-13.0228,0.532503,0.999879,0.00581741,0.013131,0.00599381
1581496879829187155,-0.306483,0.193647,-13.0379,0.533164,0.999885,0.00749432,0.0117055,0.00598287
1581496879837215185,-0.333842,0.159477,-13.0427,0.533406,0.999882,0.00618836,0.0127573,0.00599136
1581496879849187136,-0.299774,0.192325,-13.0551,0.533977,0.999889,0.00743242,0.0114336,0.00598567
1581496879865187168,-0.29071,0.206402,-13.0508,0.533842,0.999889,0.0079719,0.011087,0.00598236
1581496879865187168,-0.291466,0.206678,-13.057,0.534131,0.999889,0.00797883,0.0111106,0.00598209
1581496879877187967,-0.272018,0.212708,-13.0279,0.53296,0.999894,0.00822377,0.0103881,0.00598546
1581496879885187149,-0.34131,0.127033,-13.021,0.532715,0.999884,0.00495521,0.0130728,0.00600541
1581496879893187046,-0.253715,0.186407,-13.015,0.532446,0.999909,0.00721802,0.00970177,0.00600095
1581496879901187181,-0.301353,0.165671,-13.0334,0.53324,0.999895,0.00642317,0.0115195,0.0059966
1581496879921221972,-0.263547,0.144154,-13.0133,0.532363,0.999915,0.00559841,0.0100905,0.00601435
1581496879929194927,-0.212833,0.193294,-13.0323,0.533064,0.999921,0.00746352,0.00811935,0.00601064
1581496879937186956,-0.249837,0.136451,-13.0089,0.53209,0.999922,0.00530129,0.00956907,0.0060202
1581496879949185133,-0.21225,0.17088,-13.0124,0.532123,0.999927,0.00661392,0.00811468,0.00601754
1581496879957185030,-0.158352,0.172046,-12.9921,0.531132,0.999941,0.00665697,0.00605335,0.00603118
1581496879965184927,-0.166473,0.174397,-12.9875,0.530879,0.999939,0.00675169,0.00636755,0.00602845
1581496879977185011,-0.103662,0.198468,-12.9737,0.530101,0.999945,0.00767197,0.00394834,0.00604142
1581496879993984938,-0.084184,0.159725,-12.9547,0.529097,0.999957,0.00618384,0.00321156,0.00605183
1581496880001985073,-0.0942876,0.169523,-12.9693,0.529647,0.999954,0.00655683,0.00359512,0.00604811
1581496880001985073,-0.0942876,0.169523,-12.9693,0.529647,0.999954,0.00655683,0.00359512,0.00604811
1581496880009984970,-0.110825,0.107989,-12.9499,0.528811,0.999964,0.00419507,0.00425345,0.00605372
1581496880029984951,-0.0229714,0.147119,-12.9308,0.527797,0.999965,0.00569374,0.000853676,0.0060669
1581496880037985086,-0.0944711,0.10646,-12.9357,0.528201,0.999967,0.00413683,0.00362642,0.0060566
1581496880045984983,-0.0646092,0.0923135,-12.9231,0.527662,0.999972,0.00358665,0.002478,0.00606277
1581496880057985067,-0.104043,0.0649722,-12.943,0.528649,0.99997,0.00253417,0.00400388,0.0060614
1581496880065984964,-0.0644857,0.104428,-12.9172,0.527588,0.99997,0.00405713,0.00247148,0.00606164
1581496880085984945,-0.0458957,0.096575,-12.8954,0.526871,0.999973,0.00375518,0.00175675,0.00606509
1581496880085984945,-0.083682,0.0739759,-12.9206,0.527974,0.999972,0.00288221,0.00322081,0.00606232
1581496880097985029,-0.087677,0.0775725,-12.9232,0.528193,0.999971,0.00302171,0.00337388,0.0060614
1581496880106023073,-0.0333306,0.0761996,-12.8919,0.526907,0.999976,0.00296307,0.00127472,0.00606791
1581496880113985062,-0.0621468,0.0814844,-12.9326,0.528662,0.999974,0.00316479,0.00238352,0.00606411
1581496880129985094,-0.010751,0.0837546,-12.9181,0.52808,0.999976,0.00324415,0.000396428,0.00607042
1581496880137984991,-0.0224211,0.0690037,-12.953,0.529559,0.999978,0.00266879,0.000849285,0.00606942
1581496880145992041,-0.00847904,0.0398276,-12.9411,0.529082,0.99998,0.00154076,0.000318252,0.00607119
1581496880165985107,0.0368081,0.0964529,-12.9155,0.528025,0.999974,0.00372517,-0.00144758,0.00607709
1581496880174787998,0.023103,0.03878,-12.9232,0.528374,0.99998,0.00149494,-0.000902949,0.00607302
1581496880174787998,0.023103,0.03878,-12.9232,0.528374,0.99998,0.00149494,-0.000902949,0.00607302
1581496880186784983,0.0408719,0.0698552,-12.967,0.530154,0.999977,0.00268392,-0.00159232,0.00607594
1581496880202814102,0.0697634,0.0960519,-12.9592,0.529794,0.999971,0.00368938,-0.00271406,0.00608166
1581496880202814102,0.0698517,0.0960917,-12.9647,0.53002,0.999971,0.00368932,-0.00271631,0.00608167
1581496880214785337,0.043857,0.0679014,-12.9913,0.531139,0.999977,0.00260301,-0.00170377,0.0060761
1581496880234798193,0.064052,0.0706414,-12.9581,0.529742,0.999975,0.00271064,-0.00248799,0.00607838
1581496880242785215,0.0913601,0.133752,-12.9683,0.530096,0.999962,0.00513504,-0.00355358,0.00608988
1581496880242785215,0.0913601,0.133752,-12.9683,0.530096,0.999962,0.00513504,-0.00355358,0.00608988
1581496880258796215,0.0627537,0.0779524,-12.963,0.529914,0.999974,0.00299188,-0.00243867,0.00607894
1581496880274784327,0.063814,0.0615166,-12.9836,0.530734,0.999976,0.002354,-0.0024718,0.00607745
1581496880274784327,0.0639462,0.06159,-12.9891,0.530959,0.999976,0.00235579,-0.00247585,0.00607746
1581496880286800146,0.0768093,0.0833377,-13.0036,0.531511,0.999972,0.00318631,-0.00297274,0.00608109
1581496880294785261,0.110245,0.145389,-12.9839,0.530608,0.999957,0.00557242,-0.0042792,0.00609544
1581496880302785158,0.0934173,0.10691,-13.0042,0.531459,0.999967,0.00408847,-0.0036166,0.00608639
1581496880310785294,0.10897,0.106749,-12.9831,0.530541,0.999964,0.00408525,-0.00422136,0.0060888
1581496880330785275,0.135617,0.158192,-12.9722,0.52996,0.999949,0.00606475,-0.00526382,0.00610345
1581496880330785275,0.136059,0.158487,-12.9817,0.530347,0.999949,0.00607159,-0.00527709,0.00610357
1581496880346785307,0.119591,0.105731,-12.9814,0.530367,0.999963,0.00404403,-0.00463067,0.00609025
1581496880362784147,0.126069,0.0997912,-12.9811,0.530313,0.999962,0.00381386,-0.00487893,0.0060901
1581496880374819279,0.141567,0.11146,-12.9897,0.530633,0.999957,0.00425674,-0.00547485,0.00609476
1581496880386786222,0.133004,0.101931,-12.9966,0.530927,0.999961,0.00388995,-0.00514035,0.00609147
1581496880386786222,0.133207,0.102025,-13.0007,0.531093,0.999961,0.00389231,-0.00514656,0.00609151
1581496880398785353,0.150979,0.142097,-12.9457,0.528797,0.999949,0.00545196,-0.00586407,0.00610342
1581496880407584190,0.164245,0.176642,-12.9729,0.529888,0.999938,0.0067684,-0.00637102,0.00611456
1581496880415584087,0.115494,0.113474,-12.9749,0.530104,0.999962,0.00434538,-0.00447695,0.006091
1581496880431585073,0.146072,0.179211,-12.9798,0.530254,0.999942,0.00686813,-0.00566832,0.00611045
1581496880439584017,0.120543,0.116818,-12.9484,0.529072,0.99996,0.00448219,-0.00468187,0.00609252
1581496880447583914,0.158756,0.201473,-12.9405,0.528659,0.999932,0.00774575,-0.00618069,0.00611938
1581496880463583946,0.138074,0.160959,-12.9286,0.528282,0.999948,0.00619156,-0.00537721,0.00610482
1581496880471584082,0.175942,0.221902,-12.9082,0.5274,0.999921,0.00855189,-0.00686642,0.00613018
1581496880479583979,0.126035,0.162295,-12.9215,0.528061,0.99995,0.00624957,-0.00491473,0.00610228
1581496880487584114,0.166909,0.210808,-12.8825,0.526421,0.999927,0.00814078,-0.00652705,0.00612462
1581496880503585100,0.124382,0.164959,-12.8902,0.526857,0.999949,0.00636842,-0.00486317,0.00610255
1581496880511584044,0.166628,0.243908,-12.8867,0.52665,0.999916,0.00942186,-0.00652174,0.006133
1581496880519584417,0.127933,0.204269,-12.8897,0.526855,0.999938,0.00789224,-0.0050103,0.00611117
1581496880519584417,0.128207,0.204606,-12.8946,0.527056,0.999937,0.00790221,-0.00501907,0.00611129
1581496880543584585,0.0999211,0.202053,-12.8524,0.525423,0.999943,0.00783573,-0.00393469,0.00610255
1581496880551584482,0.131072,0.239534,-12.833,0.524617,0.999925,0.00929972,-0.00516297,0.0061197
1581496880559622526,0.120733,0.262871,-12.8299,0.524508,0.999918,0.0102135,-0.00476685,0.00612047
1581496880575585604,0.123007,0.267618,-12.7996,0.523303,0.999915,0.0104224,-0.00486805,0.00612252
1581496880583584547,0.0736632,0.243366,-12.8342,0.524751,0.999932,0.00946207,-0.00292715,0.00609956
1581496880592385530,0.0644428,0.224339,-12.8184,0.524124,0.99994,0.0087341,-0.00256666,0.00609426
1581496880600384474,0.0893418,0.287597,-12.8075,0.523661,0.999912,0.0112038,-0.0035557,0.00611177
1581496880612385511,0.0781839,0.306035,-12.7851,0.522757,0.999905,0.0119468,-0.00312997,0.00610941
1581496880620383739,0.0464059,0.268478,-12.7968,0.523264,0.999925,0.010477,-0.00187673,0.00609163
1581496880632398844,0.0422623,0.308735,-12.7705,0.522193,0.999907,0.0120748,-0.00172792,0.00609295
1581496880640383720,0.0543181,0.301249,-12.7445,0.521136,0.999909,0.011803,-0.0022026,0.00609805
1581496880648383856,0.0339207,0.321683,-12.7353,0.520758,0.999901,0.0126181,-0.00140831,0.00608991
1581496880656383753,0.00476521,0.28579,-12.7436,0.521107,0.999919,0.0112096,-0.000255035,0.00607491
1581496880676384687,-0.0258278,0.29833,-12.7324,0.520646,0.999913,0.0117189,0.000943032,0.00606103
1581496880684383869,-0.0405729,0.298068,-12.738,0.520883,0.999912,0.0117069,0.0015214,0.00605426
1581496880692383766,-0.0360896,0.293349,-12.7124,0.519839,0.999914,0.011544,0.00134928,0.00605648
1581496880700383663,-0.0281491,0.342778,-12.7047,0.519523,0.99989,0.0134929,0.00102578,0.00605837
1581496880712386131,-0.040649,0.343295,-12.6871,0.518821,0.999889,0.013535,0.00151965,0.00605164
1581496880720386028,-0.0707403,0.304926,-12.696,0.519197,0.999906,0.0120226,0.00271272,0.00603943
1581496880720386028,-0.0707403,0.304926,-12.696,0.519197,0.999906,0.0120226,0.00271272,0.00603943
1581496880740386009,-0.0613887,0.314816,-12.6689,0.518105,0.999902,0.0124362,0.00234712,0.0060429
1581496880756386042,-0.0891872,0.303626,-12.6806,0.518608,0.999904,0.0119902,0.00344359,0.00603071
1581496880756386042,-0.0894101,0.304191,-12.6847,0.518773,0.999904,0.0120087,0.00345114,0.00603056
1581496880768386126,-0.120548,0.272402,-12.6894,0.518986,0.999913,0.0107596,0.00468424,0.00602142
1581496880784387112,-0.126905,0.273416,-12.682,0.518709,0.999911,0.0108073,0.0049373,0.00601845
1581496880792386055,-0.0908279,0.31688,-12.6442,0.517164,0.999897,0.0125489,0.00351519,0.00602792
1581496880804386139,-0.108797,0.267799,-12.6318,0.516671,0.999916,0.0106239,0.00424169,0.00602679
1581496880813186169,-0.104778,0.30253,-12.6308,0.516649,0.999902,0.0119978,0.00407454,0.00602307
1581496880821186066,-0.121466,0.255996,-12.6332,0.516757,0.999919,0.0101587,0.00474538,0.00602357
1581496880829185963,-0.0671085,0.299708,-12.6054,0.515604,0.999908,0.0119013,0.00258945,0.00604122
1581496880841186047,-0.0783993,0.273555,-12.6037,0.515536,0.999918,0.0108687,0.00304399,0.00603886
1581496880849185944,-0.117358,0.255425,-12.625,0.516428,0.99992,0.0101418,0.00458595,0.00602528
1581496880857186079,-0.0911431,0.255403,-12.597,0.51526,0.999924,0.0101574,0.00355579,0.00603575
1581496880865185976,-0.0746685,0.300276,-12.5909,0.515014,0.999906,0.0119393,0.00289246,0.00603749
1581496880877186060,-0.0577244,0.305871,-12.5558,0.513557,0.999905,0.0121913,0.00222453,0.00604496
1581496880893186092,-0.0667171,0.294183,-12.5249,0.512296,0.999909,0.0117573,0.00259182,0.00604156
1581496880901185989,-0.105131,0.265157,-12.553,0.513474,0.999917,0.0105845,0.00412293,0.00602822
1581496880913186789,-0.0799131,0.297624,-12.5329,0.512644,0.999906,0.0118901,0.00311571,0.00603497
1581496880921186924,-0.103178,0.259212,-12.52,0.512123,0.99992,0.0103746,0.00405727,0.00602976
1581496880929223776,-0.0694945,0.306714,-12.5152,0.511921,0.999903,0.0122673,0.00270172,0.00603892
1581496880937186718,-0.121519,0.254054,-12.5171,0.512025,0.999919,0.0101754,0.00479201,0.00602302
1581496880949193716,-0.1263,0.226166,-12.5037,0.511474,0.999928,0.00907273,0.00499509,0.00602638
1581496880957186937,-0.106117,0.256851,-12.4738,0.51025,0.99992,0.0103192,0.00419069,0.00602859
1581496880965189934,-0.126377,0.281013,-12.4968,0.511227,0.999906,0.0112711,0.00498754,0.00601562
1581496880985186815,-0.193474,0.198651,-12.5018,0.511442,0.99992,0.00798982,0.00768854,0.0060099
1581496880993186712,-0.170932,0.263825,-12.4896,0.510964,0.999903,0.0106001,0.00677788,0.00599975
1581496881001987934,-0.22682,0.223234,-12.5133,0.511925,0.999901,0.00897184,0.00900738,0.00599036
1581496881009986877,-0.234827,0.195532,-12.4691,0.510092,0.999907,0.00789523,0.00936704,0.00599711
1581496881021990299,-0.236888,0.209889,-12.4481,0.509224,0.999901,0.00848538,0.00946209,0.00599079
1581496881030024290,-0.246315,0.25112,-12.4727,0.510235,0.999883,0.0101225,0.00981091,0.00597179
1581496881037986279,-0.301711,0.164608,-12.4654,0.509868,0.999887,0.00667309,0.0120587,0.00599001
1581496881049986362,-0.318635,0.194368,-12.5011,0.511315,0.999871,0.0078474,0.0126934,0.00597078
1581496881057986259,-0.298452,0.222922,-12.4763,0.510292,0.999871,0.00900202,0.0119033,0.00596347
1581496881073986292,-0.346197,0.172077,-12.4798,0.510369,0.999862,0.00697446,0.0138239,0.00597366
1581496881081988335,-0.338807,0.22554,-12.4854,0.510624,0.99985,0.00910902,0.0135087,0.0059472
1581496881081988335,-0.338807,0.22554,-12.4854,0.510624,0.99985,0.00910902,0.0135087,0.0059472
1581496881101986408,-0.395308,0.166126,-12.521,0.512053,0.999836,0.00672498,0.015739,0.0059637
1581496881109986305,-0.371431,0.223021,-12.4998,0.511233,0.999832,0.00900499,0.0147976,0.00593666
1581496881117986917,-0.42196,0.182655,-12.5362,0.512716,0.999814,0.00738133,0.0167776,0.00594542
1581496881129985809,-0.453037,0.147222,-12.5581,0.513634,0.999803,0.00596586,0.0179927,0.00596148
1581496881137985706,-0.426981,0.16858,-12.526,0.512366,0.999815,0.00682711,0.0169948,0.00595315
1581496881145985842,-0.442183,0.204185,-12.5428,0.5131,0.999794,0.00823914,0.0175685,0.0059243
1581496881157985687,-0.418108,0.226887,-12.5223,0.512311,0.999802,0.00915304,0.0166317,0.00591716
1581496881169985771,-0.41982,0.238826,-12.5271,0.51257,0.999797,0.00962586,0.0166905,0.00590874
1581496881177984715,-0.439845,0.180242,-12.5228,0.512423,0.999802,0.00729686,0.0175093,0.00594127
1581496881186786890,-0.392792,0.243418,-12.5267,0.512617,0.999813,0.00980355,0.0156124,0.00591667
1581496881202786684,-0.401669,0.202543,-12.5125,0.512066,0.999821,0.00818487,0.0159947,0.00593862
1581496881210785866,-0.396619,0.24512,-12.5194,0.51237,0.999809,0.00987802,0.0157738,0.00591387
1581496881218784571,-0.424934,0.183678,-12.5249,0.512609,0.999812,0.00742946,0.0169111,0.00594358
1581496881218784571,-0.425889,0.18398,-12.5281,0.512741,0.999811,0.00743982,0.0169447,0.00594315
1581496881234826565,-0.368189,0.225216,-12.4885,0.511052,0.999833,0.00910023,0.0146807,0.00593635
1581496881246786594,-0.411897,0.18593,-12.5583,0.513943,0.999821,0.00749644,0.0163472,0.00594685
1581496881254786491,-0.395855,0.155736,-12.533,0.512848,0.999838,0.00630454,0.0157483,0.00597024
1581496881266791582,-0.399313,0.147836,-12.5592,0.513901,0.999839,0.00597788,0.0158549,0.00597471
1581496881282784462,-0.388502,0.142601,-12.5748,0.514467,0.999847,0.00576006,0.0154072,0.00598086
1581496881282784462,-0.389389,0.142791,-12.5781,0.514604,0.999846,0.0057663,0.0154383,0.00598058
1581496881298808575,-0.351399,0.149407,-12.536,0.512783,0.999866,0.0060408,0.0139748,0.00598558
1581496881310785532,-0.372548,0.131953,-12.6042,0.515584,0.999859,0.00532101,0.0147417,0.00599133
1581496881310785532,-0.373181,0.132062,-12.6067,0.515687,0.999859,0.00532441,0.0147638,0.00599116
1581496881326785326,-0.35969,0.101516,-12.6027,0.515463,0.999872,0.00411191,0.0142412,0.00601132
1581496881338785172,-0.345555,0.10815,-12.5826,0.514609,0.999878,0.00437871,0.0137011,0.00601003
1581496881346785307,-0.360611,0.094268,-12.6127,0.515871,0.999873,0.00382171,0.0142681,0.00601533
1581496881358785152,-0.349842,0.115718,-12.6299,0.516585,0.999876,0.00466274,0.0138176,0.00600557
1581496881366784334,-0.340012,0.0988491,-12.6022,0.515439,0.999883,0.00400181,0.0134623,0.0060162
1581496881366784334,-0.340012,0.0988491,-12.6022,0.515439,0.999883,0.00400181,0.0134623,0.0060162
1581496881386784315,-0.354361,0.101762,-12.6381,0.516979,0.999876,0.00410892,0.0139906,0.00601245
1581496881402784348,-0.328717,0.117645,-12.6083,0.515758,0.999886,0.00474229,0.0130038,0.00600853
1581496881410784245,-0.371469,0.0703851,-12.626,0.516555,0.99987,0.00287496,0.0146884,0.0060275
1581496881419583797,-0.363449,0.0551598,-12.5979,0.5154,0.999875,0.00227558,0.014407,0.00603701
1581496881435583830,-0.374181,0.0555515,-12.6152,0.51616,0.999869,0.00229048,0.014812,0.00603576
1581496881443583727,-0.363769,0.0566254,-12.5817,0.514785,0.999875,0.00233679,0.0144378,0.00603605
1581496881451583862,-0.347531,0.109194,-12.5997,0.515523,0.999878,0.00441461,0.0137607,0.00600926
1581496881459583759,-0.393019,0.0234291,-12.6101,0.515996,0.99986,0.00102294,0.0155719,0.00605354
1581496881475584745,-0.3914,0.0672945,-12.6012,0.515641,0.999858,0.0027627,0.0155082,0.00602666
1581496881483585835,-0.390531,0.0385891,-12.5707,0.514389,0.99986,0.00162815,0.0155181,0.00604422
1581496881491583824,-0.386084,0.0802843,-12.556,0.513783,0.999859,0.00328832,0.0153492,0.00601908
1581496881499583721,-0.422224,0.0373467,-12.5738,0.514536,0.99984,0.00158587,0.0167735,0.00604251
1581496881515584707,-0.425353,0.0742352,-12.5473,0.513439,0.999834,0.0030588,0.0169243,0.00601732
1581496881523584843,-0.454088,0.00246002,-12.5456,0.513387,0.999818,0.000207718,0.0180877,0.00606493
1581496881531584740,-0.424751,0.0788133,-12.5185,0.51224,0.999833,0.00324841,0.0169381,0.00601406
1581496881539584875,-0.494934,0.0203794,-12.5488,0.513535,0.999787,0.000930773,0.0197035,0.0060498
1581496881555584669,-0.465498,0.07005,-12.5184,0.51225,0.999805,0.00290813,0.0185655,0.00601456
1581496881563584805,-0.53133,-0.00590286,-12.5233,0.512513,0.999757,-0.000106806,0.0212003,0.00606984
1581496881571584702,-0.470507,0.0592812,-12.5069,0.511771,0.999802,0.00248185,0.0187851,0.00602185
1581496881579584837,-0.5406,0.0515388,-12.5293,0.512738,0.999747,0.00218506,0.0215455,0.00602037
1581496881587584734,-0.553651,-0.00294995,-12.5127,0.512081,0.999737,1.63653e-05,0.0221076,0.00606686
1581496881587584734,-0.55486,-0.00307425,-12.5157,0.512202,0.999736,1.16943e-05,0.0221507,0.00606694
1581496881611584663,-0.556887,0.0426434,-12.5256,0.512613,0.999734,0.00183485,0.0222028,0.00602645
1581496881620383978,-0.560812,0.0734301,-12.5336,0.512948,0.999728,0.00306118,0.0223373,0.00599876
1581496881628384113,-0.644582,0.00682012,-12.5329,0.513033,0.999652,0.000427411,0.025688,0.00605468
1581496881640383959,-0.64926,0.0325139,-12.5433,0.51349,0.999647,0.00145064,0.0258464,0.00602809
1581496881648384094,-0.591738,0.0779728,-12.5331,0.513014,0.999699,0.00324931,0.023568,0.00599005
1581496881656383991,-0.654922,0.043528,-12.5498,0.5138,0.999641,0.00188927,0.0260553,0.00601626
1581496881676384926,-0.630166,0.0454174,-12.532,0.513091,0.999665,0.00196148,0.025107,0.00601668
1581496881684385061,-0.612329,0.118848,-12.564,0.514381,0.999675,0.0048701,0.0243173,0.0059479
1581496881684385061,-0.612329,0.118848,-12.564,0.514381,0.999675,0.0048701,0.0243173,0.0059479
1581496881692384005,-0.674833,0.0350634,-12.551,0.51398,0.99962,0.0015571,0.0268455,0.0060233
1581496881704384089,-0.682213,0.0543441,-12.5834,0.515338,0.999613,0.00231952,0.0270643,0.00600222
1581496881724385023,-0.645145,0.0934104,-12.6036,0.516127,0.999648,0.00385454,0.0255454,0.00596728
1581496881732384920,-0.700085,0.0503512,-12.6038,0.516256,0.999595,0.00216175,0.0277281,0.00600472
1581496881740385056,-0.668501,0.0618805,-12.5851,0.515435,0.999627,0.00261495,0.0265157,0.00599593
1581496881756385088,-0.701817,0.039613,-12.5844,0.515487,0.999593,0.00173966,0.0278419,0.00601617
1581496881764384985,-0.685803,0.0561697,-12.589,0.515639,0.999609,0.00239167,0.0271939,0.00599989
1581496881764384985,-0.627579,0.114849,-12.6,0.515946,0.999662,0.00470113,0.0248526,0.00594925
1581496881784384966,-0.683319,0.061194,-12.5991,0.516042,0.999612,0.00258822,0.0270727,0.00599492
1581496881792386055,-0.654615,0.0881593,-12.5934,0.515733,0.999639,0.00365163,0.0259423,0.00597082
1581496881792386055,-0.654615,0.0881593,-12.5934,0.515733,0.999639,0.00365163,0.0259423,0.00597082
1581496881804384947,-0.682033,0.0469454,-12.572,0.514928,0.999613,0.00202787,0.0270834,0.00601006
1581496881821176291,-0.671709,0.0604417,-12.5768,0.515097,0.999623,0.00256031,0.0266607,0.00599694
1581496881829176426,-0.595985,0.127506,-12.5605,0.514237,0.999689,0.00521203,0.0236731,0.00594324
1581496881841176271,-0.616668,0.104366,-12.5384,0.51339,0.999672,0.00430438,0.024543,0.00596057
1581496881849183321,-0.620434,0.0915422,-12.566,0.514527,0.999671,0.00378636,0.0246418,0.00597286
1581496881857176304,-0.632463,0.0922885,-12.5244,0.512861,0.999657,0.00383131,0.0252021,0.00596935
1581496881865176439,-0.565964,0.148111,-12.5609,0.51419,0.999712,0.00602437,0.0224751,0.00593176
1581496881885176420,-0.601567,0.0809738,-12.5185,0.512555,0.999689,0.003375,0.0239863,0.00598549
1581496881885176420,-0.603771,0.0811538,-12.5233,0.51276,0.999687,0.00338136,0.0240646,0.00598504
1581496881901180267,-0.5624,0.137318,-12.5298,0.512943,0.999716,0.00560845,0.0223917,0.00594159
1581496881901180267,-0.56361,0.13746,-12.5326,0.513059,0.999715,0.00561314,0.0224348,0.00594123
1581496881925169230,-0.530774,0.200808,-12.5796,0.514946,0.999729,0.00809965,0.0210332,0.00589745
1581496881933169127,-0.546567,0.175764,-12.5548,0.513971,0.999721,0.00712294,0.0217085,0.00591288
1581496881941169262,-0.53251,0.227448,-12.5835,0.515141,0.999718,0.00915444,0.0210888,0.00587478
1581496881949183226,-0.571113,0.160568,-12.5826,0.515174,0.999705,0.0065094,0.0226376,0.00591975
