timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496614169706056,-0.21217,0.0426558,-1.15188,0.0786871,-0.025837,-0.105542,0.0364096,-1.25767,0.135812,0.999902,-0.00503099,-0.00868091,-0.00973474,-0.0822064,0.000977173,-1.28235,0.155957,-0.0625179,-0.169613,0,0,0,0.181299,0.239831,-2.85565,1
1581496614179691432,-0.212549,0.0430349,-1.15156,0.0839702,-0.0173543,-0.107427,0.403812,0.783004,-0.25917,0.999895,-0.00533772,-0.00926015,-0.00979707,-0.0822064,0.000977173,-1.28235,0.156412,-0.0630865,-0.170038,0,0,0,0.181577,0.239699,-2.85599,1
1581496614189749928,-0.212847,0.043413,-1.15129,0.0838908,-0.0212504,-0.108885,-0.305792,-0.816068,-0.230467,0.999884,-0.00582351,-0.00999062,-0.00993447,-0.0822064,0.000977173,-1.28235,0.156769,-0.0636538,-0.170377,0,0,0,0.181577,0.239699,-2.85599,1
1581496614199682600,-0.212742,0.0437194,-1.15152,0.0875701,-0.0143333,-0.11107,0.0627688,0.372607,-0.203753,0.999869,-0.00659905,-0.0107567,-0.0100993,-0.0822064,0.000977173,-1.28235,0.156643,-0.0641134,-0.170085,0,0,0,0.181927,0.239496,-2.85644,1
1581496614209736584,-0.21289,0.044473,-1.1513,0.095967,-0.00951608,-0.113418,0.133411,0.774404,-0.143349,0.999855,-0.00717657,-0.0115645,-0.0102363,-0.0822064,0.000977173,-1.28235,0.156821,-0.0652438,-0.170374,0,0,0,0.182175,0.239317,-2.85675,1
1581496614219673000,-0.212865,0.0448299,-1.15126,0.0940019,-0.0166115,-0.11553,-0.528059,-1.09409,-0.280659,0.999848,-0.00748166,-0.011902,-0.0103192,-0.0822064,0.000977173,-1.28235,0.15679,-0.065779,-0.170418,0,0,0,0.182467,0.239049,-2.85716,1
1581496614229734824,-0.213193,0.0452709,-1.15087,0.0997201,-0.011498,-0.115369,0.737512,0.421774,-0.0322033,0.999846,-0.00761166,-0.0119665,-0.010351,-0.0822064,0.000977173,-1.28235,0.157184,-0.0664405,-0.17093,0,0,0,0.182467,0.239049,-2.85716,1
1581496614239677064,-0.21306,0.0456056,-1.151,0.0992537,-0.0207972,-0.119353,-0.0974361,-1.01199,-0.352147,0.999846,-0.00780309,-0.0117638,-0.0104344,-0.0822064,0.000977173,-1.28235,0.157024,-0.0669427,-0.170761,0,0,0,0.182743,0.238785,-2.85756,1
1581496614249769480,-0.213258,0.0459547,-1.15075,0.0989533,-0.0197257,-0.121352,-0.0732053,-0.0930802,-0.320675,0.999838,-0.00828133,-0.0120204,-0.0105528,-0.0822064,0.000977173,-1.28235,0.157262,-0.0674663,-0.17108,0,0,0,0.182951,0.238619,-2.85784,1
1581496614259724040,-0.213258,0.0459547,-1.15075,0.0989533,-0.0197257,-0.121352,-0.0732053,-0.0930802,-0.320675,0.999838,-0.00828133,-0.0120204,-0.0105528,-0.0822064,0.000977173,-1.28235,0.157262,-0.0674663,-0.17108,0,0,0,0.182951,0.238619,-2.85784,1
1581496614269718216,-0.213077,0.0463318,-1.15095,0.104141,-0.0339884,-0.122281,0.389554,-0.64952,0.193215,0.999847,-0.00813926,-0.0112048,-0.0106907,-0.0822064,0.000977173,-1.28235,0.157045,-0.0680319,-0.170824,0,0,0,0.182951,0.238619,-2.85784,1
1581496614279672968,-0.213074,0.0465574,-1.15087,0.106626,-0.0247612,-0.123429,0.282756,0.869416,-0.182201,0.999845,-0.00844279,-0.0110483,-0.0107706,-0.0822064,0.000977173,-1.28235,0.157041,-0.0683704,-0.170929,0,0,0,0.183395,0.238333,-2.85845,1
1581496614289735080,-0.21303,0.0467834,-1.15085,0.103685,-0.0295149,-0.127599,-0.423271,-0.905017,-0.557523,0.999844,-0.00863381,-0.0109152,-0.0108785,-0.0822064,0.000977173,-1.28235,0.156988,-0.0687094,-0.170949,0,0,0,0.183395,0.238333,-2.85845,1
1581496614299680840,-0.212961,0.0469794,-1.15086,0.106733,-0.0294587,-0.12388,0.334054,-0.221587,0.425001,0.99985,-0.00856285,-0.010428,-0.0108973,-0.0822064,0.000977173,-1.28235,0.156905,-0.0690034,-0.170937,0,0,0,0.183651,0.238145,-2.85877,1
1581496614309717704,-0.212402,0.0469597,-1.1514,0.105183,-0.0422728,-0.120804,-0.195729,-1.26314,0.257984,0.999856,-0.00844048,-0.00981432,-0.0109362,-0.0822064,0.000977173,-1.28235,0.156235,-0.0689738,-0.170241,0,0,0,0.183651,0.238145,-2.85877,1
1581496614319700392,-0.212256,0.0468564,-1.15166,0.10063,-0.0523471,-0.122143,-0.172929,-0.94992,-0.110329,0.999864,-0.00821807,-0.00918084,-0.0110038,-0.0822064,0.000977173,-1.28235,0.15606,-0.0688189,-0.169904,0,0,0,0.183958,0.237985,-2.85921,1
1581496614329748648,-0.212131,0.0467879,-1.15189,0.109729,-0.038586,-0.123709,0.915064,0.944789,-0.141216,0.999871,-0.00827278,-0.00823862,-0.0110256,-0.0822064,0.000977173,-1.28235,0.15591,-0.0687161,-0.169599,0,0,0,0.184171,0.237922,-2.85949,1
1581496614339681096,-0.212384,0.0469255,-1.1517,0.104041,-0.0417064,-0.124022,-0.369185,-0.549408,-0.0634202,0.999872,-0.00848368,-0.0077447,-0.0111027,-0.0822064,0.000977173,-1.28235,0.156213,-0.0689224,-0.169856,0,0,0,0.184337,0.237813,-2.85973,1
1581496614349749064,-0.212265,0.0468001,-1.15205,0.0968886,-0.0520875,-0.128129,-0.441017,-1.07091,-0.354478,0.999872,-0.00868068,-0.00737683,-0.0112343,-0.0822064,0.000977173,-1.28235,0.15607,-0.0687344,-0.169395,0,0,0,0.184337,0.237813,-2.85973,1
1581496614364945352,-0.212265,0.0468001,-1.15205,0.0968886,-0.0520875,-0.128129,-0.441017,-1.07091,-0.354478,0.999872,-0.00868068,-0.00737683,-0.0112343,-0.0822064,0.000977173,-1.28235,0.15607,-0.0687344,-0.169395,0,0,0,0.184692,0.237713,-2.8601,1
1581496614369717512,-0.21214,0.0466424,-1.1525,0.0981036,-0.0436344,-0.128451,0.23378,0.520893,-0.0348954,0.999874,-0.00892867,-0.0067499,-0.011291,-0.0822064,0.000977173,-1.28235,0.15592,-0.0684979,-0.168807,0,0,0,0.184692,0.237713,-2.8601,1
1581496614379668456,-0.21238,0.0466777,-1.15249,0.0969658,-0.0469048,-0.127794,0.104777,-0.687822,0.0252225,0.999882,-0.00868583,-0.00580767,-0.0112932,-0.0822064,0.000977173,-1.28235,0.156208,-0.0685508,-0.168829,0,0,0,0.1849,0.237624,-2.86032,1
1581496614389732232,-0.212175,0.046533,-1.15298,0.102521,-0.0409272,-0.120469,0.602746,0.267808,0.62108,0.999889,-0.00848152,-0.00480065,-0.0112835,-0.0822064,0.000977173,-1.28235,0.155963,-0.0683338,-0.16819,0,0,0,0.1849,0.237624,-2.86032,1
1581496614399683176,-0.211989,0.0465764,-1.15346,0.103739,-0.0282757,-0.118706,-0.161052,0.267627,-0.496231,0.999893,-0.00844824,-0.00365158,-0.011345,-0.0822064,0.000977173,-1.28235,0.155739,-0.0683988,-0.167565,0,0,0,0.185221,0.237459,-2.86075,1
1581496614409744904,-0.212601,0.0468015,-1.15326,0.0947589,-0.0389534,-0.118349,-0.436836,-1.57204,0.0682616,0.999897,-0.00821682,-0.00294022,-0.0113534,-0.0822064,0.000977173,-1.28235,0.156474,-0.0687364,-0.167826,0,0,0,0.185533,0.237219,-2.86119,1
1581496614419711752,-0.21325,0.0469905,-1.15308,0.0936713,-0.0333603,-0.118465,0.491504,0.37467,0.0442742,0.999901,-0.0080273,-0.00194249,-0.011372,-0.0822064,0.000977173,-1.28235,0.157253,-0.06902,-0.168053,0,0,0,0.185533,0.237219,-2.86119,1
1581496614429773768,-0.213943,0.0471782,-1.15296,0.0836777,-0.0359787,-0.12032,-0.681083,-0.714546,-0.184584,0.999901,-0.00807754,-0.00128438,-0.0114637,-0.0822064,0.000977173,-1.28235,0.158084,-0.0693015,-0.168206,0,0,0,0.185838,0.237047,-2.86155,1
1581496614439770216,-0.214684,0.0473204,-1.15294,0.0794227,-0.0403909,-0.120912,0.0963009,-0.786773,-0.0389233,0.999904,-0.00773092,-0.000306715,-0.0114645,-0.0822064,0.000977173,-1.28235,0.158973,-0.0695149,-0.168243,0,0,0,0.185838,0.237047,-2.86155,1
1581496614449705512,-0.21516,0.0472039,-1.15343,0.067731,-0.05017,-0.119804,-0.653372,-1.02789,0.131061,0.999905,-0.00752028,0.000388931,-0.0115171,-0.0822064,0.000977173,-1.28235,0.159544,-0.0693402,-0.167594,0,0,0,0.18622,0.236908,-2.86189,1
1581496614459703624,-0.216876,0.0472874,-1.15358,0.0540473,-0.0499551,-0.121557,-0.862245,-1.21161,-0.0886812,0.999904,-0.00735805,0.00156329,-0.0116144,-0.0822064,0.000977173,-1.28235,0.161604,-0.0694654,-0.167402,0,0,0,0.18655,0.236839,-2.86215,1
1581496614469670216,-0.217773,0.0472914,-1.15373,0.0539859,-0.0449411,-0.121703,0.423381,0.390773,-0.0345656,0.999905,-0.0069919,0.00230721,-0.0116103,-0.0822064,0.000977173,-1.28235,0.16268,-0.0694714,-0.167207,0,0,0,0.187067,0.236745,-2.86248,1
1581496614479713864,-0.217773,0.0472914,-1.15373,0.0539859,-0.0449411,-0.121703,0.423381,0.390773,-0.0345656,0.999905,-0.0069919,0.00230721,-0.0116103,-0.0822064,0.000977173,-1.28235,0.16268,-0.0694714,-0.167207,0,0,0,0.187067,0.236745,-2.86248,1
1581496614489737032,-0.219442,0.0471675,-1.15463,0.0449149,-0.0366184,-0.120304,0.112653,0.549309,0.196971,0.999904,-0.00680932,0.00289351,-0.0116992,-0.0822064,0.000977173,-1.28235,0.164683,-0.0692855,-0.166044,0,0,0,0.187067,0.236745,-2.86248,1
1581496614499672872,-0.220581,0.0475234,-1.15432,0.0390404,-0.0435552,-0.123722,-0.214807,-1.22969,-0.533694,0.999905,-0.00643373,0.00340815,-0.011734,-0.0822064,0.000977173,-1.28235,0.166049,-0.0698194,-0.166443,0,0,0,0.188073,0.236471,-2.86305,1
1581496614509767240,-0.221722,0.0478666,-1.15407,0.0373633,-0.0336986,-0.121721,0.238597,0.789909,0.153051,0.999907,-0.00596788,0.00357899,-0.0117602,-0.0822064,0.000977173,-1.28235,0.167418,-0.0703341,-0.166764,0,0,0,0.188073,0.236471,-2.86305,1
1581496614519694984,-0.224014,0.0484826,-1.15384,0.0241382,-0.0426356,-0.121452,-0.302875,-1.08912,0.253582,0.999911,-0.00488315,0.00361602,-0.0118468,-0.0822064,0.000977173,-1.28235,0.170169,-0.0712582,-0.167073,0,0,0,0.188697,0.236295,-2.86338,1
1581496614529757256,-0.22518,0.0487679,-1.15374,0.022652,-0.0345102,-0.123589,0.164697,0.60356,-0.359264,0.999914,-0.00440148,0.00348649,-0.0118706,-0.0822064,0.000977173,-1.28235,0.171569,-0.0716861,-0.167202,0,0,0,0.189433,0.236151,-2.86372,1
1581496614539680040,-0.226369,0.0490601,-1.15367,0.014299,-0.0385487,-0.123084,-0.780951,-0.983523,-0.00468901,0.999916,-0.00407461,0.00311073,-0.0119395,-0.0822064,0.000977173,-1.28235,0.172995,-0.0721244,-0.167294,0,0,0,0.189433,0.236151,-2.86372,1
1581496614549773992,-0.227563,0.0493286,-1.15365,0.0121222,-0.0369399,-0.122067,-0.0247299,-0.179847,0.0538971,0.999919,-0.00350858,0.00289163,-0.0118874,-0.0822064,0.000977173,-1.28235,0.174428,-0.0725271,-0.167312,0,0,0,0.190195,0.235989,-2.86404,1
1581496614559692392,-0.229905,0.0499162,-1.15374,0.00321954,-0.033863,-0.123149,-0.74384,-1.11372,-0.257088,0.999923,-0.00282781,0.00181035,-0.011955,-0.0822064,0.000977173,-1.28235,0.177239,-0.0734086,-0.167197,0,0,0,0.190195,0.235989,-2.86404,1
1581496614569742216,-0.231056,0.0501907,-1.15385,0.00600512,-0.0292923,-0.121883,0.480571,0.217857,0.107856,0.999926,-0.00233147,0.00124931,-0.0119004,-0.0822064,0.000977173,-1.28235,0.17862,-0.0738203,-0.16706,0,0,0,0.191448,0.235705,-2.86452,1
1581496614579674440,-0.232186,0.0504828,-1.15395,0.000976054,-0.0281155,-0.118739,-0.489042,-0.114469,0.37128,0.999926,-0.00218846,0.000374683,-0.011949,-0.0822064,0.000977173,-1.28235,0.179976,-0.0742585,-0.166929,0,0,0,0.191448,0.235705,-2.86452,1
1581496614589746536,-0.232186,0.0504828,-1.15395,0.000976054,-0.0281155,-0.118739,-0.489042,-0.114469,0.37128,0.999926,-0.00218846,0.000374683,-0.011949,-0.0822064,0.000977173,-1.28235,0.179976,-0.0742585,-0.166929,0,0,0,0.192307,0.235483,-2.86486,1
1581496614599686248,-0.233826,0.0512179,-1.15363,0.00745861,-0.0265322,-0.121281,0.218931,0.292155,0.416884,0.999927,-0.00148808,-0.00175561,-0.0118617,-0.0822064,0.000977173,-1.28235,0.181943,-0.0753611,-0.167335,0,0,0,0.192307,0.235483,-2.86486,1
1581496614609805032,-0.234544,0.0515857,-1.15355,0.00767489,-0.0249958,-0.125238,-0.320369,-0.121261,-0.573103,0.999922,-0.00142383,-0.00345374,-0.0118916,-0.0822064,0.000977173,-1.28235,0.182805,-0.0759128,-0.16744,0,0,0,0.193144,0.235249,-2.8652,1
1581496614619726632,-0.235154,0.0518798,-1.15406,0.0128934,-0.0179877,-0.130182,0.143516,0.289176,-0.427058,0.999914,-0.00147415,-0.00528952,-0.0119047,-0.0822064,0.000977173,-1.28235,0.183538,-0.076354,-0.166776,0,0,0,0.193144,0.235249,-2.8652,1
1581496614629847240,-0.236198,0.0526775,-1.15417,0.0208529,-0.0118167,-0.124075,0.0749318,0.492329,0.133437,0.999893,-0.00135647,-0.0085626,-0.011785,-0.0822064,0.000977173,-1.28235,0.18479,-0.0775505,-0.166641,0,0,0,0.194168,0.234899,-2.86553,1
1581496614639697000,-0.236609,0.0530723,-1.15428,0.0223456,-0.0163635,-0.128986,-0.198943,-0.891157,-0.663689,0.999878,-0.001499,-0.0102078,-0.0117534,-0.0822064,0.000977173,-1.28235,0.185283,-0.0781427,-0.166495,0,0,0,0.194955,0.234583,-2.86583,1
1581496614649717000,-0.236857,0.05339,-1.15497,0.0259615,-0.0125455,-0.129604,0.00169461,0.105244,-0.0631775,0.999855,-0.00202608,-0.0121057,-0.0117948,-0.0822064,0.000977173,-1.28235,0.18558,-0.0786193,-0.165595,0,0,0,0.194955,0.234583,-2.86583,1
1581496614659683720,-0.237113,0.0537816,-1.15517,0.0317887,-0.00787366,-0.125732,0.310596,0.28646,0.429264,0.999835,-0.00202122,-0.0137194,-0.0116942,-0.0822064,0.000977173,-1.28235,0.185888,-0.0792066,-0.165339,0,0,0,0.195913,0.234187,-2.86616,1
1581496614669769800,-0.237284,0.0541885,-1.15539,0.0346073,-0.0047567,-0.126616,-0.0213076,0.127765,-0.150114,0.999811,-0.00236043,-0.0153,-0.0117233,-0.0822064,0.000977173,-1.28235,0.186093,-0.079817,-0.165054,0,0,0,0.195913,0.234187,-2.86616,1
1581496614679673960,-0.237284,0.0541885,-1.15539,0.0346073,-0.0047567,-0.126616,-0.0213076,0.127765,-0.150114,0.999811,-0.00236043,-0.0153,-0.0117233,-0.0822064,0.000977173,-1.28235,0.186093,-0.079817,-0.165054,0,0,0,0.19664,0.233826,-2.86643,1
1581496614689912136,-0.237255,0.0545752,-1.15545,0.0370995,-0.00942938,-0.127618,-0.184298,-0.56243,-0.282421,0.999781,-0.00298853,-0.0170538,-0.0117582,-0.0822064,0.000977173,-1.28235,0.186058,-0.0803971,-0.16498,0,0,0,0.19664,0.233826,-2.86643,1
1581496614699679016,-0.237159,0.055241,-1.15478,0.0505596,-0.0128372,-0.122947,0.428618,0.018084,0.36114,0.999718,-0.00368934,-0.0204401,-0.0115078,-0.0822064,0.000977173,-1.28235,0.185944,-0.0813957,-0.165841,0,0,0,0.197176,0.233571,-2.86663,1
1581496614709672040,-0.236986,0.0555594,-1.15446,0.054422,-0.010708,-0.129784,-0.0124168,0.0912632,-1.1859,0.999683,-0.00427425,-0.0219565,-0.0115146,-0.0822064,0.000977173,-1.28235,0.185735,-0.0818733,-0.16626,0,0,0,0.19786,0.233225,-2.86696,1
1581496614719773928,-0.236489,0.0558523,-1.15473,0.0626933,-0.00671429,-0.132491,0.325563,0.19296,-0.445339,0.999647,-0.00482604,-0.0234485,-0.0114985,-0.0822064,0.000977173,-1.28235,0.185139,-0.0823127,-0.165908,0,0,0,0.19786,0.233225,-2.86696,1
1581496614729734728,-0.23561,0.0564358,-1.15428,0.0765603,-0.00593896,-0.123236,0.397992,0.523667,-0.0727726,0.999594,-0.00556018,-0.0255476,-0.0113343,-0.0822064,0.000977173,-1.28235,0.184085,-0.0831879,-0.166492,0,0,0,0.198593,0.232772,-2.86726,1
1581496614739670312,-0.235038,0.0566991,-1.1541,0.0815062,-0.0103316,-0.124077,0.160858,-0.712696,-0.398434,0.99957,-0.00611034,-0.0263529,-0.0112794,-0.0822064,0.000977173,-1.28235,0.183398,-0.0835829,-0.166734,0,0,0,0.199109,0.232401,-2.86757,1
1581496614749739144,-0.234384,0.0569224,-1.1539,0.0890014,-0.0120093,-0.117259,0.494432,-0.34533,0.574098,0.999553,-0.00630865,-0.0269985,-0.0111571,-0.0822064,0.000977173,-1.28235,0.182613,-0.0839179,-0.166993,0,0,0,0.199109,0.232401,-2.86757,1
1581496614759678280,-0.233229,0.0571017,-1.15417,0.0996386,-0.00638715,-0.112999,0.552567,0.350425,0.224449,0.999541,-0.00644192,-0.0274587,-0.0111014,-0.0822064,0.000977173,-1.28235,0.181227,-0.0841868,-0.166642,0,0,0,0.199559,0.232056,-2.86793,1
1581496614769785352,-0.232533,0.057399,-1.15406,0.103412,-0.0061893,-0.115981,0.204428,-0.0285632,-0.200391,0.999529,-0.00706172,-0.027716,-0.0111431,-0.0822064,0.000977173,-1.28235,0.180392,-0.0846327,-0.166787,0,0,0,0.199853,0.231776,-2.86822,1
1581496614779675624,-0.231763,0.0576325,-1.15402,0.107907,-0.0148507,-0.11982,0.265547,-1.18888,-0.346201,0.999525,-0.00747101,-0.0277809,-0.0110197,-0.0822064,0.000977173,-1.28235,0.179468,-0.084983,-0.166836,0,0,0,0.199853,0.231776,-2.86822,1
1581496614790010952,-0.230921,0.057819,-1.15404,0.113658,-0.0122233,-0.118891,0.436828,0.174929,0.218339,0.999525,-0.00747101,-0.0277809,-0.0110197,-0.0822064,0.000977173,-1.28235,0.178458,-0.0852627,-0.166812,0,0,0,0.200196,0.231439,-2.86856,1
1581496614799729896,-0.229532,0.0579978,-1.15455,0.121344,-0.00398216,-0.11715,0.422779,0.545161,0.245442,0.999535,-0.00852895,-0.027125,-0.010988,-0.0822064,0.000977173,-1.28235,0.17679,-0.085531,-0.16614,0,0,0,0.200196,0.231439,-2.86856,1
1581496614809766792,-0.228538,0.0582037,-1.15468,0.124889,-0.00836172,-0.12626,0.182518,-0.665165,-1.10251,0.999544,-0.00917539,-0.0266022,-0.0109665,-0.0822064,0.000977173,-1.28235,0.175598,-0.0858399,-0.165977,0,0,0,0.200529,0.23095,-2.869,1
1581496614819703048,-0.22749,0.0583648,-1.15484,0.130609,-0.0107372,-0.12138,0.486088,-0.373154,0.596001,0.999562,-0.00943726,-0.0258527,-0.0108532,-0.0822064,0.000977173,-1.28235,0.17434,-0.0860814,-0.165768,0,0,0,0.200529,0.23095,-2.869,1
1581496614829731816,-0.224237,0.0587299,-1.15543,0.144,-0.0189633,-0.129019,0.193295,0.309711,-0.346641,0.999597,-0.0104781,-0.0240826,-0.0108014,-0.0822064,0.000977173,-1.28235,0.170437,-0.086629,-0.165004,0,0,0,0.200739,0.230587,-2.86932,1
1581496614839714536,-0.222777,0.0588722,-1.15559,0.149701,-0.0276127,-0.130642,0.271506,-1.22691,-0.111016,0.999613,-0.0108448,-0.0232397,-0.0107327,-0.0822064,0.000977173,-1.28235,0.168685,-0.0868425,-0.164793,0,0,0,0.200897,0.230182,-2.86964,1
1581496614849795464,-0.220642,0.0587827,-1.15631,0.156406,-0.0384156,-0.127324,0.237987,-1.05312,0.382062,0.999639,-0.0109884,-0.0220998,-0.01058,-0.0822064,0.000977173,-1.28235,0.166123,-0.0867083,-0.163862,0,0,0,0.200897,0.230182,-2.86964,1
1581496614859674472,-0.219039,0.0587708,-1.15655,0.162489,-0.0355515,-0.12824,0.399278,0.275602,0.0261224,0.999658,-0.0112774,-0.0210918,-0.0105874,-0.0822064,0.000977173,-1.28235,0.164199,-0.0866905,-0.163544,0,0,0,0.200956,0.229892,-2.86997,1
1581496614869719528,-0.217391,0.0587219,-1.15687,0.165015,-0.0421636,-0.135169,-0.0379173,-0.898397,-0.755732,0.999673,-0.0118181,-0.0200117,-0.0106398,-0.0822064,0.000977173,-1.28235,0.162221,-0.086617,-0.163125,0,0,0,0.200956,0.229892,-2.86997,1
1581496614879673160,-0.215702,0.0586097,-1.15726,0.170057,-0.0457737,-0.133166,0.289962,-0.597083,0.333184,0.999694,-0.0119573,-0.0189124,-0.0105817,-0.0822064,0.000977173,-1.28235,0.160194,-0.0864488,-0.162623,0,0,0,0.200942,0.229679,-2.87017,1
1581496614889773384,-0.213826,0.0584389,-1.15778,0.174953,-0.0436726,-0.133021,0.257398,0.129109,0.113681,0.999711,-0.0122279,-0.0177487,-0.0106464,-0.0822064,0.000977173,-1.28235,0.157943,-0.0861926,-0.161943,0,0,0,0.200942,0.229679,-2.87017,1
1581496614899676648,-0.21132,0.0581658,-1.15875,0.180468,-0.0356818,-0.12978,0.21827,0.60618,0.367769,0.999726,-0.0128183,-0.016337,-0.0107837,-0.0822064,0.000977173,-1.28235,0.154936,-0.0857829,-0.160681,0,0,0,0.200857,0.229465,-2.87039,1
1581496614909734664,-0.208022,0.0579673,-1.15941,0.184741,-0.0452623,-0.132537,0.329381,-0.21782,1.02001,0.99976,-0.0131135,-0.0139104,-0.0107312,-0.0822064,0.000977173,-1.28235,0.150978,-0.0854852,-0.159824,0,0,0,0.200765,0.229284,-2.87056,1
1581496614919674056,-0.208022,0.0579673,-1.15941,0.184741,-0.0452623,-0.132537,0.329381,-0.21782,1.02001,0.99976,-0.0131135,-0.0139104,-0.0107312,-0.0822064,0.000977173,-1.28235,0.150978,-0.0854852,-0.159824,0,0,0,0.200602,0.229091,-2.87075,1
1581496614929744296,-0.20394,0.0573038,-1.16078,0.186713,-0.0559582,-0.140936,0.011795,-0.0792359,-0.731054,0.99979,-0.013383,-0.0111821,-0.0107306,-0.0822064,0.000977173,-1.28235,0.14608,-0.08449,-0.158047,0,0,0,0.200602,0.229091,-2.87075,1
1581496614939692840,-0.202245,0.0569821,-1.16134,0.18699,-0.0647587,-0.142304,-0.00922141,-1.22297,0.0390491,0.999805,-0.013288,-0.0100171,-0.0106675,-0.0822064,0.000977173,-1.28235,0.144047,-0.0840075,-0.15732,0,0,0,0.200359,0.22892,-2.87091,1
1581496614949740200,-0.200543,0.0566239,-1.16195,0.188541,-0.0602221,-0.142433,0.15504,0.378336,0.237851,0.999817,-0.013114,-0.00892237,-0.0107014,-0.0822064,0.000977173,-1.28235,0.142004,-0.0834701,-0.156523,0,0,0,0.200359,0.22892,-2.87091,1
1581496614959698824,-0.198064,0.0560166,-1.16314,0.191376,-0.0627055,-0.137311,0.167126,-0.346585,0.605873,0.999834,-0.0126079,-0.00764396,-0.0106857,-0.0822064,0.000977173,-1.28235,0.139029,-0.0825591,-0.154973,0,0,0,0.200136,0.228808,-2.87101,1
1581496614969734376,-0.196347,0.0556026,-1.16381,0.189501,-0.0697299,-0.140946,-0.284711,-1.0517,-0.283079,0.999842,-0.0125538,-0.00663021,-0.0107073,-0.0822064,0.000977173,-1.28235,0.136968,-0.0819381,-0.154101,0,0,0,0.199947,0.228737,-2.8711,1
1581496614979700040,-0.194634,0.0551459,-1.16453,0.191355,-0.0705408,-0.139013,0.185903,-0.289245,0.428244,0.999854,-0.0120562,-0.00569014,-0.0106705,-0.0822064,0.000977173,-1.28235,0.134913,-0.081253,-0.153176,0,0,0,0.199947,0.228737,-2.8711,1
1581496614989803336,-0.192921,0.0546826,-1.16527,0.190511,-0.0688785,-0.138711,-0.148492,0.0736317,0.222688,0.99986,-0.0118774,-0.00484032,-0.0107866,-0.0822064,0.000977173,-1.28235,0.132858,-0.0805582,-0.152215,0,0,0,0.199676,0.228685,-2.87121,1
1581496614999703688,-0.190641,0.0541078,-1.16637,0.191432,-0.0666112,-0.138413,0.160239,0.0534109,0.227724,0.999872,-0.0111974,-0.00378178,-0.0108199,-0.0822064,0.000977173,-1.28235,0.130121,-0.0796959,-0.15078,0,0,0,0.199676,0.228685,-2.87121,1
1581496615009736136,-0.187702,0.0533931,-1.16761,0.186831,-0.0711301,-0.139766,0.0399943,0.251207,0.397448,0.999892,-0.00987301,-0.00179843,-0.0107106,-0.0822064,0.000977173,-1.28235,0.126595,-0.0786239,-0.149162,0,0,0,0.199308,0.228607,-2.87132,1
1581496615019722184,-0.186305,0.05301,-1.1683,0.183096,-0.0752645,-0.147339,-0.302703,-0.75496,-0.695305,0.999897,-0.0094851,-0.000912434,-0.0107205,-0.0822064,0.000977173,-1.28235,0.124919,-0.0780493,-0.148266,0,0,0,0.199019,0.228571,-2.87139,1
1581496615029668648,-0.186305,0.05301,-1.1683,0.183096,-0.0752645,-0.147339,-0.302703,-0.75496,-0.695305,0.999897,-0.0094851,-0.000912434,-0.0107205,-0.0822064,0.000977173,-1.28235,0.124919,-0.0780493,-0.148266,0,0,0,0.199019,0.228571,-2.87139,1
1581496615039718120,-0.182815,0.0517291,-1.17065,0.178027,-0.0864842,-0.154795,-0.127017,-0.643722,0.582304,0.999913,-0.00783786,0.000794872,-0.0105817,-0.0822064,0.000977173,-1.28235,0.12073,-0.0761279,-0.145217,0,0,0,0.199019,0.228571,-2.87139,1
1581496615049747816,-0.18147,0.0512273,-1.17155,0.175797,-0.0800255,-0.151989,-0.1702,0.614524,0.516042,0.999916,-0.00732164,0.00145502,-0.0106328,-0.0822064,0.000977173,-1.28235,0.119116,-0.0753752,-0.14404,0,0,0,0.198538,0.228658,-2.87126,1
