timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581488478796480512,0.222614,-0.0316903,-0.778445,-0.474549,-0.0107602,-0.286705,0.41412,-0.825597,-0.849958,0.999554,0.00628977,-0.0279681,-0.00837667,-0.00152299,-0.00183584,-1.29912,-0.313791,0.0447818,-0.833073,0,0,0,-0.0461186,0.145473,0.0451164,1
1581488478806497920,0.222614,-0.0316903,-0.778445,-0.474549,-0.0107602,-0.286705,0.41412,-0.825597,-0.849958,0.999554,0.00628977,-0.0279681,-0.00837667,-0.00152299,-0.00183584,-1.29912,-0.313791,0.0447818,-0.833073,0,0,0,-0.045154,0.145806,0.0380137,1
1581488478816450112,0.21941,-0.0314297,-0.779054,-0.472968,-0.00606832,-0.286044,0.698036,0.298738,-0.527982,0.999562,0.0062947,-0.0276896,-0.00835441,-0.00152299,-0.00183584,-1.29912,-0.309307,0.0443908,-0.832098,0,0,0,-0.045154,0.145806,0.0380137,1
1581488478826451360,0.21099,-0.0309442,-0.781654,-0.469526,-0.00697626,-0.299615,0.677797,0.0915594,-1.60897,0.999604,0.00607201,-0.0262003,-0.00825433,-0.00152299,-0.00183584,-1.29912,-0.297518,0.0436625,-0.82794,0,0,0,-0.045154,0.145806,0.0380137,1
1581488478836449920,0.207649,-0.0306903,-0.782513,-0.468944,-0.00850057,-0.304088,0.535943,-0.418664,-0.950361,0.999628,0.00610486,-0.0252928,-0.00817542,-0.00152299,-0.00183584,-1.29912,-0.29284,0.0432817,-0.826564,0,0,0,-0.0437092,0.146231,0.0283982,1
1581488478846454016,0.204335,-0.0304281,-0.783398,-0.468322,-0.00446362,-0.304171,0.54594,0.22764,-0.441643,0.999654,0.0060359,-0.0242682,-0.00817142,-0.00152299,-0.00183584,-1.29912,-0.288201,0.0428883,-0.825148,0,0,0,-0.0437092,0.146231,0.0283982,1
1581488478856453312,0.200522,-0.0301469,-0.78461,-0.46753,-0.00321317,-0.310654,0.508671,-0.0711988,-1.01236,0.999682,0.00577918,-0.0231265,-0.00823656,-0.00152299,-0.00183584,-1.29912,-0.282863,0.0424666,-0.823209,0,0,0,-0.0428423,0.146459,0.0229654,1
1581488478866448608,0.195152,-0.0298746,-0.787037,-0.466746,-0.00287369,-0.331207,0.371112,-0.152936,-1.85087,0.999708,0.00543759,-0.0220093,-0.00832987,-0.00152299,-0.00183584,-1.29912,-0.275345,0.0420582,-0.819326,0,0,0,-0.0428423,0.146459,0.0229654,1
1581488478876446016,0.191598,-0.0295967,-0.788313,-0.466889,-0.00501259,-0.336361,0.415284,-0.501615,-0.871504,0.999733,0.00545063,-0.0208576,-0.00826263,-0.00152299,-0.00183584,-1.29912,-0.270369,0.0416413,-0.817284,0,0,0,-0.0416504,0.146739,0.0163797,1
1581488478886551264,0.187995,-0.0293136,-0.789666,-0.466069,-0.00104904,-0.338032,0.542907,0.33939,-0.421208,0.999757,0.00539853,-0.0197019,-0.00829644,-0.00152299,-0.00183584,-1.29912,-0.265326,0.0412167,-0.815119,0,0,0,-0.0416504,0.146739,0.0163797,1
1581488478896456544,0.182488,-0.0289913,-0.792473,-0.463582,0.00424906,-0.34552,0.50542,0.328676,-0.695577,0.999779,0.0051071,-0.0185826,-0.00839279,-0.00152299,-0.00183584,-1.29912,-0.257615,0.0407331,-0.810628,0,0,0,-0.040687,0.146942,0.0114189,1
1581488478906487104,0.182488,-0.0289913,-0.792473,-0.463582,0.00424906,-0.34552,0.50542,0.328676,-0.695577,0.999779,0.0051071,-0.0185826,-0.00839279,-0.00152299,-0.00183584,-1.29912,-0.257615,0.0407331,-0.810628,0,0,0,-0.0399455,0.147073,0.007791,1
1581488478916463296,0.175701,-0.028283,-0.796258,-0.465838,0.00216529,-0.356364,0.263311,-0.444417,-0.88158,0.999818,0.00475919,-0.0165061,-0.00835683,-0.00152299,-0.00183584,-1.29912,-0.248114,0.0396707,-0.804573,0,0,0,-0.0399455,0.147073,0.007791,1
1581488478926445248,0.166869,-0.0274614,-0.801636,-0.464396,0.0185848,-0.366264,0.477748,0.788763,-1.08893,0.999848,0.00390149,-0.0147053,-0.00848537,-0.00152299,-0.00183584,-1.29912,-0.235748,0.0384383,-0.795968,0,0,0,-0.0389004,0.147253,0.00312969,1
1581488478936447392,0.163248,-0.0270146,-0.803774,-0.465373,0.0163869,-0.376288,0.344526,-0.473479,-1.50915,0.999859,0.00352589,-0.0140066,-0.00851285,-0.00152299,-0.00183584,-1.29912,-0.23068,0.0377682,-0.792547,0,0,0,-0.0375285,0.147372,-0.00245652,1
1581488478946476192,0.159552,-0.0265919,-0.805993,-0.46632,0.0137338,-0.375345,0.331674,-0.491706,-0.0667105,0.999867,0.00340754,-0.0135093,-0.00847296,-0.00152299,-0.00183584,-1.29912,-0.225506,0.0371341,-0.788997,0,0,0,-0.0375285,0.147372,-0.00245652,1
1581488478956474272,0.154008,-0.0261311,-0.809717,-0.465872,0.0143413,-0.377018,0.339614,-0.0683459,-0.16163,0.999869,0.00323976,-0.0133834,-0.00847385,-0.00152299,-0.00183584,-1.29912,-0.217743,0.0364429,-0.783038,0,0,0,-0.0363695,0.147485,-0.00677005,1
1581488478966530912,0.150205,-0.0256991,-0.812003,-0.465558,0.0208923,-0.377169,0.444095,0.662942,-0.254588,0.999873,0.00276969,-0.0131641,-0.00857294,-0.00152299,-0.00183584,-1.29912,-0.212419,0.0357948,-0.779381,0,0,0,-0.0354795,0.147564,-0.00992565,1
1581488478976458976,0.146393,-0.0252612,-0.814331,-0.466433,0.0181008,-0.38754,0.27484,-0.530341,-1.50167,0.999874,0.00243095,-0.0131807,-0.00854486,-0.00152299,-0.00183584,-1.29912,-0.207082,0.035138,-0.775655,0,0,0,-0.0354795,0.147564,-0.00992565,1
1581488478986490144,0.142526,-0.0248401,-0.816725,-0.466135,0.0180592,-0.383301,0.407802,-0.151188,0.39577,0.999872,0.00231002,-0.0133469,-0.00852198,-0.00152299,-0.00183584,-1.29912,-0.201669,0.0345063,-0.771825,0,0,0,-0.0342347,0.147646,-0.0139616,1
1581488478996485984,0.136776,-0.0243822,-0.820797,-0.470901,0.00800741,-0.385786,0.164138,-0.931333,-0.495468,0.999863,0.00204387,-0.014099,-0.0084464,-0.00152299,-0.00183584,-1.29912,-0.193618,0.0338195,-0.76531,0,0,0,-0.0342347,0.147646,-0.0139616,1
1581488479006450496,0.132803,-0.0240088,-0.823354,-0.473708,0.0122176,-0.391298,0.434504,0.399997,-1.24,0.999862,0.0013757,-0.0141856,-0.00853937,-0.00152299,-0.00183584,-1.29912,-0.188056,0.0332594,-0.761219,0,0,0,-0.032571,0.147801,-0.0188954,1
1581488479016520640,0.128376,-0.0236391,-0.826261,-0.477527,0.007588,-0.39306,0.233109,-0.668087,-0.636907,0.999857,0.00103506,-0.0145516,-0.0085119,-0.00152299,-0.00183584,-1.29912,-0.181859,0.0327049,-0.756567,0,0,0,-0.032571,0.147801,-0.0188954,1
1581488479026474368,0.120054,-0.0229614,-0.831434,-0.482027,0.0106634,-0.392952,0.436692,0.344137,-0.98216,0.999842,0.000220968,-0.015571,-0.00859456,-0.00152299,-0.00183584,-1.29912,-0.170207,0.0316884,-0.748291,0,0,0,-0.0310809,0.147927,-0.0228649,1
1581488479036469248,0.113888,-0.0225399,-0.835658,-0.481831,0.0174448,-0.397396,0.439063,0.516908,-0.572446,0.999823,-0.000272643,-0.016664,-0.00868477,-0.00152299,-0.00183584,-1.29912,-0.161575,0.0310561,-0.741532,0,0,0,-0.0295841,0.148028,-0.0265604,1
1581488479046441920,0.109577,-0.02219,-0.838321,-0.483694,0.00974552,-0.394676,0.343928,-1.03211,-0.00854932,0.999809,-0.000409424,-0.0175134,-0.00862183,-0.00152299,-0.00183584,-1.29912,-0.15554,0.0305312,-0.737271,0,0,0,-0.0284312,0.148077,-0.0292447,1
1581488479056472512,0.105242,-0.0218633,-0.840941,-0.485209,0.0145376,-0.394818,0.351682,0.54143,-0.279716,0.999793,-0.000628491,-0.0183829,-0.00867318,-0.00152299,-0.00183584,-1.29912,-0.149471,0.0300412,-0.733079,0,0,0,-0.0284312,0.148077,-0.0292447,1
1581488479066467328,0.100848,-0.0215466,-0.843614,-0.48614,0.00972923,-0.400216,0.393836,-0.604792,-0.876385,0.999775,-0.0011182,-0.0193029,-0.00872362,-0.00152299,-0.00183584,-1.29912,-0.143319,0.0295662,-0.728803,0,0,0,-0.0268197,0.148152,-0.0327626,1
1581488479076504448,0.0944887,-0.0211972,-0.847958,-0.485518,0.0141515,-0.404115,0.373634,0.32921,-0.389178,0.999747,-0.0017558,-0.020581,-0.00884965,-0.00152299,-0.00183584,-1.29912,-0.134416,0.029042,-0.721853,0,0,0,-0.0268197,0.148152,-0.0327626,1
1581488479086479680,0.090384,-0.0208862,-0.851065,-0.486102,0.011424,-0.399476,0.578964,-0.364505,0.0118625,0.999727,-0.00172429,-0.0215701,-0.008822,-0.00152299,-0.00183584,-1.29912,-0.12867,0.0285755,-0.716881,0,0,0,-0.0247128,0.148241,-0.0368936,1
1581488479096480768,0.0820799,-0.0202967,-0.857073,-0.488666,0.00874034,-0.399336,0.413356,-1.00345,-1.06977,0.999685,-0.00248109,-0.0233425,-0.00892211,-0.00152299,-0.00183584,-1.29912,-0.117044,0.0276913,-0.707269,0,0,0,-0.0247128,0.148241,-0.0368936,1
1581488479106471680,0.0820799,-0.0202967,-0.857073,-0.488666,0.00874034,-0.399336,0.413356,-1.00345,-1.06977,0.999685,-0.00248109,-0.0233425,-0.00892211,-0.00152299,-0.00183584,-1.29912,-0.117044,0.0276913,-0.707269,0,0,0,-0.0220372,0.148378,-0.0416973,1
1581488479116448032,0.0758936,-0.0200686,-0.86169,-0.485822,0.000341198,-0.398209,0.580794,-0.782336,-0.132701,0.999657,-0.00251514,-0.0245157,-0.00883879,-0.00152299,-0.00183584,-1.29912,-0.108383,0.0273492,-0.699881,0,0,0,-0.0220372,0.148378,-0.0416973,1
1581488479126478176,0.0673042,-0.0197058,-0.86767,-0.484774,0.00049676,-0.401245,0.470678,-0.53169,-1.38333,0.99961,-0.00295759,-0.0262773,-0.00898211,-0.00152299,-0.00183584,-1.29912,-0.096358,0.026805,-0.690313,0,0,0,-0.0206784,0.148475,-0.0440504,1
1581488479136443840,0.0673042,-0.0197058,-0.86767,-0.484774,0.00049676,-0.401245,0.470678,-0.53169,-1.38333,0.99961,-0.00295759,-0.0262773,-0.00898211,-0.00152299,-0.00183584,-1.29912,-0.096358,0.026805,-0.690313,0,0,0,-0.018814,0.148601,-0.0470567,1
1581488479146459840,0.0568024,-0.0196233,-0.875326,-0.480421,-0.0160343,-0.404445,0.705345,-0.350931,0.308395,0.999557,-0.00299976,-0.0282023,-0.00898984,-0.00152299,-0.00183584,-1.29912,-0.0816555,0.0266812,-0.678064,0,0,0,-0.018814,0.148601,-0.0470567,1
1581488479156464992,0.0524556,-0.0196134,-0.878358,-0.479394,-0.0124955,-0.403989,0.468265,0.449567,-0.176863,0.999532,-0.00323215,-0.0290282,-0.0091213,-0.00152299,-0.00183584,-1.29912,-0.0755701,0.0266663,-0.673213,0,0,0,-0.0164214,0.148857,-0.0506137,1
1581488479166464192,0.0477298,-0.0196427,-0.881738,-0.47644,-0.019769,-0.409527,0.62061,-0.856901,-0.824412,0.999505,-0.00329888,-0.0299012,-0.0091588,-0.00152299,-0.00183584,-1.29912,-0.0689539,0.0267102,-0.667805,0,0,0,-0.0164214,0.148857,-0.0506137,1
1581488479176443168,0.0444574,-0.0197362,-0.885329,-0.468166,-0.020126,-0.400752,0.836133,0.0375807,0.824063,0.999482,-0.00314184,-0.0307026,-0.00915362,-0.00152299,-0.00183584,-1.29912,-0.0643725,0.0268505,-0.662059,0,0,0,-0.0143677,0.149092,-0.0534341,1
1581488479186482400,0.0392873,-0.0199001,-0.890476,-0.455684,-0.0162844,-0.390154,0.904926,0.356303,0.847222,0.999425,-0.00317651,-0.0324566,-0.00924761,-0.00152299,-0.00183584,-1.29912,-0.0571344,0.0270963,-0.653824,0,0,0,-0.0143677,0.149092,-0.0534341,1
1581488479196591616,0.0360194,-0.0199962,-0.894,-0.449165,-0.0182533,-0.397276,0.599676,-0.113539,-1.0215,0.999372,-0.00352,-0.0339861,-0.00939836,-0.00152299,-0.00183584,-1.29912,-0.0525593,0.0272405,-0.648186,0,0,0,-0.0119766,0.149352,-0.0568616,1
1581488479206469920,0.0327883,-0.020147,-0.89752,-0.441697,-0.0263964,-0.394389,0.714355,-0.953774,0.20908,0.99932,-0.00350896,-0.0354708,-0.0093884,-0.00152299,-0.00183584,-1.29912,-0.0480358,0.0274667,-0.642554,0,0,0,-0.0119766,0.149352,-0.0568616,1
1581488479216448352,0.0327883,-0.020147,-0.89752,-0.441697,-0.0263964,-0.394389,0.714355,-0.953774,0.20908,0.99932,-0.00350896,-0.0354708,-0.0093884,-0.00152299,-0.00183584,-1.29912,-0.0480358,0.0274667,-0.642554,0,0,0,-0.010087,0.14961,-0.0594424,1
1581488479226477472,0.0217108,-0.0209002,-0.909326,-0.413642,-0.0320825,-0.387863,0.812924,-0.818884,-0.341735,0.999134,-0.00324179,-0.0403524,-0.00958268,-0.00152299,-0.00183584,-1.29912,-0.0325273,0.0285965,-0.623663,0,0,0,-0.010087,0.14961,-0.0594424,1
1581488479236473568,0.0187245,-0.0211737,-0.912711,-0.404556,-0.0317019,-0.384093,0.901494,-0.0161671,0.355635,0.999072,-0.00290318,-0.0418838,-0.00960894,-0.00152299,-0.00183584,-1.29912,-0.0283465,0.0290068,-0.618247,0,0,0,-0.00688483,0.15012,-0.0637351,1
1581488479246492000,0.0157967,-0.0214457,-0.916085,-0.396518,-0.0306549,-0.387003,0.781764,0.073486,-0.408252,0.999008,-0.00291361,-0.0433496,-0.00976386,-0.00152299,-0.00183584,-1.29912,-0.0242476,0.0294149,-0.61285,0,0,0,-0.00688483,0.15012,-0.0637351,1
1581488479256459936,0.0113636,-0.0218872,-0.921082,-0.386941,-0.0386967,-0.397371,0.64837,-0.687805,-0.785946,0.998929,-0.00283687,-0.0450918,-0.00994096,-0.00152299,-0.00183584,-1.29912,-0.0180412,0.0300771,-0.604853,0,0,0,-0.0050986,0.150408,-0.066083,1
1581488479266448320,0.00917019,-0.0222098,-0.925372,-0.3771,-0.0433142,-0.397181,1.12683,-0.667118,-0.143304,0.998864,-0.00242952,-0.0465287,-0.00995774,-0.00152299,-0.00183584,-1.29912,-0.0149705,0.030561,-0.59799,0,0,0,-0.00377055,0.150656,-0.0677014,1
1581488479276468288,0.00699873,-0.0225369,-0.929612,-0.368972,-0.0387007,-0.393125,0.919748,0.522543,0.446907,0.998807,-0.00222508,-0.0477319,-0.010106,-0.00152299,-0.00183584,-1.29912,-0.0119304,0.0310516,-0.591206,0,0,0,-0.00377055,0.150656,-0.0677014,1
1581488479286498912,0.0034222,-0.0229984,-0.9354,-0.358084,-0.0374814,-0.39809,0.859657,0.101365,-0.284996,0.998733,-0.00217199,-0.0491847,-0.0103796,-0.00152299,-0.00183584,-1.29912,-0.00692326,0.0317438,-0.581945,0,0,0,-0.00205693,0.150991,-0.0697612,1
1581488479296451808,-0.000954628,-0.0237606,-0.944114,-0.339396,-0.0450885,-0.396939,0.984507,0.00540289,0.827461,0.998641,-0.00160031,-0.051012,-0.0105506,-0.00152299,-0.00183584,-1.29912,-0.000795709,0.0328871,-0.568003,0,0,0,-0.000792838,0.15124,-0.0711952,1
1581488479306461408,-0.000954628,-0.0237606,-0.944114,-0.339396,-0.0450885,-0.396939,0.984507,0.00540289,0.827461,0.998641,-0.00160031,-0.051012,-0.0105506,-0.00152299,-0.00183584,-1.29912,-0.000795709,0.0328871,-0.568003,0,0,0,0.000914404,0.151633,-0.073064,1
1581488479316474144,-0.00423629,-0.0243555,-0.949802,-0.324506,-0.049943,-0.393778,1.19504,-0.42393,0.455634,0.998597,-0.00114309,-0.0518653,-0.0106238,-0.00152299,-0.00183584,-1.29912,0.00379861,0.0337795,-0.558902,0,0,0,0.000914404,0.151633,-0.073064,1
1581488479326495616,-0.00423629,-0.0243555,-0.949802,-0.324506,-0.049943,-0.393778,1.19504,-0.42393,0.455634,0.998597,-0.00114309,-0.0518653,-0.0106238,-0.00152299,-0.00183584,-1.29912,0.00379861,0.0337795,-0.558902,0,0,0,0.0020956,0.151934,-0.0743512,1
1581488479336461248,-0.0104496,-0.0255184,-0.961193,-0.303566,-0.0464393,-0.402394,0.754387,-0.273055,-0.137748,0.998541,-0.00122882,-0.0528097,-0.0112272,-0.00152299,-0.00183584,-1.29912,0.0124972,0.0355239,-0.540676,0,0,0,0.0020956,0.151934,-0.0743512,1
1581488479346576256,-0.0122313,-0.025958,-0.965296,-0.295618,-0.0536228,-0.403886,0.938011,-0.891085,-0.0160873,0.998535,-0.00130307,-0.0528881,-0.0113371,-0.00152299,-0.00183584,-1.29912,0.0149916,0.0361833,-0.534111,0,0,0,0.00437128,0.152525,-0.0765084,1
1581488479356451328,-0.0139787,-0.0264181,-0.969386,-0.285311,-0.0500638,-0.400123,1.22801,0.469196,0.614862,0.99854,-0.00125902,-0.0527806,-0.0114543,-0.00152299,-0.00183584,-1.29912,0.017438,0.0368734,-0.527567,0,0,0,0.00437128,0.152525,-0.0765084,1
1581488479366487072,-0.0168858,-0.0271741,-0.978674,-0.277789,-0.0575403,-0.40123,1.10015,-0.618611,0.0760575,0.998596,-0.00141711,-0.0516307,-0.0117721,-0.00152299,-0.00183584,-1.29912,0.0215079,0.0380073,-0.512707,0,0,0,0.0058282,0.152943,-0.0778372,1
1581488479376440128,-0.0183859,-0.0275596,-0.983232,-0.273681,-0.051976,-0.398105,1.0027,0.57029,0.410879,0.998648,-0.00157181,-0.0505618,-0.0119973,-0.00152299,-0.00183584,-1.29912,0.0236081,0.0385857,-0.505414,0,0,0,0.00726142,0.1534,-0.0789938,1
1581488479386471744,-0.0199313,-0.0279666,-0.987745,-0.271285,-0.0624031,-0.400432,0.772768,-1.40012,-0.282473,0.998706,-0.00166621,-0.0493464,-0.0121657,-0.00152299,-0.00183584,-1.29912,0.0257717,0.0391962,-0.498193,0,0,0,0.00726142,0.1534,-0.0789938,1
1581488479396459456,-0.021498,-0.0283867,-0.992197,-0.264884,-0.0544172,-0.392729,1.26766,0.841364,0.938811,0.998771,-0.00166323,-0.0479749,-0.0123129,-0.00152299,-0.00183584,-1.29912,0.027965,0.0398263,-0.491071,0,0,0,0.00868738,0.153888,-0.0800106,1
1581488479406461760,-0.0240603,-0.0289604,-0.998097,-0.252513,-0.0491389,-0.387002,1.34344,0.330032,0.608864,0.998848,-0.00180639,-0.0462875,-0.0125031,-0.00152299,-0.00183584,-1.29912,0.0315522,0.0406868,-0.48163,0,0,0,0.00868738,0.153888,-0.0800106,1
1581488479416459552,-0.0255524,-0.0293318,-1.00233,-0.252704,-0.0578211,-0.391246,0.477581,-1.25272,-0.423721,0.998913,-0.0018855,-0.0448221,-0.0126665,-0.00152299,-0.00183584,-1.29912,0.0336411,0.0412439,-0.474859,0,0,0,0.0103919,0.154427,-0.0812408,1
1581488479426462976,-0.0255524,-0.0293318,-1.00233,-0.252704,-0.0578211,-0.391246,0.477581,-1.25272,-0.423721,0.998913,-0.0018855,-0.0448221,-0.0126665,-0.00152299,-0.00183584,-1.29912,0.0336411,0.0412439,-0.474859,0,0,0,0.0103919,0.154427,-0.0812408,1
1581488479436451200,-0.029737,-0.0302218,-1.01235,-0.235959,-0.0402618,-0.380184,1.12281,0.897385,0.587437,0.999065,-0.00192566,-0.0411962,-0.0129833,-0.00152299,-0.00183584,-1.29912,0.0394997,0.0425789,-0.45882,0,0,0,0.0103919,0.154427,-0.0812408,1
1581488479446481600,-0.0313627,-0.0305335,-1.01651,-0.236635,-0.0502847,-0.381432,0.324854,-1.40012,-0.0797614,0.999125,-0.00185405,-0.0396741,-0.0131049,-0.00152299,-0.00183584,-1.29912,0.0417757,0.0430464,-0.452171,0,0,0,0.0127055,0.155123,-0.0826719,1
1581488479456447712,-0.0342496,-0.0315872,-1.02873,-0.227904,-0.0609852,-0.374658,1.16477,0.746271,0.923401,0.999191,-0.0013183,-0.0379593,-0.0132429,-0.00152299,-0.00183584,-1.29912,0.0458172,0.0446271,-0.432614,0,0,0,0.0127055,0.155123,-0.0826719,1
1581488479466475904,-0.0352154,-0.0319636,-1.03381,-0.228482,-0.0628492,-0.379553,0.387876,-0.443692,-0.355085,0.999312,-0.000783862,-0.0345348,-0.013494,-0.00152299,-0.00183584,-1.29912,0.0471693,0.0451917,-0.424491,0,0,0,0.0150705,0.156035,-0.0837568,1
1581488479476458016,-0.0362461,-0.0323645,-1.03882,-0.225371,-0.0677775,-0.37419,0.836776,-0.76083,0.946015,0.999364,-0.000143522,-0.03295,-0.0136073,-0.00152299,-0.00183584,-1.29912,0.0486124,0.0457929,-0.416481,0,0,0,0.0150705,0.156035,-0.0837568,1
1581488479486451456,-0.0373278,-0.0327552,-1.04374,-0.223058,-0.0598325,-0.374872,0.705682,0.766423,0.154222,0.999409,7.48389e-05,-0.0314978,-0.0137333,-0.00152299,-0.00183584,-1.29912,0.0501268,0.0463791,-0.408598,0,0,0,0.0163852,0.15658,-0.0841965,1
1581488479496477376,-0.0396107,-0.0335602,-1.05329,-0.220007,-0.0632488,-0.366192,0.919746,0.918167,0.880562,0.99948,0.00110748,-0.0290559,-0.0139041,-0.00152299,-0.00183584,-1.29912,0.0533227,0.0475865,-0.393327,0,0,0,0.0163852,0.15658,-0.0841965,1
1581488479506437696,-0.0408738,-0.0339679,-1.05801,-0.221222,-0.0687065,-0.36939,0.252873,-0.82019,-0.123645,0.999504,0.00139094,-0.0281902,-0.0139374,-0.00152299,-0.00183584,-1.29912,0.0550911,0.0481981,-0.385771,0,0,0,0.0183532,0.157378,-0.0846198,1
1581488479516458752,-0.0408738,-0.0339679,-1.05801,-0.221222,-0.0687065,-0.36939,0.252873,-0.82019,-0.123645,0.999504,0.00139094,-0.0281902,-0.0139374,-0.00152299,-0.00183584,-1.29912,0.0550911,0.0481981,-0.385771,0,0,0,0.0183532,0.157378,-0.0846198,1
1581488479526504288,-0.0408738,-0.0339679,-1.05801,-0.221222,-0.0687065,-0.36939,0.252873,-0.82019,-0.123645,0.999504,0.00139094,-0.0281902,-0.0139374,-0.00152299,-0.00183584,-1.29912,0.0550911,0.0481981,-0.385771,0,0,0,0.0183532,0.157378,-0.0846198,1
1581488479536452544,-0.0444441,-0.0350738,-1.06878,-0.216423,-0.0629253,-0.361681,0.93201,0.668476,1.19073,0.999542,0.00241444,-0.0266701,-0.0141059,-0.00152299,-0.00183584,-1.29912,0.0600896,0.0498569,-0.368537,0,0,0,0.0183532,0.157378,-0.0846198,1
1581488479546472032,-0.0457167,-0.035893,-1.08014,-0.216728,-0.0678973,-0.357417,0.660286,-0.359351,1.44751,0.999562,0.00341879,-0.0257579,-0.0141672,-0.00152299,-0.00183584,-1.29912,0.0618712,0.0510857,-0.350364,0,0,0,0.0206764,0.158326,-0.0847447,1
1581488479556450912,-0.0473203,-0.0365373,-1.08705,-0.212581,-0.0586628,-0.349467,0.65723,0.690668,1.10007,0.999571,0.00429665,-0.0251987,-0.0143171,-0.00152299,-0.00183584,-1.29912,0.0641162,0.0520522,-0.339304,0,0,0,0.0220131,0.158897,-0.0846713,1
1581488479566452576,-0.0481311,-0.0368985,-1.09245,-0.212811,-0.0598081,-0.352343,0.376388,-0.241994,0.0796851,0.999576,0.00436214,-0.0249768,-0.0143503,-0.00152299,-0.00183584,-1.29912,0.0652513,0.052594,-0.330666,0,0,0,0.02301,0.159296,-0.084592,1
1581488479576454016,-0.0490123,-0.0372908,-1.09775,-0.211778,-0.0652618,-0.342624,0.521107,-0.813559,1.6782,0.999574,0.00494191,-0.0249256,-0.0143836,-0.00152299,-0.00183584,-1.29912,0.066485,0.0531825,-0.322191,0,0,0,0.02301,0.159296,-0.084592,1
1581488479586460000,-0.0507729,-0.0379339,-1.10423,-0.207412,-0.059652,-0.331725,0.621069,0.417278,1.28854,0.999569,0.00570933,-0.0248644,-0.0145423,-0.00152299,-0.00183584,-1.29912,0.0689498,0.0541471,-0.31181,0,0,0,0.0243449,0.159864,-0.0843796,1
1581488479596444256,-0.0517485,-0.0383042,-1.10928,-0.207619,-0.0577012,-0.334974,0.303569,0.101723,0.0351088,0.999565,0.00569728,-0.0249839,-0.0145896,-0.00152299,-0.00183584,-1.29912,0.0703157,0.0547026,-0.303736,0,0,0,0.0253398,0.160274,-0.0842243,1
1581488479606438400,-0.0540096,-0.0391235,-1.11935,-0.205359,-0.0630214,-0.325868,0.55423,-0.670592,1.47097,0.999556,0.00601965,-0.0252822,-0.0146006,-0.00152299,-0.00183584,-1.29912,0.0734812,0.0559315,-0.287626,0,0,0,0.0253398,0.160274,-0.0842243,1
1581488479616461120,-0.055084,-0.0394966,-1.12406,-0.203094,-0.0621696,-0.32327,0.358285,-0.835694,0.381671,0.999532,0.00629015,-0.026071,-0.0147394,-0.00152299,-0.00183584,-1.29912,0.0749855,0.0564912,-0.280087,0,0,0,0.0274152,0.161159,-0.0836076,1
1581488479626520704,-0.055084,-0.0394966,-1.12406,-0.203094,-0.0621696,-0.32327,0.358285,-0.835694,0.381671,0.999532,0.00629015,-0.026071,-0.0147394,-0.00152299,-0.00183584,-1.29912,0.0749855,0.0564912,-0.280087,0,0,0,0.0274152,0.161159,-0.0836076,1
1581488479636448480,-0.0558806,-0.0401472,-1.13089,-0.196949,-0.0694339,-0.325991,0.505613,-0.695754,0.0810125,0.999516,0.00640229,-0.0265951,-0.0148061,-0.00152299,-0.00183584,-1.29912,0.0761007,0.057467,-0.269167,0,0,0,0.0274152,0.161159,-0.0836076,1
1581488479646466688,-0.0560235,-0.0409435,-1.14163,-0.189056,-0.0690431,-0.319346,0.563202,-0.914522,0.449092,0.999463,0.0067748,-0.028394,-0.0149187,-0.00152299,-0.00183584,-1.29912,0.0763007,0.0586615,-0.251977,0,0,0,0.0290527,0.16192,-0.0828692,1
1581488479656459136,-0.0561442,-0.0413527,-1.14681,-0.183045,-0.0650684,-0.307782,0.700939,0.449944,1.77571,0.999432,0.00710146,-0.0293532,-0.0149793,-0.00152299,-0.00183584,-1.29912,0.0764696,0.0592752,-0.243686,0,0,0,0.0303265,0.162533,-0.0821685,1
