timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581488478997466087,0.757576,0.238999,-10.8999,0.502349,0.999325,0.0107639,-0.0347382,0.0051178
1581488479013466120,0.79555,0.19265,-10.8741,0.501243,0.999282,0.0086545,-0.0365467,0.00505913
1581488479025465965,0.819741,0.166687,-10.8504,0.500224,0.999247,0.0074745,-0.0377289,0.00502416
1581488479033512115,0.845548,0.240323,-10.8569,0.500594,0.999171,0.0108397,-0.0389018,0.00516347
1581488479041465998,0.865751,0.170987,-10.8398,0.499879,0.999163,0.00766616,-0.0398742,0.0050467
1581488479049466133,0.885012,0.222879,-10.8054,0.498353,0.999099,0.0100751,-0.0408958,0.00515267
1581488479061467886,0.908079,0.176834,-10.7801,0.497282,0.999071,0.00796583,-0.0420434,0.00507472
1581488479069467783,0.920089,0.207308,-10.7893,0.497763,0.999037,0.00936092,-0.0425661,0.00513808
1581488479085467815,0.9642,0.234529,-10.7446,0.495851,0.998926,0.0106454,-0.0447823,0.00521515
1581488479085467815,0.966875,0.234666,-10.7495,0.496078,0.998922,0.0106461,-0.0448858,0.00521622
1581488479097467899,0.97672,0.248681,-10.7447,0.495927,0.998893,0.011296,-0.045362,0.00525055
1581488479113467932,1.01157,0.238116,-10.6905,0.493579,0.998813,0.0108497,-0.0472026,0.00524907
1581488479113467932,1.01343,0.238242,-10.6935,0.493722,0.998809,0.0108519,-0.0472758,0.00524992
1581488479133467913,1.03316,0.276216,-10.6725,0.492873,0.998739,0.0126337,-0.0482902,0.00534654
1581488479141467810,1.05751,0.23886,-10.6556,0.492197,0.998701,0.0109037,-0.0494893,0.00527507
1581488479150267839,1.06207,0.304343,-10.6131,0.490266,0.998641,0.0140088,-0.0499109,0.00543477
1581488479158266306,1.04661,0.274613,-10.6497,0.491951,0.998704,0.0125809,-0.0490171,0.00535265
1581488479170266390,1.03004,0.253749,-10.6572,0.492308,0.998756,0.0116057,-0.0482102,0.00529589
1581488479178268194,1.03787,0.276159,-10.5943,0.489472,0.99871,0.0127216,-0.048864,0.00535772
1581488479186266184,1.02591,0.328164,-10.6045,0.489924,0.998704,0.0151494,-0.0482691,0.00546805
1581488479186266184,1.0278,0.328423,-10.6071,0.490049,0.998701,0.0151571,-0.0483456,0.00546953
1581488479214273214,0.990471,0.342105,-10.5617,0.487934,0.998763,0.0158795,-0.0468055,0.00548107
1581488479222266197,0.977328,0.3146,-10.5715,0.488371,0.998814,0.0145775,-0.0461416,0.00541068
1581488479230267286,0.970885,0.309736,-10.5352,0.486688,0.998823,0.0144004,-0.0459962,0.00540048
1581488479242267370,0.968238,0.360171,-10.4767,0.483993,0.998777,0.0168722,-0.0461354,0.00551678
1581488479250266314,0.93454,0.373468,-10.468,0.48346,0.998837,0.017531,-0.0445818,0.00552095
1581488479258265734,0.92805,0.320698,-10.4686,0.483476,0.998892,0.0150276,-0.0442617,0.00540438
1581488479270264864,0.915989,0.334351,-10.4171,0.481045,0.998897,0.0157573,-0.0439085,0.00543141
1581488479287071705,0.878971,0.361585,-10.3968,0.479936,0.998946,0.0171043,-0.0422336,0.00546304
1581488479287071705,0.880679,0.361978,-10.3987,0.48003,0.998943,0.0171194,-0.0423076,0.00546491
1581488479299064636,0.84551,0.392521,-10.3753,0.478788,0.998981,0.0186353,-0.0407269,0.00550065
1581488479299064636,0.846691,0.392823,-10.3766,0.478852,0.998979,0.0186469,-0.0407784,0.00550206
1581488479323064804,0.829064,0.382792,-10.2871,0.474651,0.999005,0.01833,-0.0402788,0.0054802
1581488479331064701,0.810186,0.426189,-10.2669,0.473623,0.998996,0.0204749,-0.0394534,0.00555044
1581488479339105844,0.778814,0.370833,-10.2681,0.473536,0.999107,0.0178046,-0.0379213,0.00541821
1581488479355067968,0.775424,0.432573,-10.2134,0.471032,0.999045,0.0209068,-0.0379705,0.00553728
1581488479363067150,0.774847,0.377957,-10.2071,0.470771,0.999098,0.0182589,-0.0379552,0.0054361
1581488479371068954,0.782267,0.476723,-10.168,0.46902,0.998975,0.0231546,-0.0384817,0.00563457
1581488479379068136,0.755011,0.378898,-10.1891,0.469913,0.99913,0.0183447,-0.0370549,0.00542329
1581488479391070127,0.728642,0.384866,-10.173,0.469089,0.999169,0.0186758,-0.0358264,0.00541325
1581488479399070978,0.766808,0.465748,-10.1257,0.467085,0.999008,0.0227187,-0.0378815,0.00560438
1581488479399070978,0.766808,0.465748,-10.1257,0.467085,0.999008,0.0227187,-0.0378815,0.00560438
1581488479419067144,0.714831,0.346689,-10.126,0.466961,0.999219,0.016891,-0.0353066,0.00534056
1581488479427072048,0.753045,0.456121,-10.0937,0.465614,0.999038,0.0223222,-0.037322,0.00557708
1581488479447868109,0.710985,0.414156,-10.0704,0.464436,0.999154,0.020319,-0.0353244,0.00546238
1581488479455867052,0.745752,0.463275,-10.0132,0.461947,0.999028,0.0228584,-0.0372601,0.0055958
1581488479463862896,0.725538,0.489305,-10.0248,0.462435,0.999037,0.0241319,-0.0362205,0.00561886
1581488479471863031,0.729285,0.416527,-9.98769,0.460743,0.999105,0.0205963,-0.0365267,0.00549641
1581488479487863064,0.722184,0.4237,-9.97881,0.46033,0.999109,0.0209751,-0.0362069,0.00550374
1581488479495862961,0.755547,0.501727,-9.93191,0.458268,0.998947,0.0249633,-0.038061,0.00569419
1581488479495862961,0.755547,0.501727,-9.93191,0.458268,0.998947,0.0249633,-0.038061,0.00569419
1581488479495862961,0.755547,0.501727,-9.93191,0.458268,0.998947,0.0249633,-0.038061,0.00569419
1581488479515869856,0.732316,0.438494,-9.92305,0.457808,0.999064,0.0218289,-0.0369197,0.00555001
1581488479531862974,0.749785,0.492157,-9.8853,0.456149,0.998961,0.0246017,-0.0379482,0.00567764
1581488479543871880,0.746092,0.433654,-9.87069,0.45547,0.999034,0.0216939,-0.0378069,0.00556382
1581488479551862955,0.760606,0.471251,-9.82076,0.45322,0.998952,0.0236991,-0.0387394,0.0056616
1581488479559862614,0.75608,0.50757,-9.84847,0.454518,0.998921,0.0254672,-0.0384098,0.00572218
1581488479571862698,0.748785,0.452517,-9.84396,0.454294,0.999002,0.0227035,-0.0380487,0.00560752
1581488479579862595,0.765139,0.460204,-9.79104,0.451906,0.99895,0.0232077,-0.0390842,0.00565031
1581488479596672773,0.75881,0.504917,-9.79156,0.451971,0.998907,0.0254779,-0.0387698,0.00573159
1581488479604704618,0.765691,0.510792,-9.75978,0.450544,0.998878,0.0258556,-0.0392465,0.00575839
1581488479604704618,0.765691,0.510792,-9.75978,0.450544,0.998878,0.0258556,-0.0392465,0.00575839
1581488479616662741,0.746954,0.528143,-9.71435,0.448436,0.998882,0.0268717,-0.0384749,0.0057781
1581488479632663727,0.725805,0.538731,-9.6875,0.447201,0.998902,0.0274988,-0.0374989,0.00577598
1581488479640662670,0.706482,0.482513,-9.71652,0.448473,0.99902,0.0245527,-0.0363887,0.00563822
1581488479652662754,0.682144,0.472452,-9.73029,0.449054,0.99908,0.0240156,-0.0350924,0.00558805
1581488479660660744,0.6807,0.529047,-9.69634,0.447539,0.999001,0.0270003,-0.0351518,0.00569489
1581488479668664694,0.650196,0.469264,-9.72219,0.448608,0.999138,0.0238869,-0.0334869,0.00554587
1581488479680660725,0.661708,0.475689,-9.69631,0.447466,0.999106,0.0242744,-0.0341677,0.00557514
1581488479696660757,0.609734,0.454507,-9.69535,0.447244,0.999219,0.0232132,-0.0315001,0.00547793
1581488479704661608,0.619757,0.547803,-9.64813,0.445178,0.99907,0.0281295,-0.0321895,0.00565273
1581488479704661608,0.619757,0.547803,-9.64813,0.445178,0.99907,0.0281295,-0.0321895,0.00565273
1581488479716660738,0.551229,0.559954,-9.64253,0.444701,0.999158,0.0288041,-0.0286735,0.00557464
1581488479732660770,0.515961,0.57765,-9.62652,0.443822,0.999179,0.0297816,-0.0269,0.00555066
1581488479740661621,0.438253,0.467282,-9.63959,0.444016,0.999435,0.024077,-0.0228224,0.00529941
1581488479752663612,0.394274,0.482845,-9.61844,0.442883,0.999463,0.0249524,-0.0205952,0.00526458
1581488479761461258,0.397554,0.567891,-9.60737,0.442447,0.999337,0.0293862,-0.0208078,0.00536277
1581488479769461155,0.316907,0.480497,-9.60814,0.442071,0.999539,0.0248857,-0.0165982,0.00516471
1581488479785461187,0.259333,0.535952,-9.59136,0.441113,0.999506,0.0278293,-0.0136427,0.00513232
1581488479785461187,0.259787,0.536582,-9.59029,0.441066,0.999505,0.027865,-0.013668,0.00513352
1581488479805462122,0.203741,0.494697,-9.54746,0.438887,0.999596,0.0258229,-0.0107875,0.0050314
1581488479813461065,0.140943,0.495768,-9.58357,0.440332,0.999627,0.0258008,-0.00747318,0.00494604
1581488479813461065,0.140943,0.495768,-9.58357,0.440332,0.999627,0.0258008,-0.00747318,0.00494604
1581488479825461149,0.111202,0.515685,-9.6139,0.441701,0.999612,0.0267608,-0.00590844,0.0049116
1581488479841461182,0.0471431,0.515216,-9.60176,0.441041,0.999626,0.0267879,-0.00258152,0.00482282
1581488479849461079,0.0163034,0.470466,-9.52998,0.437682,0.999684,0.0246566,-0.000972433,0.0047774
1581488479861457825,0.00997383,0.563916,-9.52183,0.437523,0.999551,0.0295701,-0.000664276,0.00477371
1581488479869457722,-0.0420919,0.520352,-9.5722,0.439741,0.999618,0.0271601,0.00206859,0.00469751
1581488479885457754,-0.0957569,0.519986,-9.57116,0.439785,0.999609,0.027156,0.00487116,0.00462124
1581488479885457754,-0.0960568,0.520916,-9.56941,0.439705,0.999607,0.0272094,0.00488748,0.00462054
1581488479905457735,-0.1185,0.548147,-9.53191,0.438266,0.999558,0.0287441,0.00607629,0.00457896
1581488479914257765,-0.176228,0.507788,-9.58555,0.440712,0.999598,0.0264972,0.00906203,0.00451287
1581488479922257900,-0.149608,0.536252,-9.54113,0.438868,0.999565,0.0281016,0.0077027,0.0045369
1581488479934257746,-0.176084,0.578211,-9.46609,0.435564,0.999482,0.0305359,0.00915001,0.00447407
1581488479934257746,-0.176368,0.578715,-9.46506,0.435517,0.999481,0.0305657,0.00916583,0.00447332
1581488479950257778,-0.188777,0.570594,-9.44677,0.434872,0.999485,0.0301989,0.00984197,0.00445611
1581488479962258577,-0.19502,0.580727,-9.4496,0.43512,0.999466,0.0307248,0.0101663,0.00444099
1581488479970258713,-0.253305,0.499138,-9.4766,0.436346,0.999555,0.0263595,0.0132313,0.00440348
1581488479986258507,-0.268195,0.515462,-9.44946,0.435252,0.999519,0.0272978,0.0140518,0.0043686
1581488479994259596,-0.264382,0.525349,-9.43138,0.434429,0.999506,0.0278715,0.0138741,0.0043656
1581488480006258726,-0.216012,0.5705,-9.41324,0.433708,0.999467,0.0303057,0.0113222,0.00440997
1581488480014259577,-0.295792,0.504519,-9.42896,0.434415,0.999511,0.0267829,0.0155467,0.0043354
1581488480014259577,-0.295792,0.504519,-9.42896,0.434452,0.999511,0.0267829,0.0155467,0.0043354
1581488480034258604,-0.271857,0.569203,-9.38874,0.432697,0.999428,0.0303241,0.0143225,0.00431817
1581488480034258604,-0.2729,0.570289,-9.38587,0.432567,0.999425,0.030391,0.0143821,0.0043154
1581488480055060863,-0.369278,0.473305,-9.45145,0.435632,0.999488,0.025084,0.0193992,0.00426397
1581488480063061953,-0.336599,0.559087,-9.39709,0.433207,0.99939,0.0297695,0.0177518,0.00422309
1581488480071064949,-0.406757,0.459057,-9.4425,0.435283,0.999465,0.0243604,0.0214017,0.00422853
1581488480087060928,-0.376471,0.506148,-9.43026,0.434752,0.999434,0.0268754,0.0198141,0.00421812
1581488480095062971,-0.371643,0.480936,-9.4491,0.435575,0.999475,0.0254927,0.0195268,0.00425279
1581488480103060961,-0.422644,0.510292,-9.42328,0.434519,0.999375,0.0271187,0.0222717,0.00414588
1581488480111060858,-0.427998,0.443602,-9.44986,0.435656,0.999461,0.0235292,0.0225106,0.00421978
1581488480119060993,-0.444018,0.520549,-9.40308,0.433639,0.999332,0.0277214,0.02345,0.00409943
1581488480131062031,-0.504193,0.477131,-9.43038,0.434933,0.999317,0.0253549,0.0265751,0.00407425
1581488480139066935,-0.485782,0.443558,-9.45593,0.436022,0.999388,0.0235178,0.0255428,0.00414761
1581488480151060820,-0.513736,0.446346,-9.48639,0.437466,0.99935,0.0235913,0.0269286,0.00411248
1581488480167058468,-0.533985,0.434303,-9.50754,0.438433,0.999339,0.0229102,0.0279333,0.00410733
1581488480167058468,-0.535029,0.434764,-9.50628,0.438377,0.999337,0.0229374,0.0279915,0.00410521
1581488480183064461,-0.572491,0.419541,-9.52163,0.439116,0.9993,0.0221077,0.0299101,0.0040851
1581488480191059351,-0.579639,0.49441,-9.49336,0.437915,0.999191,0.0260975,0.0303522,0.00395432
1581488480199059248,-0.634166,0.373812,-9.52784,0.439405,0.999249,0.0197089,0.033125,0.00409177
1581488480211062431,-0.594169,0.416924,-9.53343,0.439646,0.99927,0.0219454,0.0310059,0.00406538
1581488480227858305,-0.686041,0.353909,-9.56166,0.440978,0.999181,0.0186075,0.0357116,0.0040787
1581488480235858440,-0.647521,0.492569,-9.54007,0.44008,0.999088,0.0258767,0.0337447,0.00387151
1581488480235858440,-0.647521,0.492569,-9.54007,0.44008,0.999088,0.0258767,0.0337447,0.00387151
1581488480251859426,-0.685868,0.449914,-9.5507,0.440564,0.999075,0.0236287,0.0357159,0.00389956
1581488480259902716,-0.76811,0.408317,-9.57962,0.441974,0.998968,0.0214016,0.0398846,0.0038873
1581488480267856836,-0.727236,0.404459,-9.57125,0.441526,0.999052,0.0212185,0.0378001,0.00394009
1581488480283856869,-0.797726,0.349886,-9.59833,0.442856,0.998968,0.0183354,0.041355,0.00398159
1581488480291857719,-0.810162,0.487674,-9.57562,0.441946,0.998782,0.0255264,0.0420562,0.00366613
1581488480299856901,-0.87521,0.338677,-9.60404,0.44324,0.998807,0.0177479,0.045333,0.00393259
1581488480315856934,-0.934715,0.344506,-9.62114,0.444158,0.998662,0.0180192,0.0483128,0.00386443
1581488480323856831,-0.905339,0.432023,-9.61698,0.443985,0.998643,0.0225431,0.0467963,0.00368126
1581488480331856728,-0.979961,0.390106,-9.64467,0.445393,0.99851,0.0203215,0.050502,0.00370702
1581488480343889713,-1.01204,0.29037,-9.65111,0.445737,0.998517,0.0151826,0.0521397,0.00394039
1581488480351856709,-0.974318,0.406144,-9.64934,0.44568,0.99851,0.0211362,0.050184,0.00367286
1581488480359859705,-1.04799,0.326927,-9.68728,0.447563,0.998401,0.0169991,0.0537679,0.00381663
1581488480368658543,-1.02469,0.33669,-9.67295,0.446901,0.998452,0.0175242,0.0526554,0.00380881
1581488480380658627,-1.04136,0.300567,-9.69621,0.448038,0.998444,0.0156356,0.0533889,0.00389621
1581488480388658524,-1.09729,0.293418,-9.748,0.450583,0.998311,0.0151917,0.0559401,0.00387899
1581488480404657602,-1.12074,0.322236,-9.77769,0.452113,0.998232,0.0166069,0.0569459,0.00378218
1581488480412658691,-1.12571,0.280269,-9.74522,0.450658,0.998238,0.0145281,0.0573969,0.00389368
1581488480424658537,-1.13015,0.324561,-9.77039,0.451926,0.9982,0.0167369,0.0574614,0.00376568
1581488480432658672,-1.1674,0.333601,-9.84004,0.455287,0.99811,0.0170751,0.0589204,0.00371998
1581488480440658569,-1.15477,0.294716,-9.77822,0.452441,0.998154,0.0152123,0.0586643,0.00383395
1581488480440658569,-1.15687,0.294928,-9.77807,0.45244,0.998148,0.0152233,0.0587711,0.00383158
1581488480452665567,-1.15379,0.256841,-9.79219,0.453132,0.998189,0.0132753,0.058543,0.0039494
1581488480468658686,-1.168,0.260041,-9.80693,0.453964,0.99815,0.0134179,0.0591681,0.00393209
1581488480476659536,-1.19262,0.335357,-9.89631,0.458257,0.998055,0.0170672,0.0598421,0.00370385
1581488480496659517,-1.19987,0.265192,-9.94503,0.460583,0.998104,0.0134926,0.0599308,0.00391667
1581488480504658699,-1.21236,0.325413,-10.0045,0.463442,0.998046,0.0163937,0.0601754,0.0037384
1581488480513458490,-1.21715,0.254977,-10.0299,0.464616,0.998091,0.0128769,0.0602795,0.00394879
1581488480525458574,-1.18681,0.203493,-10.0071,0.463466,0.998199,0.0103558,0.0589373,0.00411603
1581488480533458710,-1.18135,0.293527,-10.0286,0.464506,0.998169,0.014781,0.0585201,0.00386154
1581488480541458607,-1.21544,0.226873,-10.0986,0.467835,0.998137,0.0114127,0.0597979,0.00404308
1581488480541458607,-1.21759,0.22697,-10.0994,0.467881,0.998131,0.0114167,0.059898,0.00404161
1581488480549458504,-1.16211,0.267662,-10.0409,0.465016,0.998246,0.0134865,0.0575123,0.00395185
1581488480569460630,-1.19874,0.241832,-10.1608,0.470644,0.998199,0.0120724,0.0586231,0.00401885
1581488480577460766,-1.17957,0.270768,-10.1349,0.469381,0.998227,0.0135161,0.0578319,0.00394554
1581488480597460747,-1.21086,0.229169,-10.2261,0.47364,0.998194,0.0113839,0.0588392,0.00405659
1581488480605460644,-1.16697,0.275356,-10.2346,0.473841,0.998293,0.0136083,0.0566665,0.0039571
1581488480613460541,-1.20651,0.256328,-10.2469,0.474544,0.998199,0.012674,0.0585051,0.00398515
1581488480625460625,-1.19041,0.277252,-10.2913,0.476502,0.998246,0.0136268,0.0574789,0.00394426
1581488480633460760,-1.16532,0.304948,-10.3027,0.476902,0.9983,0.0149432,0.0562089,0.00388864
1581488480641460657,-1.19633,0.31279,-10.3331,0.478399,0.99822,0.0152767,0.0575216,0.00384867
1581488480649460554,-1.19559,0.241807,-10.3395,0.47866,0.998269,0.0118658,0.0574696,0.00404568
1581488480661461830,-1.19606,0.21881,-10.3392,0.478618,0.998279,0.010764,0.0575,0.0041087
1581488480670261860,-1.19782,0.314741,-10.3975,0.481272,0.998236,0.0152766,0.0572388,0.00385325
1581488480686261892,-1.188,0.31914,-10.4223,0.482305,0.998268,0.0154498,0.0566388,0.00385313
1581488480698261976,-1.19479,0.305656,-10.4459,0.483367,0.998267,0.0147761,0.0568361,0.00388823
1581488480706261873,-1.2006,0.291465,-10.4681,0.484404,0.998268,0.0140738,0.0569937,0.00392581
1581488480714262009,-1.18842,0.31899,-10.4787,0.484795,0.998285,0.0153611,0.0563571,0.00386273
1581488480722261906,-1.20967,0.317277,-10.5154,0.486527,0.998242,0.015228,0.0571584,0.00385733
1581488480734261990,-1.18755,0.356774,-10.5356,0.487375,0.998278,0.0170565,0.0560046,0.00377346
1581488480742261887,-1.14982,0.329529,-10.52,0.486552,0.998391,0.0157975,0.0543256,0.00387197
1581488480750262976,-1.15448,0.385134,-10.545,0.487747,0.998343,0.0183744,0.0544014,0.00373047
1581488480758277178,-1.13169,0.293442,-10.5688,0.488769,0.998475,0.0140318,0.0532398,0.00398408
1581488480770264149,-1.07972,0.326668,-10.5603,0.488243,0.998577,0.0156017,0.0508432,0.00393979
1581488480778263330,-1.07483,0.404988,-10.5608,0.488303,0.998526,0.0192803,0.0505915,0.0037578
1581488480790264130,-1.03242,0.415249,-10.554,0.487901,0.998614,0.0197751,0.0486345,0.00377301
1581488480799066305,-1.03604,0.334327,-10.5824,0.489201,0.998679,0.0159273,0.0486955,0.0039591
1581488480811064243,-1.05088,0.340456,-10.6294,0.491435,0.998652,0.0161446,0.0491709,0.00394049
1581488480823064327,-0.974825,0.354207,-10.5947,0.489616,0.998802,0.0168384,0.0457744,0.00396607
1581488480835063219,-0.994875,0.28544,-10.6088,0.49031,0.99881,0.013597,0.0466673,0.00410164
1581488480843066216,-0.966777,0.363192,-10.6378,0.491614,0.998822,0.0171903,0.0452133,0.00396
1581488480851063251,-0.971052,0.270077,-10.6347,0.491437,0.998875,0.0128445,0.045449,0.00415325
1581488480859061003,-0.915658,0.372748,-10.6461,0.491851,0.99892,0.0176209,0.0427963,0.00398478
1581488480867060900,-0.932195,0.325415,-10.6568,0.492378,0.998925,0.0153965,0.0435349,0.00406806
1581488480883065939,-0.882575,0.369858,-10.681,0.49337,0.998994,0.0174277,0.0411215,0.00402332
1581488480891060829,-0.922107,0.281354,-10.7321,0.495772,0.998988,0.0132474,0.042776,0.00417214
1581488480907063007,-0.864785,0.347469,-10.7524,0.496574,0.999057,0.0162764,0.0400345,0.00408899
1581488480915086031,-0.889646,0.255418,-10.7687,0.497299,0.999072,0.0120015,0.0411426,0.00424605
1581488480915086031,-0.889646,0.255418,-10.7687,0.497299,0.999072,0.0120015,0.0411426,0.00424605
1581488480935061932,-0.807004,0.368364,-10.8052,0.498829,0.999153,0.0171557,0.0371792,0.00410449
1581488480943060875,-0.822121,0.294294,-10.8256,0.499711,0.999181,0.0137194,0.0378212,0.00422295
1581488480951061964,-0.802015,0.301844,-10.8226,0.499511,0.999211,0.0140685,0.0369068,0.00422314
1581488480963060856,-0.81076,0.247392,-10.8762,0.501897,0.999235,0.0115077,0.0371382,0.00431479
1581488480963060856,-0.811763,0.247505,-10.8788,0.502018,0.999233,0.0115103,0.0371753,0.00431424
1581488480979859829,-0.793511,0.232374,-10.921,0.503835,0.999277,0.0107738,0.036205,0.00435259
1581488480995859861,-0.743267,0.2919,-10.9428,0.504746,0.999328,0.0134563,0.0338365,0.00428866
1581488480995859861,-0.744498,0.292047,-10.9464,0.504916,0.999326,0.0134588,0.0338812,0.00428795
1581488481015892982,-0.72233,0.203323,-10.9599,0.50528,0.999406,0.00940534,0.032854,0.00443533
1581488481023859978,-0.678858,0.269206,-10.9407,0.50439,0.999435,0.0124175,0.0309189,0.0043614
1581488481035859823,-0.657721,0.215634,-10.9289,0.503691,0.99949,0.00998407,0.0300017,0.00444613
1581488481043859959,-0.688059,0.193905,-10.9812,0.506095,0.999462,0.00895458,0.0312395,0.00446535
1581488481051859856,-0.641963,0.18123,-10.968,0.50537,0.999529,0.00838188,0.0291874,0.00450133
1581488481059855700,-0.620715,0.24076,-11.0217,0.507883,0.999535,0.0110319,0.0280717,0.00443684
1581488481059855700,-0.620715,0.24076,-11.0217,0.507883,0.999535,0.0110319,0.0280717,0.00443684
1581488481071855783,-0.582051,0.238586,-11.0178,0.50763,0.999583,0.0109317,0.0263334,0.00445935
1581488481095855713,-0.55187,0.199842,-11.055,0.509236,0.999638,0.00914164,0.0248927,0.00452014
1581488481107855797,-0.570721,0.136334,-11.1079,0.511617,0.999641,0.00624807,0.0256347,0.00458718
1581488481115856886,-0.53825,0.105884,-11.0878,0.510621,0.999684,0.00488265,0.0242275,0.00462953
1581488481124659777,-0.496502,0.17089,-11.1158,0.511931,0.999711,0.00778242,0.0222792,0.00457516
1581488481132655859,-0.512797,0.114578,-11.1114,0.5117,0.99971,0.0052582,0.0230318,0.00462714
1581488481140693903,-0.504154,0.0907913,-11.1406,0.513014,0.999725,0.00417676,0.0225897,0.00465402
1581488481152659893,-0.468439,0.0986322,-11.1421,0.513036,0.999759,0.0045208,0.0209858,0.004654
1581488481160655975,-0.440171,0.138998,-11.153,0.513533,0.999775,0.0063186,0.0196917,0.00462487
1581488481168656111,-0.484021,0.0671844,-11.1775,0.514646,0.99975,0.00310448,0.0216218,0.00468154
1581488481168656111,-0.484722,0.0669958,-11.1818,0.514845,0.99975,0.00309499,0.0216448,0.00468166
1581488481188656092,-0.435683,0.090116,-11.1724,0.514361,0.999791,0.00412152,0.0194675,0.00466908
1581488481204656124,-0.451809,0.0417461,-11.21,0.516047,0.999784,0.00195571,0.0201307,0.00470973
1581488481212656021,-0.409895,0.111137,-11.2388,0.517359,0.999811,0.00502656,0.0182028,0.00465817
1581488481224656105,-0.374222,0.122591,-11.2452,0.517609,0.999836,0.0055257,0.0166059,0.00465832
1581488481232656002,-0.38968,0.0994134,-11.271,0.51877,0.99983,0.00448875,0.0172579,0.00467243
1581488481240656137,-0.402633,0.0541078,-11.2681,0.51859,0.999827,0.00248378,0.0178459,0.0047054
1581488481252655983,-0.412356,0.0307459,-11.2657,0.518437,0.999821,0.00145028,0.0182855,0.00472308
1581488481260653734,-0.364053,0.103389,-11.2924,0.519651,0.999849,0.00465119,0.016091,0.00467534
1581488481269453764,-0.381981,0.0399809,-11.27,0.518566,0.999844,0.00185293,0.0169309,0.00471857
1581488481269453764,-0.382534,0.0397209,-11.2748,0.518787,0.999844,0.00184073,0.0169482,0.00471874
1581488481289460659,-0.359481,0.025417,-11.2591,0.517998,0.999861,0.00120379,0.0159524,0.00473097
1581488481305453777,-0.333398,0.00174947,-11.2583,0.517936,0.999879,0.00014796,0.0148013,0.00474823
1581488481313453674,-0.312238,0.0481317,-11.2246,0.51638,0.99989,0.002209,0.0138942,0.00471993
1581488481325452805,-0.313064,0.0087844,-11.174,0.514035,0.999891,0.000459399,0.0140024,0.00474415
1581488481333453655,-0.267686,0.0348473,-11.1785,0.514261,0.999916,0.00161495,0.0119631,0.00473165
1581488481341453791,-0.290182,0.00583716,-11.1627,0.513526,0.999904,0.000323074,0.0129932,0.00474658
1581488481349453688,-0.255427,0.0591445,-11.1259,0.511847,0.999919,0.00271156,0.0114639,0.00471998
1581488481361453533,-0.255231,0.0179744,-11.066,0.509095,0.999922,0.000866642,0.0115259,0.00474105
1581488481369453430,-0.219246,0.0250826,-11.125,0.511827,0.99994,0.00117383,0.00984685,0.00473974
1581488481377453566,-0.226854,0.00568318,-11.0923,0.510334,0.999936,0.000304681,0.0102228,0.00474812
1581488481389453411,-0.199996,0.0323541,-11.0654,0.509104,0.999947,0.00150456,0.00902885,0.00473782
1581488481397453547,-0.149156,0.0784201,-11.0758,0.50959,0.99996,0.00357165,0.00671604,0.00472771
1581488481413453579,-0.13892,0.0406931,-11.0606,0.508906,0.999967,0.00186917,0.00627073,0.00473999
1581488481421453476,-0.0936765,0.104722,-11.1033,0.510864,0.999969,0.00473545,0.00419579,0.00473204
1581488481434253454,-0.0928235,0.102224,-11.0546,0.508614,0.999969,0.00464316,0.00417625,0.00473252
1581488481442253590,-0.07773,0.078051,-11.0809,0.509829,0.999976,0.00353833,0.00349053,0.00473958
1581488481450254440,-0.0433438,0.0967973,-11.0851,0.510015,0.999977,0.00437517,0.00193425,0.00474354
1581488481458254814,0.00522568,0.14213,-11.1204,0.511631,0.999968,0.00638891,-0.00026532,0.00475378
1581488481470253706,0.03667,0.170846,-11.11,0.511139,0.999958,0.0076802,-0.00168678,0.00476506
1581488481486303806,0.0953537,0.179962,-11.1257,0.511853,0.999947,0.00806603,-0.00432341,0.00478688
1581488481486303806,0.0956669,0.179894,-11.1296,0.512033,0.999947,0.00806007,-0.00433594,0.00478695
1581488481486303806,0.0956669,0.179894,-11.1296,0.512033,0.999947,0.00806007,-0.00433594,0.00478695
1581488481506253719,0.167638,0.20057,-11.1544,0.513182,0.99992,0.00895244,-0.0075561,0.00481941
1581488481522253752,0.227409,0.253787,-11.1634,0.513592,0.999872,0.0113133,-0.0102371,0.00486736
1581488481534253836,0.255288,0.272868,-11.2023,0.515398,0.999849,0.0121182,-0.0114491,0.00489015
1581488481542253733,0.307521,0.218288,-11.2153,0.51604,0.999847,0.0096605,-0.0137514,0.00488371
1581488481550253630,0.3614,0.26364,-11.1888,0.514798,0.999788,0.0116944,-0.0161983,0.0049399
1581488481559054136,0.43335,0.296382,-11.2189,0.516178,0.999714,0.0131014,-0.0193633,0.00500346
1581488481575058222,0.489139,0.251238,-11.1808,0.514457,0.999686,0.0111158,-0.02191,0.00499246
1581488481575058222,0.490718,0.251425,-11.187,0.514743,0.999684,0.0111176,-0.0219683,0.00499313
1581488481583057165,0.543388,0.281524,-11.2148,0.516014,0.999616,0.0124151,-0.0242624,0.00504947
1581488481607063293,0.636643,0.27865,-11.234,0.516983,0.99951,0.01224,-0.0283577,0.00509385
1581488481607063293,0.639218,0.278918,-11.2423,0.517364,0.999507,0.0122421,-0.028451,0.00509502
1581488481619054317,0.688749,0.279022,-11.2498,0.517786,0.999443,0.0122242,-0.0306247,0.0051202
